timestamp,cpu_util,mem_util
2021-06-24 16:01:02.492,15.800000190734863,707727360
2021-06-24 16:01:02.493,100.0,707727360
2021-06-24 16:01:02.593,13.5,707694592
2021-06-24 16:01:02.693,19.5,707694592
2021-06-24 16:01:02.793,46.5,710529024
2021-06-24 16:01:02.893,40.5,714625024
2021-06-24 16:01:02.993,39.5,716689408
2021-06-24 16:01:03.093,39.5,719269888
2021-06-24 16:01:03.193,46.29999923706055,721334272
2021-06-24 16:01:03.293,45.0,723140608
2021-06-24 16:01:03.393,42.5,725463040
2021-06-24 16:01:03.493,37.79999923706055,727785472
2021-06-24 16:01:03.593,40.5,730624000
2021-06-24 16:01:03.693,41.0,732172288
2021-06-24 16:01:03.793,42.099998474121094,733720576
2021-06-24 16:01:03.893,41.0,734343168
2021-06-24 16:01:03.993,44.70000076293945,735408128
2021-06-24 16:01:04.093,40.5,735408128
2021-06-24 16:01:04.193,44.70000076293945,715567104
2021-06-24 16:01:04.293,43.599998474121094,717783040
2021-06-24 16:01:04.393,45.0,712781824
2021-06-24 16:01:04.493,41.0,713609216
2021-06-24 16:01:04.593,15.399999618530273,713322496
2021-06-24 16:01:04.693,19.399999618530273,714096640
2021-06-24 16:01:04.793,43.599998474121094,713388032
2021-06-24 16:01:04.893,42.5,712953856
2021-06-24 16:01:04.993,43.20000076293945,716730368
2021-06-24 16:01:05.093,37.79999923706055,716320768
2021-06-24 16:01:05.193,58.5,713379840
2021-06-24 16:01:05.293,66.69999694824219,718016512
2021-06-24 16:01:05.393,54.099998474121094,723542016
2021-06-24 16:01:05.493,47.400001525878906,754143232
2021-06-24 16:01:05.593,50.0,754401280
2021-06-24 16:01:05.693,37.099998474121094,757239808
2021-06-24 16:01:05.793,43.599998474121094,758530048
2021-06-24 16:01:05.893,41.0,761360384
2021-06-24 16:01:05.993,40.5,763424768
2021-06-24 16:01:06.093,41.0,763424768
2021-06-24 16:01:06.193,41.0,763424768
2021-06-24 16:01:06.293,37.79999923706055,764747776
2021-06-24 16:01:06.393,43.900001525878906,764592128
2021-06-24 16:01:06.493,43.599998474121094,766550016
2021-06-24 16:01:06.593,42.5,770420736
2021-06-24 16:01:06.693,43.900001525878906,773001216
2021-06-24 16:01:06.793,43.900001525878906,773775360
2021-06-24 16:01:06.893,43.900001525878906,774549504
2021-06-24 16:01:06.993,42.5,774549504
2021-06-24 16:01:07.093,43.900001525878906,775581696
2021-06-24 16:01:07.193,46.5,775581696
2021-06-24 16:01:07.293,44.70000076293945,767066112
2021-06-24 16:01:07.393,43.900001525878906,770678784
2021-06-24 16:01:07.493,42.5,773517312
2021-06-24 16:01:07.593,35.099998474121094,774033408
2021-06-24 16:01:07.693,45.0,774807552
2021-06-24 16:01:07.793,37.79999923706055,774807552
2021-06-24 16:01:07.893,38.900001525878906,764366848
2021-06-24 16:01:07.993,41.5,764227584
2021-06-24 16:01:08.093,43.599998474121094,768614400
2021-06-24 16:01:08.193,41.0,772227072
2021-06-24 16:01:08.293,43.599998474121094,799064064
2021-06-24 16:01:08.393,51.29999923706055,808353792
2021-06-24 16:01:08.494,47.400001525878906,809385984
2021-06-24 16:01:08.593,39.5,811708416
2021-06-24 16:01:08.693,43.599998474121094,813772800
2021-06-24 16:01:08.793,41.0,816869376
2021-06-24 16:01:08.893,42.099998474121094,817127424
2021-06-24 16:01:08.993,37.79999923706055,817127424
2021-06-24 16:01:09.093,47.599998474121094,764784640
2021-06-24 16:01:09.193,39.5,764743680
2021-06-24 16:01:09.293,40.0,766033920
2021-06-24 16:01:09.393,40.5,770785280
2021-06-24 16:01:09.493,41.0,774139904
2021-06-24 16:01:09.593,22.0,774393856
2021-06-24 16:01:09.693,30.799999237060547,774393856
2021-06-24 16:01:09.793,42.900001525878906,774393856
2021-06-24 16:01:09.893,30.799999237060547,774320128
2021-06-24 16:01:09.993,20.5,774320128
2021-06-24 16:01:10.093,10.800000190734863,774320128
2021-06-24 16:01:10.193,20.0,774320128
2021-06-24 16:01:10.293,15.399999618530273,774320128
2021-06-24 16:01:10.393,19.5,774320128
2021-06-24 16:01:10.493,15.399999618530273,774352896
2021-06-24 16:01:10.593,41.0,774610944
2021-06-24 16:01:10.693,42.099998474121094,774610944
2021-06-24 16:01:10.793,50.0,775385088
2021-06-24 16:01:10.894,92.30000305175781,797106176
2021-06-24 16:01:10.993,81.0999984741211,820297728
2021-06-24 16:01:11.093,84.19999694824219,834265088
2021-06-24 16:01:11.193,87.5,836231168
2021-06-24 16:01:11.293,78.4000015258789,838606848
2021-06-24 16:01:11.393,71.80000305175781,841347072
2021-06-24 16:01:11.493,52.5,842633216
2021-06-24 16:01:11.593,50.0,844697600
2021-06-24 16:01:11.693,53.79999923706055,847020032
2021-06-24 16:01:11.793,45.900001525878906,848052224
2021-06-24 16:01:11.893,50.0,848408576
2021-06-24 16:01:11.993,50.0,849248256
2021-06-24 16:01:12.093,51.29999923706055,851021824
2021-06-24 16:01:12.193,66.69999694824219,852250624
2021-06-24 16:01:12.293,55.29999923706055,852799488
2021-06-24 16:01:12.393,50.0,852701184
2021-06-24 16:01:12.493,53.70000076293945,853651456
2021-06-24 16:01:12.593,52.79999923706055,861745152
2021-06-24 16:01:12.693,72.5,866521088
2021-06-24 16:01:12.793,80.5,877617152
2021-06-24 16:01:12.893,81.5999984741211,869756928
