timestamp,cpu_util,mem_util
2021-06-24 19:10:48.570,16.399999618530273,704434176
2021-06-24 19:10:48.571,100.0,704434176
2021-06-24 19:10:48.671,22.0,704434176
2021-06-24 19:10:48.771,17.5,704434176
2021-06-24 19:10:48.871,25.0,705466368
2021-06-24 19:10:48.971,40.5,708403200
2021-06-24 19:10:49.071,42.099998474121094,711241728
2021-06-24 19:10:49.171,42.5,713048064
2021-06-24 19:10:49.271,37.79999923706055,715628544
2021-06-24 19:10:49.371,43.599998474121094,717692928
2021-06-24 19:10:49.471,39.5,719687680
2021-06-24 19:10:49.571,42.099998474121094,722010112
2021-06-24 19:10:49.671,43.599998474121094,724590592
2021-06-24 19:10:49.771,39.5,726654976
2021-06-24 19:10:49.871,43.599998474121094,727945216
2021-06-24 19:10:49.971,42.5,729235456
2021-06-24 19:10:50.071,42.5,730009600
2021-06-24 19:10:50.171,40.5,729845760
2021-06-24 19:10:50.271,46.20000076293945,708169728
2021-06-24 19:10:50.371,45.0,711753728
2021-06-24 19:10:50.471,43.599998474121094,713560064
2021-06-24 19:10:50.571,40.5,709009408
2021-06-24 19:10:50.671,39.5,709070848
2021-06-24 19:10:50.771,20.5,708997120
2021-06-24 19:10:50.871,43.599998474121094,712200192
2021-06-24 19:10:50.971,40.0,709771264
2021-06-24 19:10:51.071,46.20000076293945,710684672
2021-06-24 19:10:51.171,42.099998474121094,709619712
2021-06-24 19:10:51.271,48.79999923706055,709287936
2021-06-24 19:10:51.371,70.0,711835648
2021-06-24 19:10:51.471,67.5,715165696
2021-06-24 19:10:51.571,48.70000076293945,749228032
2021-06-24 19:10:51.672,53.70000076293945,749486080
2021-06-24 19:10:51.771,44.70000076293945,750776320
2021-06-24 19:10:51.871,43.599998474121094,753098752
2021-06-24 19:10:51.971,41.0,755421184
2021-06-24 19:10:52.071,40.5,758259712
2021-06-24 19:10:52.171,41.0,758517760
2021-06-24 19:10:52.271,34.29999923706055,758517760
2021-06-24 19:10:52.371,39.5,758808576
2021-06-24 19:10:52.471,45.0,760356864
2021-06-24 19:10:52.571,45.20000076293945,760868864
2021-06-24 19:10:52.671,42.5,766029824
2021-06-24 19:10:52.771,42.5,768094208
2021-06-24 19:10:52.871,42.5,770416640
2021-06-24 19:10:52.971,37.79999923706055,770674688
2021-06-24 19:10:53.071,42.5,771190784
2021-06-24 19:10:53.171,37.79999923706055,771964928
2021-06-24 19:10:53.271,41.0,772222976
2021-06-24 19:10:53.371,40.5,760868864
2021-06-24 19:10:53.471,38.900001525878906,765513728
2021-06-24 19:10:53.571,43.900001525878906,767545344
2021-06-24 19:10:53.671,41.0,769867776
2021-06-24 19:10:53.771,37.79999923706055,770125824
2021-06-24 19:10:53.871,38.900001525878906,770641920
2021-06-24 19:10:53.971,41.0,771158016
2021-06-24 19:10:54.071,42.5,759803904
2021-06-24 19:10:54.171,43.900001525878906,761352192
2021-06-24 19:10:54.271,46.29999923706055,765997056
2021-06-24 19:10:54.371,42.5,772190208
