timestamp,cpu_util,mem_util
2021-06-25 19:35:05.690,15.5,705400832
2021-06-25 19:35:05.691,0.0,705400832
2021-06-25 19:35:05.792,22.0,705335296
2021-06-25 19:35:05.892,18.399999618530273,706109440
2021-06-25 19:35:05.992,42.5,710332416
2021-06-25 19:35:06.092,43.599998474121094,712548352
2021-06-25 19:35:06.192,42.5,714612736
2021-06-25 19:35:06.292,42.099998474121094,717451264
2021-06-25 19:35:06.392,42.5,719515648
2021-06-25 19:35:06.492,42.099998474121094,721321984
2021-06-25 19:35:06.592,41.0,723902464
2021-06-25 19:35:06.692,42.099998474121094,725450752
2021-06-25 19:35:06.792,42.099998474121094,727773184
2021-06-25 19:35:06.892,45.20000076293945,729063424
2021-06-25 19:35:06.992,43.900001525878906,730353664
2021-06-25 19:35:07.092,43.599998474121094,731385856
2021-06-25 19:35:07.192,45.0,731525120
2021-06-25 19:35:07.292,48.79999923706055,731525120
2021-06-25 19:35:07.392,43.599998474121094,712749056
2021-06-25 19:35:07.492,39.5,714813440
2021-06-25 19:35:07.592,43.599998474121094,710184960
2021-06-25 19:35:07.692,37.5,710684672
2021-06-25 19:35:07.792,10.800000190734863,710156288
2021-06-25 19:35:07.892,35.900001525878906,712736768
2021-06-25 19:35:07.992,46.29999923706055,711856128
2021-06-25 19:35:08.092,45.0,711053312
2021-06-25 19:35:08.192,40.5,714420224
2021-06-25 19:35:08.292,42.099998474121094,711823360
2021-06-25 19:35:08.392,62.5,712192000
2021-06-25 19:35:08.492,65.80000305175781,716226560
2021-06-25 19:35:08.592,71.0999984741211,737128448
2021-06-25 19:35:08.692,51.400001525878906,751063040
2021-06-25 19:35:08.792,47.400001525878906,751837184
2021-06-25 19:35:08.892,45.0,754159616
2021-06-25 19:35:08.992,41.0,756224000
2021-06-25 19:35:09.092,41.0,758804480
2021-06-25 19:35:09.192,42.099998474121094,760094720
2021-06-25 19:35:09.292,37.79999923706055,760094720
2021-06-25 19:35:09.392,41.0,760090624
2021-06-25 19:35:09.492,39.5,761413632
2021-06-25 19:35:09.592,42.5,761405440
2021-06-25 19:35:09.692,42.5,763469824
2021-06-25 19:35:09.792,45.20000076293945,767598592
2021-06-25 19:35:09.892,37.79999923706055,770179072
2021-06-25 19:35:09.992,36.79999923706055,771465216
2021-06-25 19:35:10.092,36.099998474121094,771723264
2021-06-25 19:35:10.192,41.5,772239360
2021-06-25 19:35:10.292,45.20000076293945,773013504
2021-06-25 19:35:10.392,41.0,773271552
2021-06-25 19:35:10.492,42.5,761720832
2021-06-25 19:35:10.592,39.5,766562304
2021-06-25 19:35:10.692,39.5,768626688
2021-06-25 19:35:10.792,43.900001525878906,771207168
2021-06-25 19:35:10.892,38.5,771465216
2021-06-25 19:35:10.992,41.0,771981312
2021-06-25 19:35:11.092,43.900001525878906,771981312
2021-06-25 19:35:11.192,39.5,761540608
2021-06-25 19:35:11.292,40.5,761765888
2021-06-25 19:35:11.392,39.5,766304256
2021-06-25 19:35:11.492,43.900001525878906,770174976
2021-06-25 19:35:11.592,46.29999923706055,799334400
2021-06-25 19:35:11.692,48.70000076293945,805527552
2021-06-25 19:35:11.792,44.70000076293945,806301696
2021-06-25 19:35:11.892,39.5,808882176
2021-06-25 19:35:11.992,39.5,810688512
2021-06-25 19:35:12.092,42.5,814043136
2021-06-25 19:35:12.192,46.5,814043136
2021-06-25 19:35:12.292,39.5,814043136
2021-06-25 19:35:12.392,46.29999923706055,814043136
2021-06-25 19:35:12.492,41.0,761659392
2021-06-25 19:35:12.592,42.5,762433536
2021-06-25 19:35:12.692,43.599998474121094,767184896
2021-06-25 19:35:12.792,42.5,770433024
2021-06-25 19:35:12.892,16.200000762939453,770723840
2021-06-25 19:35:12.992,35.0,770723840
2021-06-25 19:35:13.092,30.600000381469727,770719744
2021-06-25 19:35:13.192,29.700000762939453,770719744
2021-06-25 19:35:13.292,17.899999618530273,770719744
2021-06-25 19:35:13.392,5.699999809265137,770719744
2021-06-25 19:35:13.492,17.5,770719744
2021-06-25 19:35:13.592,10.800000190734863,770719744
2021-06-25 19:35:13.692,22.0,770752512
2021-06-25 19:35:13.792,42.099998474121094,770719744
2021-06-25 19:35:13.892,34.29999923706055,770707456
2021-06-25 19:35:13.992,56.79999923706055,778473472
2021-06-25 19:35:14.092,97.4000015258789,795418624
2021-06-25 19:35:14.193,97.5,811896832
2021-06-25 19:35:14.292,87.5,851316736
2021-06-25 19:35:14.392,90.0,851832832
2021-06-25 19:35:14.492,95.0,855027712
2021-06-25 19:35:14.592,85.4000015258789,857960448
2021-06-25 19:35:14.692,82.0999984741211,862253056
2021-06-25 19:35:14.792,79.5,862801920
2021-06-25 19:35:14.892,75.69999694824219,864858112
2021-06-25 19:35:14.993,72.5,867737600
2021-06-25 19:35:15.092,76.9000015258789,869023744
2021-06-25 19:35:15.192,51.29999923706055,869539840
2021-06-25 19:35:15.292,48.70000076293945,870445056
2021-06-25 19:35:15.392,58.5,871993344
2021-06-25 19:35:15.492,72.5,873283584
2021-06-25 19:35:15.592,48.70000076293945,873541632
2021-06-25 19:35:15.692,48.70000076293945,873410560
2021-06-25 19:35:15.792,47.400001525878906,875085824
2021-06-25 19:35:15.892,61.0,882954240
2021-06-25 19:35:15.992,77.0999984741211,887504896
2021-06-25 19:35:16.092,80.0,898408448
2021-06-25 19:35:16.192,82.0999984741211,891473920
2021-06-25 19:35:16.292,73.19999694824219,891371520
2021-06-25 19:35:16.392,75.69999694824219,891629568
2021-06-25 19:35:16.492,73.69999694824219,891760640
2021-06-25 19:35:16.592,75.0,891654144
2021-06-25 19:35:16.692,73.0,891879424
2021-06-25 19:35:16.792,62.5,892137472
2021-06-25 19:35:16.892,46.20000076293945,892334080
2021-06-25 19:35:16.992,51.29999923706055,892297216
2021-06-25 19:35:17.092,21.100000381469727,892334080
2021-06-25 19:35:17.192,35.0,892620800
2021-06-25 19:35:17.292,52.599998474121094,892588032
2021-06-25 19:35:17.392,37.79999923706055,893325312
2021-06-25 19:35:17.492,27.0,893419520
2021-06-25 19:35:17.592,26.799999237060547,893902848
2021-06-25 19:35:17.692,27.5,893870080
2021-06-25 19:35:17.792,27.5,893837312
2021-06-25 19:35:17.892,25.0,893837312
2021-06-25 19:35:17.992,25.600000381469727,893837312
2021-06-25 19:35:18.092,23.100000381469727,894128128
2021-06-25 19:35:18.192,23.100000381469727,894124032
2021-06-25 19:35:18.292,21.600000381469727,893992960
2021-06-25 19:35:18.392,28.600000381469727,894480384
2021-06-25 19:35:18.492,36.599998474121094,894251008
2021-06-25 19:35:18.592,51.20000076293945,894312448
2021-06-25 19:35:18.692,21.600000381469727,894504960
2021-06-25 19:35:18.792,23.700000762939453,894603264
2021-06-25 19:35:18.892,35.70000076293945,895025152
2021-06-25 19:35:18.992,51.20000076293945,895021056
2021-06-25 19:35:19.092,28.200000762939453,894951424
2021-06-25 19:35:19.192,27.5,894951424
2021-06-25 19:35:19.292,22.200000762939453,894951424
2021-06-25 19:35:19.392,26.799999237060547,894951424
2021-06-25 19:35:19.492,30.799999237060547,895066112
2021-06-25 19:35:19.592,48.70000076293945,895098880
2021-06-25 19:35:19.692,28.899999618530273,895156224
