timestamp,cpu_util,mem_util
2021-06-24 15:12:58.063,16.0,706879488
2021-06-24 15:12:58.064,0.0,706879488
2021-06-24 15:12:58.164,22.0,706846720
2021-06-24 15:12:58.264,15.399999618530273,706846720
2021-06-24 15:12:58.364,18.899999618530273,707878912
2021-06-24 15:12:58.464,15.399999618530273,707911680
2021-06-24 15:12:58.564,19.5,707911680
2021-06-24 15:12:58.664,23.299999237060547,707911680
2021-06-24 15:12:58.765,46.29999923706055,712298496
2021-06-24 15:12:58.864,38.900001525878906,714358784
2021-06-24 15:12:58.964,45.20000076293945,716423168
2021-06-24 15:12:59.064,46.5,719519744
2021-06-24 15:12:59.164,39.5,720809984
2021-06-24 15:12:59.264,43.900001525878906,722874368
2021-06-24 15:12:59.364,42.099998474121094,724938752
2021-06-24 15:12:59.464,39.5,726851584
2021-06-24 15:12:59.565,42.099998474121094,729432064
2021-06-24 15:12:59.665,36.79999923706055,731238400
2021-06-24 15:12:59.765,42.5,732528640
2021-06-24 15:12:59.865,43.599998474121094,733302784
2021-06-24 15:12:59.964,39.5,734334976
2021-06-24 15:13:00.065,46.20000076293945,733560832
2021-06-24 15:13:00.164,43.20000076293945,713240576
2021-06-24 15:13:00.265,43.900001525878906,715563008
2021-06-24 15:13:00.364,42.099998474121094,712359936
2021-06-24 15:13:00.464,43.20000076293945,712163328
2021-06-24 15:13:00.564,28.600000381469727,711495680
2021-06-24 15:13:00.665,28.200000762939453,712163328
2021-06-24 15:13:00.765,46.29999923706055,711348224
2021-06-24 15:13:00.865,45.0,711442432
2021-06-24 15:13:00.964,43.599998474121094,714702848
2021-06-24 15:13:01.065,43.599998474121094,713412608
2021-06-24 15:13:01.165,53.79999923706055,712658944
2021-06-24 15:13:01.265,66.69999694824219,717422592
2021-06-24 15:13:01.365,53.79999923706055,723066880
2021-06-24 15:13:01.465,50.0,753926144
2021-06-24 15:13:01.565,53.70000076293945,754184192
2021-06-24 15:13:01.664,43.20000076293945,757022720
2021-06-24 15:13:01.764,36.099998474121094,758312960
2021-06-24 15:13:01.864,42.099998474121094,761151488
2021-06-24 15:13:01.964,42.5,762957824
2021-06-24 15:13:02.064,43.599998474121094,763215872
2021-06-24 15:13:02.164,42.5,763215872
2021-06-24 15:13:02.264,43.900001525878906,764280832
2021-06-24 15:13:02.364,36.099998474121094,764534784
2021-06-24 15:13:02.464,43.599998474121094,766857216
2021-06-24 15:13:02.564,42.5,770727936
2021-06-24 15:13:02.664,45.0,773308416
2021-06-24 15:13:02.764,42.5,774082560
2021-06-24 15:13:02.864,45.20000076293945,774856704
2021-06-24 15:13:02.964,42.5,774856704
2021-06-24 15:13:03.064,42.5,775888896
2021-06-24 15:13:03.164,39.5,775888896
2021-06-24 15:13:03.264,46.29999923706055,767115264
2021-06-24 15:13:03.364,41.0,770727936
2021-06-24 15:13:03.464,41.0,773308416
2021-06-24 15:13:03.564,42.5,774082560
2021-06-24 15:13:03.664,45.20000076293945,774856704
2021-06-24 15:13:03.764,43.900001525878906,774856704
2021-06-24 15:13:03.865,45.0,764112896
2021-06-24 15:13:03.964,41.0,764018688
2021-06-24 15:13:04.064,43.900001525878906,768405504
2021-06-24 15:13:04.164,42.5,771866624
2021-06-24 15:13:04.264,46.29999923706055,795242496
2021-06-24 15:13:04.365,46.20000076293945,808144896
2021-06-24 15:13:04.464,47.5,808660992
2021-06-24 15:13:04.564,37.099998474121094,810983424
2021-06-24 15:13:04.664,37.79999923706055,813047808
2021-06-24 15:13:04.764,37.79999923706055,815370240
2021-06-24 15:13:04.864,41.0,816660480
2021-06-24 15:13:04.965,45.20000076293945,816918528
2021-06-24 15:13:05.064,46.29999923706055,816918528
2021-06-24 15:13:05.164,43.599998474121094,764534784
2021-06-24 15:13:05.264,38.5,764792832
2021-06-24 15:13:05.364,43.599998474121094,765415424
2021-06-24 15:13:05.465,43.900001525878906,769437696
2021-06-24 15:13:05.564,30.799999237060547,771244032
2021-06-24 15:13:05.664,31.700000762939453,771244032
2021-06-24 15:13:05.764,33.29999923706055,771244032
2021-06-24 15:13:05.864,40.5,771268608
2021-06-24 15:13:05.964,10.800000190734863,771268608
2021-06-24 15:13:06.064,20.0,771268608
2021-06-24 15:13:06.164,17.5,771268608
2021-06-24 15:13:06.264,15.399999618530273,771268608
2021-06-24 15:13:06.364,15.399999618530273,771301376
2021-06-24 15:13:06.464,33.29999923706055,771588096
2021-06-24 15:13:06.564,37.099998474121094,771584000
2021-06-24 15:13:06.664,37.79999923706055,773390336
2021-06-24 15:13:06.764,88.0999984741211,786337792
2021-06-24 15:13:06.864,84.19999694824219,801062912
2021-06-24 15:13:06.964,76.9000015258789,832061440
2021-06-24 15:13:07.068,79.5,832704512
2021-06-24 15:13:07.164,64.0999984741211,834314240
2021-06-24 15:13:07.264,70.30000305175781,837799936
2021-06-24 15:13:07.364,63.20000076293945,840966144
2021-06-24 15:13:07.465,50.0,841994240
2021-06-24 15:13:07.564,43.20000076293945,844607488
2021-06-24 15:13:07.664,52.599998474121094,846413824
2021-06-24 15:13:07.764,48.70000076293945,846700544
2021-06-24 15:13:07.864,47.5,846700544
2021-06-24 15:13:07.964,50.0,849022976
2021-06-24 15:13:08.064,57.900001525878906,850313216
2021-06-24 15:13:08.164,56.400001525878906,850538496
2021-06-24 15:13:08.264,53.79999923706055,850505728
2021-06-24 15:13:08.364,47.400001525878906,851021824
2021-06-24 15:13:08.465,59.5,859795456
2021-06-24 15:13:08.564,55.29999923706055,862408704
2021-06-24 15:13:08.664,58.5,873504768
2021-06-24 15:13:08.764,57.900001525878906,868024320
2021-06-24 15:13:08.864,53.79999923706055,867893248
2021-06-24 15:13:08.964,57.099998474121094,867893248
2021-06-24 15:13:09.064,57.900001525878906,867893248
2021-06-24 15:13:09.164,56.400001525878906,867729408
2021-06-24 15:13:09.264,43.900001525878906,867893248
2021-06-24 15:13:09.364,54.099998474121094,867893248
2021-06-24 15:13:09.465,63.400001525878906,867954688
2021-06-24 15:13:09.564,32.5,867987456
2021-06-24 15:13:09.664,23.100000381469727,868118528
2021-06-24 15:13:09.764,28.600000381469727,868216832
2021-06-24 15:13:09.864,33.29999923706055,867938304
2021-06-24 15:13:09.964,33.29999923706055,868036608
2021-06-24 15:13:10.064,31.600000381469727,868036608
2021-06-24 15:13:10.164,33.29999923706055,868003840
2021-06-24 15:13:10.264,27.799999237060547,867872768
2021-06-24 15:13:10.364,38.099998474121094,867905536
2021-06-24 15:13:10.464,25.0,867971072
2021-06-24 15:13:10.564,35.900001525878906,868134912
2021-06-24 15:13:10.664,39.5,867971072
2021-06-24 15:13:10.764,35.0,868003840
2021-06-24 15:13:10.864,31.600000381469727,867930112
2021-06-24 15:13:10.964,33.29999923706055,868061184
2021-06-24 15:13:11.064,35.0,868474880
2021-06-24 15:13:11.164,30.799999237060547,868507648
2021-06-24 15:13:11.264,35.900001525878906,868507648
2021-06-24 15:13:11.364,25.600000381469727,868573184
2021-06-24 15:13:11.464,22.200000762939453,868409344
2021-06-24 15:13:11.564,34.20000076293945,869154816
2021-06-24 15:13:11.664,42.5,869576704
2021-06-24 15:13:11.764,25.700000762939453,869838848
2021-06-24 15:13:11.864,42.900001525878906,869756928
2021-06-24 15:13:11.964,25.0,869593088
2021-06-24 15:13:12.064,21.600000381469727,869625856
2021-06-24 15:13:12.164,20.5,869494784
2021-06-24 15:13:12.264,21.600000381469727,869560320
2021-06-24 15:13:12.364,20.5,869658624
2021-06-24 15:13:12.464,25.0,869527552
2021-06-24 15:13:12.564,43.599998474121094,869691392
2021-06-24 15:13:12.664,35.599998474121094,869847040
2021-06-24 15:13:12.764,36.099998474121094,869945344
2021-06-24 15:13:12.864,31.700000762939453,870297600
2021-06-24 15:13:12.964,37.5,870035456
2021-06-24 15:13:13.064,32.5,870264832
2021-06-24 15:13:13.164,36.099998474121094,870428672
2021-06-24 15:13:13.264,40.0,870100992
2021-06-24 15:13:13.364,41.5,870100992
2021-06-24 15:13:13.464,21.100000381469727,870154240
2021-06-24 15:13:13.564,42.099998474121094,870154240
2021-06-24 15:13:13.664,37.20000076293945,870055936
2021-06-24 15:13:13.764,33.29999923706055,870187008
2021-06-24 15:13:13.864,30.799999237060547,870248448
2021-06-24 15:13:13.964,25.0,870084608
2021-06-24 15:13:14.064,25.600000381469727,870182912
2021-06-24 15:13:14.164,42.5,870215680
2021-06-24 15:13:14.264,27.5,870248448
2021-06-24 15:13:14.364,23.100000381469727,870313984
2021-06-24 15:13:14.464,18.899999618530273,870117376
2021-06-24 15:13:14.564,23.100000381469727,870150144
2021-06-24 15:13:14.664,23.100000381469727,870273024
2021-06-24 15:13:14.764,40.0,870273024
2021-06-24 15:13:14.864,32.5,870273024
2021-06-24 15:13:14.964,32.599998474121094,870273024
2021-06-24 15:13:15.064,21.100000381469727,870469632
2021-06-24 15:13:15.164,25.0,870174720
2021-06-24 15:13:15.264,23.100000381469727,870240256
2021-06-24 15:13:15.364,21.100000381469727,870141952
2021-06-24 15:13:15.464,18.899999618530273,870043648
2021-06-24 15:13:15.564,37.79999923706055,870240256
2021-06-24 15:13:15.664,31.600000381469727,870109184
2021-06-24 15:13:15.764,28.600000381469727,870141952
2021-06-24 15:13:15.864,29.299999237060547,870227968
2021-06-24 15:13:15.964,21.100000381469727,870096896
2021-06-24 15:13:16.064,31.799999237060547,870227968
2021-06-24 15:13:16.164,26.799999237060547,870260736
2021-06-24 15:13:16.264,23.100000381469727,870326272
2021-06-24 15:13:16.364,29.700000762939453,870326272
2021-06-24 15:13:16.464,31.600000381469727,870162432
2021-06-24 15:13:16.564,25.0,870195200
2021-06-24 15:13:16.664,23.100000381469727,870260736
2021-06-24 15:13:16.764,18.899999618530273,870260736
2021-06-24 15:13:16.864,23.700000762939453,870260736
2021-06-24 15:13:16.964,24.399999618530273,870359040
2021-06-24 15:13:17.064,23.700000762939453,870391808
2021-06-24 15:13:17.164,16.200000762939453,870391808
2021-06-24 15:13:17.264,23.700000762939453,870555648
2021-06-24 15:13:17.364,37.79999923706055,870522880
2021-06-24 15:13:17.464,23.700000762939453,870359040
2021-06-24 15:13:17.564,18.899999618530273,870457344
2021-06-24 15:13:17.664,28.600000381469727,870457344
2021-06-24 15:13:17.764,23.100000381469727,870391808
2021-06-24 15:13:17.864,28.600000381469727,870227968
2021-06-24 15:13:17.964,25.0,869965824
2021-06-24 15:13:18.064,23.100000381469727,870129664
2021-06-24 15:13:18.164,35.099998474121094,869998592
2021-06-24 15:13:18.264,39.0,870379520
