timestamp,cpu_util,mem_util
2021-06-24 15:07:59.459,15.300000190734863,706564096
2021-06-24 15:07:59.460,0.0,706564096
2021-06-24 15:07:59.560,20.0,706564096
2021-06-24 15:07:59.660,13.199999809265137,706564096
2021-06-24 15:07:59.760,39.5,709206016
2021-06-24 15:07:59.860,42.5,713396224
2021-06-24 15:07:59.960,41.0,715460608
2021-06-24 15:08:00.060,36.099998474121094,717783040
2021-06-24 15:08:00.160,42.5,719331328
2021-06-24 15:08:00.260,45.0,721395712
2021-06-24 15:08:00.360,39.5,723202048
2021-06-24 15:08:00.460,42.5,725782528
2021-06-24 15:08:00.560,40.5,728104960
2021-06-24 15:08:00.660,41.0,730169344
2021-06-24 15:08:00.760,42.900001525878906,731201536
2021-06-24 15:08:00.860,43.900001525878906,732491776
2021-06-24 15:08:00.960,43.900001525878906,733007872
2021-06-24 15:08:01.060,46.20000076293945,732844032
2021-06-24 15:08:01.160,50.0,711274496
2021-06-24 15:08:01.260,41.0,714461184
2021-06-24 15:08:01.360,43.900001525878906,716525568
2021-06-24 15:08:01.460,48.79999923706055,711974912
2021-06-24 15:08:01.560,35.900001525878906,711901184
2021-06-24 15:08:01.660,32.5,713375744
2021-06-24 15:08:01.760,40.5,712966144
2021-06-24 15:08:01.860,37.79999923706055,712482816
2021-06-24 15:08:01.960,46.29999923706055,715333632
2021-06-24 15:08:02.060,42.099998474121094,712118272
2021-06-24 15:08:02.160,60.0,712589312
2021-06-24 15:08:02.260,68.30000305175781,717393920
2021-06-24 15:08:02.360,53.79999923706055,727969792
2021-06-24 15:08:02.460,51.20000076293945,746090496
2021-06-24 15:08:02.560,48.599998474121094,753774592
2021-06-24 15:08:02.660,42.5,756613120
2021-06-24 15:08:02.760,43.900001525878906,758161408
2021-06-24 15:08:02.860,40.5,760999936
2021-06-24 15:08:02.960,45.0,762548224
2021-06-24 15:08:03.060,43.900001525878906,762548224
2021-06-24 15:08:03.160,42.5,762548224
2021-06-24 15:08:03.260,42.5,763871232
2021-06-24 15:08:03.360,36.099998474121094,764231680
2021-06-24 15:08:03.460,43.599998474121094,766447616
2021-06-24 15:08:03.560,39.5,770318336
2021-06-24 15:08:03.660,34.29999923706055,772898816
2021-06-24 15:08:03.760,43.900001525878906,773672960
2021-06-24 15:08:03.860,42.5,774189056
2021-06-24 15:08:03.960,34.29999923706055,774447104
2021-06-24 15:08:04.060,43.599998474121094,775221248
2021-06-24 15:08:04.160,39.5,775221248
2021-06-24 15:08:04.260,45.0,766447616
2021-06-24 15:08:04.360,41.0,770060288
2021-06-24 15:08:04.460,45.20000076293945,772898816
2021-06-24 15:08:04.560,37.79999923706055,773414912
2021-06-24 15:08:04.660,39.5,773931008
2021-06-24 15:08:04.760,45.20000076293945,773931008
2021-06-24 15:08:04.860,41.0,763490304
2021-06-24 15:08:04.960,41.0,763867136
2021-06-24 15:08:05.060,43.599998474121094,767995904
2021-06-24 15:08:05.160,35.099998474121094,771608576
2021-06-24 15:08:05.260,48.79999923706055,799477760
2021-06-24 15:08:05.360,51.20000076293945,807477248
2021-06-24 15:08:05.460,47.5,808251392
2021-06-24 15:08:05.560,39.5,810573824
2021-06-24 15:08:05.660,43.900001525878906,812638208
2021-06-24 15:08:05.760,42.5,815476736
2021-06-24 15:08:05.860,40.5,815992832
2021-06-24 15:08:05.960,41.5,816250880
2021-06-24 15:08:06.060,46.29999923706055,816250880
2021-06-24 15:08:06.160,42.5,763867136
2021-06-24 15:08:06.260,47.70000076293945,763932672
2021-06-24 15:08:06.360,43.900001525878906,763883520
2021-06-24 15:08:06.460,43.900001525878906,764141568
2021-06-24 15:08:06.560,81.5999984741211,776744960
