timestamp,cpu_util,mem_util
2021-06-24 15:56:26.984,16.799999237060547,707915776
2021-06-24 15:56:26.985,0.0,707915776
2021-06-24 15:56:27.086,15.399999618530273,707883008
2021-06-24 15:56:27.186,13.5,707883008
2021-06-24 15:56:27.286,43.599998474121094,710012928
2021-06-24 15:56:27.386,42.099998474121094,713945088
2021-06-24 15:56:27.486,45.0,716009472
2021-06-24 15:56:27.586,41.0,718331904
2021-06-24 15:56:27.686,41.0,719880192
2021-06-24 15:56:27.786,45.20000076293945,721944576
2021-06-24 15:56:27.886,42.099998474121094,724000768
2021-06-24 15:56:27.986,41.0,726323200
2021-06-24 15:56:28.086,41.0,728903680
2021-06-24 15:56:28.186,42.5,730968064
2021-06-24 15:56:28.286,43.599998474121094,732000256
2021-06-24 15:56:28.386,45.20000076293945,733548544
2021-06-24 15:56:28.486,41.0,733806592
2021-06-24 15:56:28.586,46.20000076293945,734461952
2021-06-24 15:56:28.686,44.70000076293945,713015296
2021-06-24 15:56:28.786,43.900001525878906,716398592
2021-06-24 15:56:28.886,45.0,712785920
2021-06-24 15:56:28.986,42.099998474121094,712515584
2021-06-24 15:56:29.086,26.299999237060547,712593408
2021-06-24 15:56:29.186,17.5,712593408
2021-06-24 15:56:29.286,42.099998474121094,715386880
2021-06-24 15:56:29.386,45.0,712941568
2021-06-24 15:56:29.486,43.900001525878906,712941568
2021-06-24 15:56:29.586,46.29999923706055,712908800
2021-06-24 15:56:29.686,43.599998474121094,714948608
2021-06-24 15:56:29.786,70.69999694824219,714752000
2021-06-24 15:56:29.886,64.9000015258789,718454784
2021-06-24 15:56:29.986,44.70000076293945,741421056
2021-06-24 15:56:30.086,45.900001525878906,753291264
2021-06-24 15:56:30.186,50.0,754065408
2021-06-24 15:56:30.286,42.5,756129792
2021-06-24 15:56:30.386,39.5,758194176
2021-06-24 15:56:30.486,41.0,760774656
2021-06-24 15:56:30.586,41.0,761806848
2021-06-24 15:56:30.686,39.5,762064896
2021-06-24 15:56:30.786,39.5,762064896
2021-06-24 15:56:30.886,36.099998474121094,764162048
2021-06-24 15:56:30.986,37.79999923706055,764157952
2021-06-24 15:56:31.086,43.900001525878906,767512576
2021-06-24 15:56:31.186,38.900001525878906,771125248
2021-06-24 15:56:31.286,42.5,773705728
2021-06-24 15:56:31.386,39.5,774479872
2021-06-24 15:56:31.486,36.79999923706055,774995968
2021-06-24 15:56:31.586,41.0,775254016
2021-06-24 15:56:31.686,41.0,776028160
2021-06-24 15:56:31.786,38.900001525878906,776028160
2021-06-24 15:56:31.886,41.0,766996480
2021-06-24 15:56:31.986,38.900001525878906,770609152
2021-06-24 15:56:32.086,39.5,773447680
2021-06-24 15:56:32.186,41.0,773705728
2021-06-24 15:56:32.286,41.0,774479872
2021-06-24 15:56:32.386,43.900001525878906,774479872
2021-06-24 15:56:32.486,42.099998474121094,764039168
2021-06-24 15:56:32.586,38.5,763899904
2021-06-24 15:56:32.686,42.099998474121094,768544768
2021-06-24 15:56:32.786,42.5,772673536
2021-06-24 15:56:32.886,43.20000076293945,802856960
2021-06-24 15:56:32.986,51.20000076293945,808275968
2021-06-24 15:56:33.086,51.20000076293945,809308160
2021-06-24 15:56:33.186,39.5,811630592
2021-06-24 15:56:33.286,37.79999923706055,813953024
2021-06-24 15:56:33.386,42.099998474121094,816791552
2021-06-24 15:56:33.486,41.0,816791552
2021-06-24 15:56:33.586,37.79999923706055,816791552
2021-06-24 15:56:33.686,45.0,764555264
2021-06-24 15:56:33.786,41.0,764407808
2021-06-24 15:56:33.886,36.099998474121094,764628992
2021-06-24 15:56:33.986,41.0,764874752
2021-06-24 15:56:34.086,48.70000076293945,765939712
2021-06-24 15:56:34.186,89.69999694824219,779943936
2021-06-24 15:56:34.286,100.0,804331520
2021-06-24 15:56:34.386,94.5999984741211,836931584
2021-06-24 15:56:34.487,97.5999984741211,840318976
2021-06-24 15:56:34.586,100.0,841224192
2021-06-24 15:56:34.686,94.69999694824219,843833344
2021-06-24 15:56:34.786,82.5,847642624
2021-06-24 15:56:34.886,80.5,854302720
2021-06-24 15:56:34.986,73.69999694824219,861270016
2021-06-24 15:56:35.086,79.5,873496576
2021-06-24 15:56:35.186,78.4000015258789,881012736
2021-06-24 15:56:35.286,73.0,885977088
2021-06-24 15:56:35.386,89.69999694824219,883396608
2021-06-24 15:56:35.486,84.19999694824219,883654656
2021-06-24 15:56:35.586,70.69999694824219,885587968
2021-06-24 15:56:35.686,68.4000015258789,887136256
2021-06-24 15:56:35.786,78.9000015258789,887652352
2021-06-24 15:56:35.886,92.0999984741211,888164352
2021-06-24 15:56:35.986,92.5,889188352
2021-06-24 15:56:36.086,95.0,896155648
2021-06-24 15:56:36.186,95.0999984741211,898736128
2021-06-24 15:56:36.286,95.0,906756096
2021-06-24 15:56:36.386,95.0,917852160
2021-06-24 15:56:36.486,91.9000015258789,908361728
2021-06-24 15:56:36.586,92.5,908644352
2021-06-24 15:56:36.686,94.69999694824219,909193216
2021-06-24 15:56:36.786,85.4000015258789,913764352
2021-06-24 15:56:36.886,81.0999984741211,914538496
2021-06-24 15:56:36.986,66.69999694824219,914784256
2021-06-24 15:56:37.086,34.20000076293945,915197952
2021-06-24 15:56:37.186,81.5999984741211,919678976
2021-06-24 15:56:37.286,92.5,921268224
2021-06-24 15:56:37.386,78.9000015258789,922038272
2021-06-24 15:56:37.486,73.80000305175781,922812416
2021-06-24 15:56:37.586,78.9000015258789,925708288
2021-06-24 15:56:37.686,85.4000015258789,925970432
2021-06-24 15:56:37.786,73.69999694824219,926932992
2021-06-24 15:56:37.886,73.69999694824219,927129600
2021-06-24 15:56:37.986,75.0,927576064
2021-06-24 15:56:38.086,85.0,928706560
2021-06-24 15:56:38.186,87.5,928997376
2021-06-24 15:56:38.286,74.4000015258789,930258944
2021-06-24 15:56:38.386,80.0,930160640
2021-06-24 15:56:38.486,97.5,930226176
2021-06-24 15:56:38.586,76.9000015258789,930770944
2021-06-24 15:56:38.686,87.19999694824219,931028992
2021-06-24 15:56:38.786,73.80000305175781,931364864
2021-06-24 15:56:38.886,78.5999984741211,931659776
2021-06-24 15:56:38.986,95.0999984741211,931672064
2021-06-24 15:56:39.086,85.0,931500032
2021-06-24 15:56:39.186,89.69999694824219,931143680
2021-06-24 15:56:39.286,76.30000305175781,931692544
2021-06-24 15:56:39.386,76.9000015258789,932175872
2021-06-24 15:56:39.486,82.0999984741211,932171776
2021-06-24 15:56:39.586,69.19999694824219,932265984
2021-06-24 15:56:39.686,86.80000305175781,932429824
2021-06-24 15:56:39.786,72.0999984741211,932741120
2021-06-24 15:56:39.886,89.69999694824219,932823040
2021-06-24 15:56:39.986,90.19999694824219,933208064
2021-06-24 15:56:40.086,67.5,934166528
2021-06-24 15:56:40.186,92.0999984741211,933924864
2021-06-24 15:56:40.286,85.0,933916672
2021-06-24 15:56:40.386,75.0,934416384
2021-06-24 15:56:40.486,89.69999694824219,934580224
2021-06-24 15:56:40.586,79.5,934739968
2021-06-24 15:56:40.686,66.69999694824219,935477248
2021-06-24 15:56:40.786,89.69999694824219,935641088
2021-06-24 15:56:40.886,85.0,935505920
2021-06-24 15:56:40.986,76.19999694824219,935731200
2021-06-24 15:56:41.086,89.69999694824219,935276544
2021-06-24 15:56:41.186,77.5,936017920
2021-06-24 15:56:41.286,71.0999984741211,936333312
2021-06-24 15:56:41.386,90.0,936415232
2021-06-24 15:56:41.486,75.5999984741211,936493056
2021-06-24 15:56:41.586,73.19999694824219,936812544
2021-06-24 15:56:41.686,90.0,937136128
2021-06-24 15:56:41.786,71.80000305175781,937693184
2021-06-24 15:56:41.886,76.9000015258789,938070016
2021-06-24 15:56:41.986,92.30000305175781,937918464
2021-06-24 15:56:42.086,67.5,938102784
2021-06-24 15:56:42.186,78.4000015258789,938360832
2021-06-24 15:56:42.286,87.19999694824219,938360832
2021-06-24 15:56:42.386,64.0999984741211,938708992
2021-06-24 15:56:42.486,89.5,938840064
2021-06-24 15:56:42.586,75.5999984741211,939520000
2021-06-24 15:56:42.686,66.69999694824219,939388928
2021-06-24 15:56:42.786,90.19999694824219,939548672
2021-06-24 15:56:42.886,78.9000015258789,940113920
2021-06-24 15:56:42.986,77.5,940724224
2021-06-24 15:56:43.086,89.5,940593152
2021-06-24 15:56:43.186,74.4000015258789,940883968
2021-06-24 15:56:43.286,72.5,941174784
2021-06-24 15:56:43.386,92.5,941207552
2021-06-24 15:56:43.486,75.0,941690880
2021-06-24 15:56:43.586,70.69999694824219,941940736
2021-06-24 15:56:43.686,89.5,941940736
2021-06-24 15:56:43.786,77.5,943071232
2021-06-24 15:56:43.886,70.0,942907392
2021-06-24 15:56:43.986,89.69999694824219,943005696
2021-06-24 15:56:44.086,77.5,942940160
2021-06-24 15:56:44.186,71.80000305175781,943288320
2021-06-24 15:56:44.286,87.19999694824219,943484928
2021-06-24 15:56:44.386,68.4000015258789,943931392
2021-06-24 15:56:44.486,76.9000015258789,944349184
2021-06-24 15:56:44.586,89.69999694824219,944283648
