timestamp,cpu_util,mem_util
2021-06-25 18:15:12.216,18.399999618530273,702423040
2021-06-25 18:15:12.217,0.0,702681088
2021-06-25 18:15:12.317,25.600000381469727,702681088
2021-06-25 18:15:12.417,27.899999618530273,703459328
2021-06-25 18:15:12.517,42.099998474121094,708235264
2021-06-25 18:15:12.617,42.5,710664192
2021-06-25 18:15:12.717,40.5,712212480
2021-06-25 18:15:12.817,40.5,715309056
2021-06-25 18:15:12.917,41.0,717115392
2021-06-25 18:15:13.017,43.599998474121094,719052800
2021-06-25 18:15:13.117,43.599998474121094,721117184
2021-06-25 18:15:13.217,43.599998474121094,723439616
2021-06-25 18:15:13.317,43.599998474121094,725504000
2021-06-25 18:15:13.417,42.5,727052288
2021-06-25 18:15:13.517,36.099998474121094,728342528
2021-06-25 18:15:13.617,36.099998474121094,728342528
2021-06-25 18:15:13.717,43.20000076293945,728727552
2021-06-25 18:15:13.817,47.5,728629248
2021-06-25 18:15:13.917,42.099998474121094,710115328
2021-06-25 18:15:14.017,42.099998474121094,712134656
2021-06-25 18:15:14.117,45.0,707977216
2021-06-25 18:15:14.217,39.0,707567616
2021-06-25 18:15:14.317,17.5,707428352
2021-06-25 18:15:14.417,34.20000076293945,709857280
2021-06-25 18:15:14.517,43.599998474121094,709234688
2021-06-25 18:15:14.617,42.099998474121094,707837952
2021-06-25 18:15:14.717,45.0,711708672
2021-06-25 18:15:14.817,43.599998474121094,708296704
2021-06-25 18:15:14.917,63.400001525878906,709050368
2021-06-25 18:15:15.017,66.69999694824219,713195520
2021-06-25 18:15:15.117,69.19999694824219,726097920
2021-06-25 18:15:15.217,48.599998474121094,740605952
2021-06-25 18:15:15.317,50.0,748290048
2021-06-25 18:15:15.417,41.0,751128576
2021-06-25 18:15:15.517,47.599998474121094,752676864
2021-06-25 18:15:15.617,43.900001525878906,755515392
2021-06-25 18:15:15.717,42.5,757063680
2021-06-25 18:15:15.817,46.29999923706055,757321728
2021-06-25 18:15:15.917,39.5,757321728
