timestamp,cpu_util,mem_util
2021-06-24 14:54:55.536,18.899999618530273,705708032
2021-06-24 14:54:55.537,100.0,705708032
2021-06-24 14:54:55.637,20.0,705642496
2021-06-24 14:54:55.737,23.100000381469727,706121728
2021-06-24 14:54:55.837,39.5,710631424
2021-06-24 14:54:55.937,41.0,713207808
2021-06-24 14:54:56.037,39.5,715272192
2021-06-24 14:54:56.137,41.0,717852672
2021-06-24 14:54:56.237,39.5,719507456
2021-06-24 14:54:56.337,42.5,721207296
2021-06-24 14:54:56.437,40.5,723529728
2021-06-24 14:54:56.537,41.0,725594112
2021-06-24 14:54:56.637,39.5,728432640
2021-06-24 14:54:56.737,42.5,729980928
2021-06-24 14:54:56.837,41.0,731271168
2021-06-24 14:54:56.937,42.5,732561408
2021-06-24 14:54:57.037,37.79999923706055,732561408
2021-06-24 14:54:57.137,47.5,732352512
2021-06-24 14:54:57.237,47.5,711659520
2021-06-24 14:54:57.337,41.0,714493952
2021-06-24 14:54:57.437,44.70000076293945,710881280
2021-06-24 14:54:57.537,42.099998474121094,710987776
2021-06-24 14:54:57.637,37.5,710299648
2021-06-24 14:54:57.737,22.5,710299648
2021-06-24 14:54:57.837,37.79999923706055,713650176
2021-06-24 14:54:57.937,45.0,711585792
2021-06-24 14:54:58.037,42.099998474121094,712617984
2021-06-24 14:54:58.137,42.099998474121094,712974336
2021-06-24 14:54:58.237,43.599998474121094,712273920
2021-06-24 14:54:58.337,70.0,713940992
2021-06-24 14:54:58.437,57.900001525878906,717811712
2021-06-24 14:54:58.537,48.79999923706055,752390144
2021-06-24 14:54:58.637,48.599998474121094,752648192
2021-06-24 14:54:58.737,46.29999923706055,754454528
2021-06-24 14:54:58.837,39.5,756518912
2021-06-24 14:54:58.937,42.099998474121094,759099392
2021-06-24 14:54:59.037,42.5,761421824
2021-06-24 14:54:59.137,37.79999923706055,761679872
2021-06-24 14:54:59.237,42.099998474121094,761679872
2021-06-24 14:54:59.337,45.20000076293945,762228736
2021-06-24 14:54:59.437,42.5,762847232
2021-06-24 14:54:59.537,36.099998474121094,764289024
2021-06-24 14:54:59.637,40.5,768675840
2021-06-24 14:54:59.737,36.099998474121094,771256320
2021-06-24 14:54:59.837,45.20000076293945,772546560
2021-06-24 14:54:59.937,43.900001525878906,773320704
2021-06-24 14:55:00.037,33.29999923706055,773320704
2021-06-24 14:55:00.137,37.79999923706055,774094848
2021-06-24 14:55:00.237,42.099998474121094,774352896
2021-06-24 14:55:00.337,45.0,765063168
2021-06-24 14:55:00.437,41.0,768933888
2021-06-24 14:55:00.537,39.5,771772416
2021-06-24 14:55:00.637,37.79999923706055,772804608
2021-06-24 14:55:00.737,42.5,773320704
2021-06-24 14:55:00.837,43.900001525878906,773578752
2021-06-24 14:55:00.937,42.099998474121094,774352896
2021-06-24 14:55:01.037,41.5,762740736
2021-06-24 14:55:01.137,38.5,765558784
2021-06-24 14:55:01.237,43.599998474121094,769945600
2021-06-24 14:55:01.337,46.29999923706055,783872000
2021-06-24 14:55:01.437,47.400001525878906,799670272
2021-06-24 14:55:01.537,51.29999923706055,807354368
2021-06-24 14:55:01.637,39.5,809676800
2021-06-24 14:55:01.737,40.5,811483136
2021-06-24 14:55:01.837,42.5,813867008
2021-06-24 14:55:01.937,42.099998474121094,815673344
2021-06-24 14:55:02.037,43.599998474121094,815673344
2021-06-24 14:55:02.137,45.0,815673344
2021-06-24 14:55:02.237,39.5,763396096
2021-06-24 14:55:02.337,37.5,763236352
2021-06-24 14:55:02.437,29.700000762939453,763432960
2021-06-24 14:55:02.537,33.29999923706055,763604992
2021-06-24 14:55:02.637,36.099998474121094,767176704
2021-06-24 14:55:02.737,30.799999237060547,767852544
2021-06-24 14:55:02.837,29.700000762939453,769585152
2021-06-24 14:55:02.937,17.100000381469727,770072576
2021-06-24 14:55:03.037,38.5,770072576
2021-06-24 14:55:03.137,41.5,770043904
2021-06-24 14:55:03.237,26.799999237060547,770043904
2021-06-24 14:55:03.337,17.899999618530273,770301952
2021-06-24 14:55:03.437,13.199999809265137,770301952
2021-06-24 14:55:03.537,23.299999237060547,770301952
2021-06-24 14:55:03.637,13.199999809265137,770301952
2021-06-24 14:55:03.737,23.100000381469727,770334720
2021-06-24 14:55:03.837,43.900001525878906,770854912
2021-06-24 14:55:03.937,45.20000076293945,771112960
2021-06-24 14:55:04.037,48.599998474121094,775352320
2021-06-24 14:55:04.137,82.5,787824640
2021-06-24 14:55:04.237,87.80000305175781,823910400
2021-06-24 14:55:04.337,90.0,834744320
2021-06-24 14:55:04.438,89.19999694824219,835731456
2021-06-24 14:55:04.537,79.5,838553600
2021-06-24 14:55:04.637,73.19999694824219,841486336
2021-06-24 14:55:04.737,59.0,841940992
2021-06-24 14:55:04.837,48.70000076293945,843964416
2021-06-24 14:55:04.937,52.599998474121094,846544896
2021-06-24 14:55:05.037,51.29999923706055,847319040
2021-06-24 14:55:05.137,51.29999923706055,847601664
2021-06-24 14:55:05.237,56.099998474121094,848924672
2021-06-24 14:55:05.337,70.30000305175781,850333696
2021-06-24 14:55:05.437,55.0,851312640
2021-06-24 14:55:05.537,48.79999923706055,851570688
2021-06-24 14:55:05.637,50.0,851689472
2021-06-24 14:55:05.737,67.5999984741211,855719936
2021-06-24 14:55:05.837,79.5,861208576
2021-06-24 14:55:05.937,79.5,865497088
2021-06-24 14:55:06.037,80.5999984741211,877240320
2021-06-24 14:55:06.137,78.4000015258789,869822464
2021-06-24 14:55:06.237,76.30000305175781,870027264
2021-06-24 14:55:06.337,73.69999694824219,870043648
2021-06-24 14:55:06.437,74.4000015258789,870019072
2021-06-24 14:55:06.537,72.5,869937152
2021-06-24 14:55:06.637,75.0,869740544
2021-06-24 14:55:06.737,42.5,869642240
2021-06-24 14:55:06.837,68.30000305175781,870182912
2021-06-24 14:55:06.937,71.0999984741211,870477824
2021-06-24 14:55:07.037,48.79999923706055,871325696
2021-06-24 14:55:07.137,25.600000381469727,871292928
2021-06-24 14:55:07.237,31.700000762939453,871804928
2021-06-24 14:55:07.337,25.0,871804928
2021-06-24 14:55:07.437,23.700000762939453,872030208
2021-06-24 14:55:07.537,31.799999237060547,872030208
2021-06-24 14:55:07.637,25.600000381469727,872058880
2021-06-24 14:55:07.737,21.100000381469727,872058880
2021-06-24 14:55:07.837,23.700000762939453,872153088
2021-06-24 14:55:07.937,18.399999618530273,872087552
2021-06-24 14:55:08.037,26.299999237060547,872153088
2021-06-24 14:55:08.137,16.700000762939453,872185856
2021-06-24 14:55:08.237,23.700000762939453,872185856
2021-06-24 14:55:08.337,25.600000381469727,872218624
2021-06-24 14:55:08.437,31.0,872284160
2021-06-24 14:55:08.537,28.600000381469727,872218624
2021-06-24 14:55:08.637,25.600000381469727,872054784
2021-06-24 14:55:08.737,21.100000381469727,872153088
2021-06-24 14:55:08.837,22.200000762939453,872108032
2021-06-24 14:55:08.937,21.100000381469727,872108032
2021-06-24 14:55:09.037,23.700000762939453,872108032
2021-06-24 14:55:09.137,20.5,872108032
2021-06-24 14:55:09.237,28.200000762939453,871976960
2021-06-24 14:55:09.337,25.0,871976960
2021-06-24 14:55:09.437,21.600000381469727,871976960
2021-06-24 14:55:09.537,23.100000381469727,872042496
2021-06-24 14:55:09.637,25.0,871911424
2021-06-24 14:55:09.737,18.899999618530273,871845888
2021-06-24 14:55:09.837,30.0,872009728
2021-06-24 14:55:09.937,20.5,872271872
2021-06-24 14:55:10.037,22.200000762939453,872042496
2021-06-24 14:55:10.137,16.700000762939453,871878656
2021-06-24 14:55:10.237,21.600000381469727,872071168
2021-06-24 14:55:10.337,18.899999618530273,872202240
2021-06-24 14:55:10.437,17.100000381469727,872103936
2021-06-24 14:55:10.537,23.100000381469727,871907328
