timestamp,power_mW
2021-06-24 14:54:54.835,27112.0
2021-06-24 14:54:54.870,24996.0
2021-06-24 14:54:54.871,24770.0
2021-06-24 14:54:54.873,23754.0
2021-06-24 14:54:54.874,23524.0
2021-06-24 14:54:54.876,23614.0
2021-06-24 14:54:54.877,23010.0
2021-06-24 14:54:54.878,24580.0
2021-06-24 14:54:54.880,22670.0
2021-06-24 14:54:54.881,23466.0
2021-06-24 14:54:54.885,22662.0
2021-06-24 14:54:54.890,23966.0
2021-06-24 14:54:54.895,22416.0
2021-06-24 14:54:54.900,23266.0
2021-06-24 14:54:54.905,23692.0
2021-06-24 14:54:54.910,23610.0
2021-06-24 14:54:54.915,23196.0
2021-06-24 14:54:54.920,25398.0
2021-06-24 14:54:54.925,25182.0
2021-06-24 14:54:54.930,24816.0
2021-06-24 14:54:54.935,23052.0
2021-06-24 14:54:54.940,24216.0
2021-06-24 14:54:54.945,24292.0
2021-06-24 14:54:54.950,22932.0
2021-06-24 14:54:54.955,25562.0
2021-06-24 14:54:54.960,25274.0
2021-06-24 14:54:54.965,24610.0
2021-06-24 14:54:54.970,22842.0
2021-06-24 14:54:54.975,23740.0
2021-06-24 14:54:54.980,24076.0
2021-06-24 14:54:54.985,24302.0
2021-06-24 14:54:54.990,22846.0
2021-06-24 14:54:54.995,24538.0
2021-06-24 14:54:55.000,23848.0
2021-06-24 14:54:55.005,25612.0
2021-06-24 14:54:55.010,23576.0
2021-06-24 14:54:55.015,24734.0
2021-06-24 14:54:55.020,23976.0
2021-06-24 14:54:55.025,24274.0
2021-06-24 14:54:55.030,25002.0
2021-06-24 14:54:55.035,23150.0
2021-06-24 14:54:55.040,23948.0
2021-06-24 14:54:55.045,23394.0
2021-06-24 14:54:55.050,24262.0
2021-06-24 14:54:55.055,24780.0
2021-06-24 14:54:55.060,24308.0
2021-06-24 14:54:55.065,22852.0
2021-06-24 14:54:55.070,23848.0
2021-06-24 14:54:55.075,22666.0
2021-06-24 14:54:55.080,23492.0
2021-06-24 14:54:55.085,22256.0
2021-06-24 14:54:55.090,24466.0
2021-06-24 14:54:55.095,25580.0
2021-06-24 14:54:55.100,24230.0
2021-06-24 14:54:55.105,23938.0
2021-06-24 14:54:55.110,23050.0
2021-06-24 14:54:55.115,23630.0
2021-06-24 14:54:55.120,24502.0
2021-06-24 14:54:55.125,22794.0
2021-06-24 14:54:55.130,24022.0
2021-06-24 14:54:55.135,22692.0
2021-06-24 14:54:55.140,24314.0
2021-06-24 14:54:55.145,23230.0
2021-06-24 14:54:55.150,24428.0
2021-06-24 14:54:55.155,25556.0
2021-06-24 14:54:55.160,23430.0
2021-06-24 14:54:55.165,24928.0
2021-06-24 14:54:55.170,22876.0
2021-06-24 14:54:55.175,24396.0
2021-06-24 14:54:55.180,23040.0
2021-06-24 14:54:55.185,24114.0
2021-06-24 14:54:55.190,22614.0
2021-06-24 14:54:55.195,24770.0
2021-06-24 14:54:55.200,23210.0
2021-06-24 14:54:55.205,25988.0
2021-06-24 14:54:55.210,24642.0
2021-06-24 14:54:55.215,24790.0
2021-06-24 14:54:55.220,22842.0
2021-06-24 14:54:55.225,23360.0
2021-06-24 14:54:55.230,24688.0
2021-06-24 14:54:55.235,22454.0
2021-06-24 14:54:55.240,22644.0
2021-06-24 14:54:55.245,23512.0
2021-06-24 14:54:55.250,25212.0
2021-06-24 14:54:55.255,24088.0
2021-06-24 14:54:55.260,23986.0
2021-06-24 14:54:55.265,24364.0
2021-06-24 14:54:55.270,24078.0
2021-06-24 14:54:55.275,22996.0
2021-06-24 14:54:55.281,23446.0
2021-06-24 14:54:55.285,23554.0
2021-06-24 14:54:55.290,22532.0
2021-06-24 14:54:55.295,26742.0
2021-06-24 14:54:55.300,26576.0
2021-06-24 14:54:55.305,23240.0
2021-06-24 14:54:55.310,23666.0
2021-06-24 14:54:55.315,25900.0
2021-06-24 14:54:55.320,24294.0
2021-06-24 14:54:55.325,24390.0
2021-06-24 14:54:55.330,23848.0
2021-06-24 14:54:55.335,23076.0
2021-06-24 14:54:55.340,23776.0
2021-06-24 14:54:55.345,26110.0
2021-06-24 14:54:55.350,23360.0
2021-06-24 14:54:55.355,24176.0
2021-06-24 14:54:55.360,23170.0
2021-06-24 14:54:55.366,24996.0
2021-06-24 14:54:55.370,24138.0
2021-06-24 14:54:55.375,22896.0
2021-06-24 14:54:55.380,25150.0
2021-06-24 14:54:55.385,25156.0
2021-06-24 14:54:55.390,24000.0
2021-06-24 14:54:55.395,23994.0
2021-06-24 14:54:55.400,25598.0
2021-06-24 14:54:55.405,26522.0
2021-06-24 14:54:55.410,25752.0
2021-06-24 14:54:55.415,24918.0
2021-06-24 14:54:55.420,25514.0
2021-06-24 14:54:55.425,25308.0
2021-06-24 14:54:55.430,24900.0
2021-06-24 14:54:55.435,25362.0
2021-06-24 14:54:55.440,23990.0
2021-06-24 14:54:55.445,25262.0
2021-06-24 14:54:55.451,23826.0
2021-06-24 14:54:55.455,23846.0
2021-06-24 14:54:55.460,24692.0
2021-06-24 14:54:55.465,23704.0
2021-06-24 14:54:55.470,23594.0
2021-06-24 14:54:55.475,24692.0
2021-06-24 14:54:55.480,23364.0
2021-06-24 14:54:55.485,23672.0
2021-06-24 14:54:55.490,24232.0
2021-06-24 14:54:55.495,24036.0
2021-06-24 14:54:55.500,24898.0
2021-06-24 14:54:55.505,25544.0
2021-06-24 14:54:55.510,28282.0
2021-06-24 14:54:55.515,27080.0
2021-06-24 14:54:55.520,25500.0
2021-06-24 14:54:55.525,24652.0
2021-06-24 14:54:55.530,23000.0
2021-06-24 14:54:55.535,23646.0
2021-06-24 14:54:55.540,26084.0
2021-06-24 14:54:55.545,24392.0
2021-06-24 14:54:55.550,25668.0
2021-06-24 14:54:55.555,25072.0
2021-06-24 14:54:55.560,25002.0
2021-06-24 14:54:55.565,24930.0
2021-06-24 14:54:55.570,25226.0
2021-06-24 14:54:55.575,22886.0
2021-06-24 14:54:55.580,23848.0
2021-06-24 14:54:55.585,24498.0
2021-06-24 14:54:55.590,24406.0
2021-06-24 14:54:55.595,23268.0
2021-06-24 14:54:55.600,23492.0
2021-06-24 14:54:55.605,25042.0
2021-06-24 14:54:55.610,23606.0
2021-06-24 14:54:55.615,24010.0
2021-06-24 14:54:55.620,23604.0
2021-06-24 14:54:55.625,22970.0
2021-06-24 14:54:55.630,23486.0
2021-06-24 14:54:55.635,24120.0
2021-06-24 14:54:55.640,23406.0
2021-06-24 14:54:55.645,24786.0
2021-06-24 14:54:55.650,24324.0
2021-06-24 14:54:55.655,23114.0
2021-06-24 14:54:55.660,23934.0
2021-06-24 14:54:55.665,23672.0
2021-06-24 14:54:55.670,25742.0
2021-06-24 14:54:55.675,24242.0
2021-06-24 14:54:55.680,22752.0
2021-06-24 14:54:55.685,22876.0
2021-06-24 14:54:55.690,23904.0
2021-06-24 14:54:55.695,24646.0
2021-06-24 14:54:55.700,24832.0
2021-06-24 14:54:55.705,24366.0
2021-06-24 14:54:55.710,24884.0
2021-06-24 14:54:55.715,25172.0
2021-06-24 14:54:55.720,25412.0
2021-06-24 14:54:55.725,24092.0
2021-06-24 14:54:55.730,27492.0
2021-06-24 14:54:55.735,25084.0
2021-06-24 14:54:55.740,26976.0
2021-06-24 14:54:55.745,25226.0
2021-06-24 14:54:55.750,25442.0
2021-06-24 14:54:55.755,26866.0
2021-06-24 14:54:55.760,27336.0
2021-06-24 14:54:55.765,26978.0
2021-06-24 14:54:55.770,23748.0
2021-06-24 14:54:55.775,24782.0
2021-06-24 14:54:55.780,24884.0
2021-06-24 14:54:55.785,24140.0
2021-06-24 14:54:55.790,25166.0
2021-06-24 14:54:55.795,26362.0
2021-06-24 14:54:55.800,28866.0
2021-06-24 14:54:55.805,26664.0
2021-06-24 14:54:55.810,26654.0
2021-06-24 14:54:55.815,26530.0
2021-06-24 14:54:55.820,25534.0
2021-06-24 14:54:55.825,25930.0
2021-06-24 14:54:55.830,24806.0
2021-06-24 14:54:55.835,25104.0
2021-06-24 14:54:55.840,25504.0
2021-06-24 14:54:55.845,27792.0
2021-06-24 14:54:55.850,26068.0
2021-06-24 14:54:55.855,25406.0
2021-06-24 14:54:55.860,26798.0
2021-06-24 14:54:55.865,24970.0
2021-06-24 14:54:55.870,24582.0
2021-06-24 14:54:55.875,24728.0
2021-06-24 14:54:55.880,24518.0
2021-06-24 14:54:55.885,25844.0
2021-06-24 14:54:55.890,24292.0
2021-06-24 14:54:55.895,25390.0
2021-06-24 14:54:55.900,25386.0
2021-06-24 14:54:55.905,26640.0
2021-06-24 14:54:55.910,26008.0
2021-06-24 14:54:55.915,25258.0
2021-06-24 14:54:55.921,27094.0
2021-06-24 14:54:55.925,26116.0
2021-06-24 14:54:55.930,26604.0
2021-06-24 14:54:55.935,25916.0
2021-06-24 14:54:55.940,26074.0
2021-06-24 14:54:55.945,26454.0
2021-06-24 14:54:55.950,26480.0
2021-06-24 14:54:55.955,24862.0
2021-06-24 14:54:55.960,27014.0
2021-06-24 14:54:55.965,26542.0
2021-06-24 14:54:55.970,25514.0
2021-06-24 14:54:55.975,25304.0
2021-06-24 14:54:55.980,25700.0
2021-06-24 14:54:55.985,24780.0
2021-06-24 14:54:55.990,26460.0
2021-06-24 14:54:55.995,25078.0
2021-06-24 14:54:56.000,27050.0
2021-06-24 14:54:56.006,26910.0
2021-06-24 14:54:56.010,26716.0
2021-06-24 14:54:56.015,26028.0
2021-06-24 14:54:56.020,26058.0
2021-06-24 14:54:56.025,26658.0
2021-06-24 14:54:56.030,25788.0
2021-06-24 14:54:56.035,26536.0
2021-06-24 14:54:56.040,26536.0
2021-06-24 14:54:56.045,25870.0
2021-06-24 14:54:56.050,25852.0
2021-06-24 14:54:56.055,26640.0
2021-06-24 14:54:56.060,25566.0
2021-06-24 14:54:56.065,25828.0
2021-06-24 14:54:56.070,26058.0
2021-06-24 14:54:56.075,26258.0
2021-06-24 14:54:56.080,24810.0
2021-06-24 14:54:56.085,26208.0
2021-06-24 14:54:56.091,24560.0
2021-06-24 14:54:56.095,25556.0
2021-06-24 14:54:56.100,25072.0
2021-06-24 14:54:56.105,24946.0
2021-06-24 14:54:56.110,27184.0
2021-06-24 14:54:56.115,25484.0
2021-06-24 14:54:56.120,26794.0
2021-06-24 14:54:56.125,25606.0
2021-06-24 14:54:56.130,24538.0
2021-06-24 14:54:56.135,24556.0
2021-06-24 14:54:56.140,26124.0
2021-06-24 14:54:56.145,24520.0
2021-06-24 14:54:56.150,26024.0
2021-06-24 14:54:56.155,25936.0
2021-06-24 14:54:56.160,26778.0
2021-06-24 14:54:56.165,26242.0
2021-06-24 14:54:56.170,25952.0
2021-06-24 14:54:56.175,26196.0
2021-06-24 14:54:56.180,24744.0
2021-06-24 14:54:56.185,26396.0
2021-06-24 14:54:56.190,24864.0
2021-06-24 14:54:56.195,27020.0
2021-06-24 14:54:56.200,25392.0
2021-06-24 14:54:56.205,26396.0
2021-06-24 14:54:56.210,27024.0
2021-06-24 14:54:56.215,26838.0
2021-06-24 14:54:56.220,26332.0
2021-06-24 14:54:56.225,26828.0
2021-06-24 14:54:56.230,27418.0
2021-06-24 14:54:56.235,24678.0
2021-06-24 14:54:56.240,26052.0
2021-06-24 14:54:56.245,25838.0
2021-06-24 14:54:56.250,24914.0
2021-06-24 14:54:56.255,26566.0
2021-06-24 14:54:56.260,25998.0
2021-06-24 14:54:56.265,26736.0
2021-06-24 14:54:56.270,26690.0
2021-06-24 14:54:56.275,25340.0
2021-06-24 14:54:56.280,25556.0
2021-06-24 14:54:56.285,26278.0
2021-06-24 14:54:56.290,24538.0
2021-06-24 14:54:56.295,25878.0
2021-06-24 14:54:56.300,24520.0
2021-06-24 14:54:56.305,25488.0
2021-06-24 14:54:56.310,26172.0
2021-06-24 14:54:56.315,26880.0
2021-06-24 14:54:56.320,27300.0
2021-06-24 14:54:56.325,26398.0
2021-06-24 14:54:56.330,26110.0
2021-06-24 14:54:56.335,25812.0
2021-06-24 14:54:56.340,25920.0
2021-06-24 14:54:56.345,25208.0
2021-06-24 14:54:56.350,24826.0
2021-06-24 14:54:56.355,27008.0
2021-06-24 14:54:56.360,28430.0
2021-06-24 14:54:56.365,25570.0
2021-06-24 14:54:56.370,26686.0
2021-06-24 14:54:56.375,25390.0
2021-06-24 14:54:56.380,25454.0
2021-06-24 14:54:56.385,25956.0
2021-06-24 14:54:56.390,26124.0
2021-06-24 14:54:56.395,26242.0
2021-06-24 14:54:56.400,26002.0
2021-06-24 14:54:56.405,26494.0
2021-06-24 14:54:56.410,25598.0
2021-06-24 14:54:56.415,26644.0
2021-06-24 14:54:56.420,27348.0
2021-06-24 14:54:56.425,24754.0
2021-06-24 14:54:56.430,24990.0
2021-06-24 14:54:56.435,26166.0
2021-06-24 14:54:56.440,25904.0
2021-06-24 14:54:56.445,25026.0
2021-06-24 14:54:56.450,26874.0
2021-06-24 14:54:56.455,25684.0
2021-06-24 14:54:56.460,27148.0
2021-06-24 14:54:56.465,24838.0
2021-06-24 14:54:56.470,27600.0
2021-06-24 14:54:56.475,25690.0
2021-06-24 14:54:56.480,26300.0
2021-06-24 14:54:56.485,27900.0
2021-06-24 14:54:56.490,26746.0
2021-06-24 14:54:56.495,25760.0
2021-06-24 14:54:56.500,27048.0
2021-06-24 14:54:56.505,25228.0
2021-06-24 14:54:56.510,27064.0
2021-06-24 14:54:56.515,25720.0
2021-06-24 14:54:56.520,26736.0
2021-06-24 14:54:56.525,26828.0
2021-06-24 14:54:56.530,25662.0
2021-06-24 14:54:56.535,27044.0
2021-06-24 14:54:56.540,25626.0
2021-06-24 14:54:56.545,26146.0
2021-06-24 14:54:56.550,25136.0
2021-06-24 14:54:56.555,26956.0
2021-06-24 14:54:56.561,25494.0
2021-06-24 14:54:56.565,25356.0
2021-06-24 14:54:56.570,27066.0
2021-06-24 14:54:56.575,27148.0
2021-06-24 14:54:56.580,26342.0
2021-06-24 14:54:56.585,26408.0
2021-06-24 14:54:56.590,24792.0
2021-06-24 14:54:56.595,26860.0
2021-06-24 14:54:56.600,27040.0
2021-06-24 14:54:56.605,26844.0
2021-06-24 14:54:56.610,25526.0
2021-06-24 14:54:56.615,26864.0
2021-06-24 14:54:56.620,25314.0
2021-06-24 14:54:56.625,26594.0
2021-06-24 14:54:56.630,25868.0
2021-06-24 14:54:56.635,25906.0
2021-06-24 14:54:56.640,26644.0
2021-06-24 14:54:56.646,25200.0
2021-06-24 14:54:56.650,25730.0
2021-06-24 14:54:56.655,25516.0
2021-06-24 14:54:56.660,26860.0
2021-06-24 14:54:56.665,25136.0
2021-06-24 14:54:56.670,26428.0
2021-06-24 14:54:56.675,25904.0
2021-06-24 14:54:56.680,25422.0
2021-06-24 14:54:56.685,26032.0
2021-06-24 14:54:56.690,24954.0
2021-06-24 14:54:56.695,26644.0
2021-06-24 14:54:56.700,25638.0
2021-06-24 14:54:56.705,26674.0
2021-06-24 14:54:56.710,26468.0
2021-06-24 14:54:56.715,24556.0
2021-06-24 14:54:56.720,26536.0
2021-06-24 14:54:56.725,25468.0
2021-06-24 14:54:56.731,25572.0
2021-06-24 14:54:56.735,24466.0
2021-06-24 14:54:56.740,26500.0
2021-06-24 14:54:56.745,24730.0
2021-06-24 14:54:56.750,26706.0
2021-06-24 14:54:56.755,24910.0
2021-06-24 14:54:56.760,26182.0
2021-06-24 14:54:56.765,25402.0
2021-06-24 14:54:56.770,26910.0
2021-06-24 14:54:56.775,26474.0
2021-06-24 14:54:56.780,26586.0
2021-06-24 14:54:56.785,24590.0
2021-06-24 14:54:56.790,25870.0
2021-06-24 14:54:56.795,24688.0
2021-06-24 14:54:56.800,25988.0
2021-06-24 14:54:56.805,25680.0
2021-06-24 14:54:56.810,25422.0
2021-06-24 14:54:56.815,26876.0
2021-06-24 14:54:56.820,26886.0
2021-06-24 14:54:56.825,27018.0
2021-06-24 14:54:56.830,26680.0
2021-06-24 14:54:56.835,27300.0
2021-06-24 14:54:56.840,24972.0
2021-06-24 14:54:56.845,26264.0
2021-06-24 14:54:56.850,26162.0
2021-06-24 14:54:56.855,25480.0
2021-06-24 14:54:56.860,25366.0
2021-06-24 14:54:56.865,27430.0
2021-06-24 14:54:56.870,25412.0
2021-06-24 14:54:56.875,26808.0
2021-06-24 14:54:56.880,26330.0
2021-06-24 14:54:56.885,24580.0
2021-06-24 14:54:56.890,26260.0
2021-06-24 14:54:56.895,24538.0
2021-06-24 14:54:56.900,26182.0
2021-06-24 14:54:56.905,26496.0
2021-06-24 14:54:56.910,25064.0
2021-06-24 14:54:56.915,26978.0
2021-06-24 14:54:56.920,26114.0
2021-06-24 14:54:56.925,25018.0
2021-06-24 14:54:56.930,25082.0
2021-06-24 14:54:56.935,24364.0
2021-06-24 14:54:56.940,26116.0
2021-06-24 14:54:56.945,26242.0
2021-06-24 14:54:56.950,24530.0
2021-06-24 14:54:56.955,26676.0
2021-06-24 14:54:56.960,25498.0
2021-06-24 14:54:56.965,26454.0
2021-06-24 14:54:56.970,25730.0
2021-06-24 14:54:56.975,25314.0
2021-06-24 14:54:56.980,25176.0
2021-06-24 14:54:56.985,25376.0
2021-06-24 14:54:56.990,26202.0
2021-06-24 14:54:56.995,25172.0
2021-06-24 14:54:57.000,26218.0
2021-06-24 14:54:57.005,25226.0
2021-06-24 14:54:57.010,26614.0
2021-06-24 14:54:57.015,26096.0
2021-06-24 14:54:57.020,25570.0
2021-06-24 14:54:57.025,26346.0
2021-06-24 14:54:57.030,25334.0
2021-06-24 14:54:57.035,26376.0
2021-06-24 14:54:57.040,24560.0
2021-06-24 14:54:57.045,24456.0
2021-06-24 14:54:57.050,26506.0
2021-06-24 14:54:57.055,27410.0
2021-06-24 14:54:57.060,25904.0
2021-06-24 14:54:57.065,25946.0
2021-06-24 14:54:57.070,25674.0
2021-06-24 14:54:57.075,26822.0
2021-06-24 14:54:57.080,25798.0
2021-06-24 14:54:57.085,26530.0
2021-06-24 14:54:57.090,25082.0
2021-06-24 14:54:57.095,24996.0
2021-06-24 14:54:57.100,25952.0
2021-06-24 14:54:57.105,25926.0
2021-06-24 14:54:57.110,25688.0
2021-06-24 14:54:57.115,26910.0
2021-06-24 14:54:57.120,26044.0
2021-06-24 14:54:57.125,26522.0
2021-06-24 14:54:57.130,25032.0
2021-06-24 14:54:57.135,26542.0
2021-06-24 14:54:57.140,25710.0
2021-06-24 14:54:57.145,25668.0
2021-06-24 14:54:57.150,26340.0
2021-06-24 14:54:57.155,27126.0
2021-06-24 14:54:57.160,27024.0
2021-06-24 14:54:57.165,27664.0
2021-06-24 14:54:57.170,24966.0
2021-06-24 14:54:57.175,26664.0
2021-06-24 14:54:57.180,26008.0
2021-06-24 14:54:57.185,26984.0
2021-06-24 14:54:57.190,24864.0
2021-06-24 14:54:57.195,25196.0
2021-06-24 14:54:57.201,26440.0
2021-06-24 14:54:57.205,26742.0
2021-06-24 14:54:57.210,25124.0
2021-06-24 14:54:57.215,27002.0
2021-06-24 14:54:57.220,25264.0
2021-06-24 14:54:57.225,26848.0
2021-06-24 14:54:57.230,26294.0
2021-06-24 14:54:57.235,27188.0
2021-06-24 14:54:57.240,26418.0
2021-06-24 14:54:57.245,26804.0
2021-06-24 14:54:57.250,26084.0
2021-06-24 14:54:57.255,26366.0
2021-06-24 14:54:57.260,25864.0
2021-06-24 14:54:57.265,26884.0
2021-06-24 14:54:57.270,25386.0
2021-06-24 14:54:57.275,27870.0
2021-06-24 14:54:57.280,25730.0
2021-06-24 14:54:57.286,24140.0
2021-06-24 14:54:57.290,26932.0
2021-06-24 14:54:57.295,24692.0
2021-06-24 14:54:57.300,26084.0
2021-06-24 14:54:57.305,25952.0
2021-06-24 14:54:57.310,25448.0
2021-06-24 14:54:57.315,27870.0
2021-06-24 14:54:57.320,25416.0
2021-06-24 14:54:57.325,25648.0
2021-06-24 14:54:57.330,25390.0
2021-06-24 14:54:57.335,27300.0
2021-06-24 14:54:57.340,24452.0
