timestamp,power_mW
2021-06-30 22:50:45.160,28086.0
2021-06-30 22:50:45.165,27230.0
2021-06-30 22:50:45.170,25816.0
2021-06-30 22:50:45.175,25740.0
2021-06-30 22:50:45.180,26776.0
2021-06-30 22:50:45.185,25570.0
2021-06-30 22:50:45.190,25500.0
2021-06-30 22:50:45.195,25390.0
2021-06-30 22:50:45.200,26900.0
2021-06-30 22:50:45.205,25504.0
2021-06-30 22:50:45.210,28132.0
2021-06-30 22:50:45.215,25550.0
2021-06-30 22:50:45.221,26080.0
2021-06-30 22:50:45.225,25012.0
2021-06-30 22:50:45.230,26886.0
2021-06-30 22:50:45.235,26886.0
2021-06-30 22:50:45.240,25032.0
2021-06-30 22:50:45.245,26634.0
2021-06-30 22:50:45.250,27260.0
2021-06-30 22:50:45.255,27636.0
2021-06-30 22:50:45.260,26542.0
2021-06-30 22:50:45.265,26648.0
2021-06-30 22:50:45.270,26352.0
2021-06-30 22:50:45.275,25838.0
2021-06-30 22:50:45.280,25566.0
2021-06-30 22:50:45.285,27014.0
2021-06-30 22:50:45.290,25190.0
2021-06-30 22:50:45.295,26926.0
2021-06-30 22:50:45.300,25816.0
2021-06-30 22:50:45.306,26028.0
2021-06-30 22:50:45.310,26084.0
2021-06-30 22:50:45.315,26926.0
2021-06-30 22:50:45.320,29308.0
2021-06-30 22:50:45.325,25896.0
2021-06-30 22:50:45.330,26188.0
2021-06-30 22:50:45.335,25618.0
2021-06-30 22:50:45.340,25100.0
2021-06-30 22:50:45.345,26096.0
2021-06-30 22:50:45.350,26840.0
2021-06-30 22:50:45.355,25048.0
2021-06-30 22:50:45.360,27644.0
2021-06-30 22:50:45.365,25054.0
2021-06-30 22:50:45.370,27830.0
2021-06-30 22:50:45.375,26012.0
2021-06-30 22:50:45.380,26694.0
2021-06-30 22:50:45.385,25998.0
2021-06-30 22:50:45.391,25838.0
2021-06-30 22:50:45.395,26342.0
2021-06-30 22:50:45.400,27382.0
2021-06-30 22:50:45.405,26248.0
2021-06-30 22:50:45.410,25756.0
2021-06-30 22:50:45.415,26992.0
2021-06-30 22:50:45.420,26218.0
2021-06-30 22:50:45.425,25200.0
2021-06-30 22:50:45.430,25036.0
2021-06-30 22:50:45.435,24908.0
2021-06-30 22:50:45.440,26500.0
2021-06-30 22:50:45.445,26700.0
2021-06-30 22:50:45.450,26520.0
2021-06-30 22:50:45.455,27018.0
2021-06-30 22:50:45.460,26700.0
2021-06-30 22:50:45.465,27466.0
2021-06-30 22:50:45.470,26876.0
2021-06-30 22:50:45.475,26052.0
2021-06-30 22:50:45.480,26604.0
2021-06-30 22:50:45.485,25298.0
2021-06-30 22:50:45.490,27030.0
2021-06-30 22:50:45.495,25340.0
2021-06-30 22:50:45.500,28034.0
2021-06-30 22:50:45.505,25494.0
2021-06-30 22:50:45.510,28348.0
2021-06-30 22:50:45.515,26504.0
2021-06-30 22:50:45.520,27820.0
2021-06-30 22:50:45.525,25874.0
2021-06-30 22:50:45.530,26438.0
2021-06-30 22:50:45.535,26530.0
2021-06-30 22:50:45.540,26166.0
2021-06-30 22:50:45.545,24944.0
2021-06-30 22:50:45.550,26906.0
2021-06-30 22:50:45.555,27454.0
2021-06-30 22:50:45.560,27556.0
2021-06-30 22:50:45.565,25514.0
2021-06-30 22:50:45.570,26304.0
2021-06-30 22:50:45.575,27374.0
2021-06-30 22:50:45.580,27526.0
2021-06-30 22:50:45.585,25376.0
2021-06-30 22:50:45.590,26376.0
2021-06-30 22:50:45.595,25562.0
2021-06-30 22:50:45.600,25966.0
2021-06-30 22:50:45.605,25458.0
2021-06-30 22:50:45.610,26814.0
2021-06-30 22:50:45.615,25438.0
2021-06-30 22:50:45.620,28178.0
2021-06-30 22:50:45.625,26850.0
2021-06-30 22:50:45.630,28198.0
2021-06-30 22:50:45.635,25756.0
2021-06-30 22:50:45.640,27100.0
2021-06-30 22:50:45.645,27630.0
2021-06-30 22:50:45.650,27060.0
2021-06-30 22:50:45.655,26926.0
2021-06-30 22:50:45.660,26686.0
2021-06-30 22:50:45.665,28426.0
2021-06-30 22:50:45.670,27358.0
2021-06-30 22:50:45.675,27592.0
2021-06-30 22:50:45.680,27250.0
2021-06-30 22:50:45.685,27882.0
2021-06-30 22:50:45.690,26130.0
2021-06-30 22:50:45.695,27312.0
2021-06-30 22:50:45.700,26188.0
2021-06-30 22:50:45.705,27312.0
2021-06-30 22:50:45.710,28056.0
2021-06-30 22:50:45.715,25796.0
2021-06-30 22:50:45.720,27520.0
2021-06-30 22:50:45.725,26794.0
2021-06-30 22:50:45.730,24750.0
2021-06-30 22:50:45.735,24884.0
2021-06-30 22:50:45.740,25704.0
2021-06-30 22:50:45.745,26206.0
2021-06-30 22:50:45.750,25170.0
2021-06-30 22:50:45.755,26124.0
2021-06-30 22:50:45.760,27178.0
2021-06-30 22:50:45.765,26398.0
2021-06-30 22:50:45.770,26470.0
2021-06-30 22:50:45.775,27346.0
2021-06-30 22:50:45.780,26286.0
2021-06-30 22:50:45.785,26250.0
2021-06-30 22:50:45.790,25052.0
2021-06-30 22:50:45.795,26604.0
2021-06-30 22:50:45.800,25452.0
2021-06-30 22:50:45.805,26352.0
2021-06-30 22:50:45.810,25854.0
2021-06-30 22:50:45.815,26998.0
2021-06-30 22:50:45.820,27604.0
2021-06-30 22:50:45.825,25936.0
2021-06-30 22:50:45.830,26192.0
2021-06-30 22:50:45.835,25750.0
2021-06-30 22:50:45.840,25444.0
2021-06-30 22:50:45.845,26304.0
2021-06-30 22:50:45.850,25258.0
2021-06-30 22:50:45.855,26696.0
2021-06-30 22:50:45.861,25324.0
2021-06-30 22:50:45.865,26106.0
2021-06-30 22:50:45.870,25662.0
2021-06-30 22:50:45.875,27738.0
2021-06-30 22:50:45.880,27520.0
2021-06-30 22:50:45.885,27608.0
2021-06-30 22:50:45.890,26304.0
2021-06-30 22:50:45.895,26778.0
2021-06-30 22:50:45.900,25752.0
2021-06-30 22:50:45.905,26644.0
2021-06-30 22:50:45.910,27346.0
2021-06-30 22:50:45.915,26740.0
2021-06-30 22:50:45.920,27526.0
2021-06-30 22:50:45.925,27348.0
2021-06-30 22:50:45.930,25854.0
2021-06-30 22:50:45.935,24226.0
2021-06-30 22:50:45.940,25418.0
2021-06-30 22:50:45.946,26268.0
2021-06-30 22:50:45.950,25982.0
2021-06-30 22:50:45.955,26588.0
2021-06-30 22:50:45.960,26588.0
2021-06-30 22:50:45.965,25448.0
2021-06-30 22:50:45.970,26440.0
2021-06-30 22:50:45.975,25510.0
2021-06-30 22:50:45.980,25752.0
2021-06-30 22:50:45.985,26460.0
2021-06-30 22:50:45.990,27018.0
2021-06-30 22:50:45.995,25108.0
2021-06-30 22:50:46.000,26006.0
2021-06-30 22:50:46.005,27168.0
2021-06-30 22:50:46.010,26568.0
2021-06-30 22:50:46.015,25770.0
2021-06-30 22:50:46.020,25452.0
2021-06-30 22:50:46.025,27830.0
2021-06-30 22:50:46.031,26540.0
2021-06-30 22:50:46.035,24774.0
2021-06-30 22:50:46.040,25054.0
2021-06-30 22:50:46.045,26336.0
2021-06-30 22:50:46.050,25316.0
2021-06-30 22:50:46.055,29410.0
2021-06-30 22:50:46.060,26844.0
2021-06-30 22:50:46.065,26854.0
2021-06-30 22:50:46.070,27266.0
2021-06-30 22:50:46.075,25418.0
2021-06-30 22:50:46.080,26022.0
2021-06-30 22:50:46.085,25032.0
2021-06-30 22:50:46.090,27094.0
2021-06-30 22:50:46.095,26340.0
2021-06-30 22:50:46.100,26776.0
2021-06-30 22:50:46.105,25942.0
2021-06-30 22:50:46.110,27424.0
2021-06-30 22:50:46.115,26468.0
2021-06-30 22:50:46.120,26388.0
2021-06-30 22:50:46.125,26830.0
2021-06-30 22:50:46.130,26520.0
2021-06-30 22:50:46.135,26476.0
2021-06-30 22:50:46.140,24986.0
2021-06-30 22:50:46.145,25248.0
2021-06-30 22:50:46.150,26624.0
2021-06-30 22:50:46.155,26088.0
2021-06-30 22:50:46.160,25228.0
2021-06-30 22:50:46.165,28044.0
2021-06-30 22:50:46.170,25222.0
2021-06-30 22:50:46.175,25782.0
2021-06-30 22:50:46.180,25182.0
2021-06-30 22:50:46.185,26258.0
2021-06-30 22:50:46.190,24426.0
2021-06-30 22:50:46.195,26804.0
2021-06-30 22:50:46.200,25032.0
2021-06-30 22:50:46.205,25700.0
2021-06-30 22:50:46.210,25508.0
2021-06-30 22:50:46.215,27382.0
2021-06-30 22:50:46.220,27106.0
2021-06-30 22:50:46.225,25252.0
2021-06-30 22:50:46.230,25406.0
2021-06-30 22:50:46.235,24980.0
2021-06-30 22:50:46.240,26352.0
2021-06-30 22:50:46.245,26638.0
2021-06-30 22:50:46.250,27008.0
2021-06-30 22:50:46.255,26556.0
2021-06-30 22:50:46.260,26712.0
2021-06-30 22:50:46.265,28472.0
2021-06-30 22:50:46.270,26850.0
2021-06-30 22:50:46.275,26776.0
2021-06-30 22:50:46.280,27004.0
2021-06-30 22:50:46.285,26792.0
2021-06-30 22:50:46.290,26612.0
2021-06-30 22:50:46.295,25192.0
2021-06-30 22:50:46.308,28174.0
2021-06-30 22:50:46.309,27084.0
2021-06-30 22:50:46.311,26332.0
2021-06-30 22:50:46.315,27146.0
2021-06-30 22:50:46.320,27440.0
2021-06-30 22:50:46.325,26640.0
2021-06-30 22:50:46.330,26248.0
2021-06-30 22:50:46.335,26250.0
2021-06-30 22:50:46.340,26356.0
2021-06-30 22:50:46.345,27122.0
2021-06-30 22:50:46.350,24678.0
2021-06-30 22:50:46.355,26854.0
2021-06-30 22:50:46.360,25336.0
2021-06-30 22:50:46.365,28000.0
2021-06-30 22:50:46.370,26424.0
2021-06-30 22:50:46.375,27030.0
2021-06-30 22:50:46.380,26006.0
2021-06-30 22:50:46.385,27660.0
2021-06-30 22:50:46.390,25464.0
2021-06-30 22:50:46.395,24882.0
2021-06-30 22:50:46.400,27552.0
2021-06-30 22:50:46.405,25992.0
2021-06-30 22:50:46.410,25698.0
2021-06-30 22:50:46.415,26490.0
2021-06-30 22:50:46.420,25852.0
2021-06-30 22:50:46.425,27798.0
2021-06-30 22:50:46.430,23878.0
2021-06-30 22:50:46.435,24124.0
2021-06-30 22:50:46.440,23072.0
2021-06-30 22:50:46.445,24510.0
2021-06-30 22:50:46.450,23378.0
2021-06-30 22:50:46.455,24700.0
2021-06-30 22:50:46.460,26064.0
2021-06-30 22:50:46.465,26634.0
2021-06-30 22:50:46.470,24862.0
2021-06-30 22:50:46.475,25582.0
2021-06-30 22:50:46.480,25104.0
2021-06-30 22:50:46.485,24888.0
2021-06-30 22:50:46.490,23324.0
2021-06-30 22:50:46.495,24800.0
2021-06-30 22:50:46.501,23446.0
2021-06-30 22:50:46.505,23442.0
2021-06-30 22:50:46.510,24120.0
2021-06-30 22:50:46.515,24560.0
2021-06-30 22:50:46.520,25796.0
2021-06-30 22:50:46.525,25434.0
2021-06-30 22:50:46.530,25618.0
2021-06-30 22:50:46.535,23446.0
2021-06-30 22:50:46.540,25108.0
2021-06-30 22:50:46.545,24890.0
2021-06-30 22:50:46.550,24992.0
2021-06-30 22:50:46.555,24452.0
2021-06-30 22:50:46.560,23286.0
2021-06-30 22:50:46.565,25398.0
2021-06-30 22:50:46.570,25612.0
2021-06-30 22:50:46.575,25190.0
2021-06-30 22:50:46.580,25258.0
2021-06-30 22:50:46.586,26854.0
2021-06-30 22:50:46.590,26748.0
2021-06-30 22:50:46.595,25906.0
2021-06-30 22:50:46.600,26378.0
2021-06-30 22:50:46.605,26150.0
2021-06-30 22:50:46.610,26206.0
2021-06-30 22:50:46.615,24992.0
2021-06-30 22:50:46.620,27958.0
2021-06-30 22:50:46.625,28600.0
2021-06-30 22:50:46.630,26556.0
2021-06-30 22:50:46.635,27112.0
2021-06-30 22:50:46.640,27362.0
2021-06-30 22:50:46.645,27630.0
2021-06-30 22:50:46.650,25806.0
2021-06-30 22:50:46.655,28010.0
2021-06-30 22:50:46.660,28440.0
2021-06-30 22:50:46.665,26804.0
2021-06-30 22:50:46.671,28008.0
2021-06-30 22:50:46.675,28758.0
2021-06-30 22:50:46.680,25904.0
2021-06-30 22:50:46.685,27284.0
2021-06-30 22:50:46.690,27728.0
2021-06-30 22:50:46.695,25366.0
2021-06-30 22:50:46.700,25986.0
2021-06-30 22:50:46.705,27490.0
2021-06-30 22:50:46.710,27712.0
2021-06-30 22:50:46.715,27056.0
2021-06-30 22:50:46.720,25576.0
2021-06-30 22:50:46.725,27500.0
2021-06-30 22:50:46.730,26578.0
2021-06-30 22:50:46.735,25182.0
2021-06-30 22:50:46.740,25464.0
2021-06-30 22:50:46.745,24964.0
2021-06-30 22:50:46.750,26628.0
2021-06-30 22:50:46.755,26330.0
2021-06-30 22:50:46.760,26952.0
2021-06-30 22:50:46.765,26242.0
2021-06-30 22:50:46.770,26906.0
2021-06-30 22:50:46.775,26706.0
2021-06-30 22:50:46.780,25136.0
2021-06-30 22:50:46.785,27198.0
2021-06-30 22:50:46.790,25396.0
2021-06-30 22:50:46.795,26994.0
2021-06-30 22:50:46.800,26798.0
2021-06-30 22:50:46.805,25390.0
2021-06-30 22:50:46.810,27310.0
2021-06-30 22:50:46.815,26332.0
2021-06-30 22:50:46.820,27394.0
2021-06-30 22:50:46.825,27034.0
2021-06-30 22:50:46.830,26232.0
2021-06-30 22:50:46.835,26208.0
2021-06-30 22:50:46.840,26972.0
2021-06-30 22:50:46.845,25254.0
2021-06-30 22:50:46.850,27928.0
2021-06-30 22:50:46.855,27240.0
2021-06-30 22:50:46.860,25216.0
2021-06-30 22:50:46.865,26710.0
2021-06-30 22:50:46.870,27224.0
2021-06-30 22:50:46.875,27256.0
2021-06-30 22:50:46.880,26104.0
2021-06-30 22:50:46.885,25662.0
2021-06-30 22:50:46.890,25426.0
2021-06-30 22:50:46.895,27366.0
2021-06-30 22:50:46.900,27300.0
2021-06-30 22:50:46.905,26340.0
2021-06-30 22:50:46.910,27466.0
2021-06-30 22:50:46.915,27430.0
2021-06-30 22:50:46.920,25658.0
2021-06-30 22:50:46.925,28686.0
2021-06-30 22:50:46.930,28014.0
2021-06-30 22:50:46.935,28208.0
2021-06-30 22:50:46.940,25344.0
2021-06-30 22:50:46.945,25970.0
2021-06-30 22:50:46.950,27454.0
2021-06-30 22:50:46.955,26120.0
2021-06-30 22:50:46.960,25526.0
2021-06-30 22:50:46.965,26588.0
2021-06-30 22:50:46.970,26494.0
2021-06-30 22:50:46.975,26758.0
2021-06-30 22:50:46.980,27670.0
2021-06-30 22:50:46.985,24944.0
2021-06-30 22:50:46.990,24560.0
2021-06-30 22:50:46.995,25806.0
2021-06-30 22:50:47.000,26782.0
2021-06-30 22:50:47.005,27100.0
2021-06-30 22:50:47.010,25320.0
2021-06-30 22:50:47.015,26694.0
2021-06-30 22:50:47.020,26340.0
2021-06-30 22:50:47.025,26922.0
2021-06-30 22:50:47.030,26140.0
2021-06-30 22:50:47.035,26648.0
2021-06-30 22:50:47.040,26522.0
2021-06-30 22:50:47.045,24838.0
2021-06-30 22:50:47.050,26694.0
2021-06-30 22:50:47.055,25124.0
2021-06-30 22:50:47.060,25798.0
2021-06-30 22:50:47.065,27486.0
2021-06-30 22:50:47.070,27890.0
2021-06-30 22:50:47.075,27270.0
2021-06-30 22:50:47.080,28298.0
2021-06-30 22:50:47.085,27562.0
2021-06-30 22:50:47.090,25566.0
2021-06-30 22:50:47.095,26280.0
2021-06-30 22:50:47.100,28218.0
2021-06-30 22:50:47.105,29250.0
2021-06-30 22:50:47.110,30056.0
2021-06-30 22:50:47.115,27522.0
2021-06-30 22:50:47.120,27952.0
2021-06-30 22:50:47.125,29558.0
2021-06-30 22:50:47.130,28462.0
2021-06-30 22:50:47.135,28102.0
2021-06-30 22:50:47.141,28408.0
2021-06-30 22:50:47.145,28378.0
2021-06-30 22:50:47.150,27834.0
2021-06-30 22:50:47.155,28220.0
2021-06-30 22:50:47.160,28036.0
2021-06-30 22:50:47.165,28954.0
