timestamp,cpu_util,mem_util
2021-06-25 18:42:40.445,15.5,704372736
2021-06-25 18:42:40.446,100.0,704372736
2021-06-25 18:42:40.547,17.899999618530273,704339968
2021-06-25 18:42:40.647,20.0,704307200
2021-06-25 18:42:40.747,46.29999923706055,706981888
2021-06-25 18:42:40.847,42.5,710336512
2021-06-25 18:42:40.947,40.5,712658944
2021-06-25 18:42:41.047,43.599998474121094,715239424
2021-06-25 18:42:41.147,42.5,717045760
2021-06-25 18:42:41.247,43.599998474121094,719110144
2021-06-25 18:42:41.347,43.900001525878906,721174528
2021-06-25 18:42:41.447,42.099998474121094,723238912
2021-06-25 18:42:41.547,41.0,725819392
2021-06-25 18:42:41.647,42.099998474121094,727109632
2021-06-25 18:42:41.747,42.5,728657920
2021-06-25 18:42:41.847,43.599998474121094,729022464
2021-06-25 18:42:41.947,45.0,729010176
2021-06-25 18:42:42.047,47.5,729174016
2021-06-25 18:42:42.147,46.20000076293945,711618560
2021-06-25 18:42:42.247,39.5,713682944
2021-06-25 18:42:42.347,48.79999923706055,709464064
2021-06-25 18:42:42.447,40.0,709451776
2021-06-25 18:42:42.547,15.399999618530273,709328896
2021-06-25 18:42:42.647,36.599998474121094,710725632
2021-06-25 18:42:42.747,40.5,710832128
2021-06-25 18:42:42.847,43.599998474121094,710057984
2021-06-25 18:42:42.947,43.900001525878906,712228864
2021-06-25 18:42:43.047,43.599998474121094,708542464
2021-06-25 18:42:43.147,56.400001525878906,709726208
2021-06-25 18:42:43.247,68.4000015258789,714264576
2021-06-25 18:42:43.347,67.5,725618688
2021-06-25 18:42:43.447,61.0,743010304
2021-06-25 18:42:43.547,51.29999923706055,750391296
2021-06-25 18:42:43.647,43.599998474121094,752971776
2021-06-25 18:42:43.747,42.5,754520064
2021-06-25 18:42:43.847,43.599998474121094,757358592
2021-06-25 18:42:43.947,40.5,759422976
2021-06-25 18:42:44.047,39.5,759422976
2021-06-25 18:42:44.147,39.5,759422976
2021-06-25 18:42:44.247,37.79999923706055,760745984
2021-06-25 18:42:44.347,38.900001525878906,760741888
2021-06-25 18:42:44.447,43.900001525878906,762654720
2021-06-25 18:42:44.547,42.5,767041536
2021-06-25 18:42:44.647,36.099998474121094,769363968
2021-06-25 18:42:44.747,44.20000076293945,771686400
2021-06-25 18:42:44.847,43.900001525878906,771944448
2021-06-25 18:42:44.947,43.900001525878906,772460544
2021-06-25 18:42:45.047,44.20000076293945,772354048
2021-06-25 18:42:45.147,43.900001525878906,773386240
2021-06-25 18:42:45.247,37.79999923706055,773386240
2021-06-25 18:42:45.347,42.099998474121094,765902848
2021-06-25 18:42:45.447,41.0,768483328
2021-06-25 18:42:45.547,41.0,771321856
