timestamp,power_mW
2021-06-30 21:41:08.757,24166.0
2021-06-30 21:41:08.762,25698.0
2021-06-30 21:41:08.767,24986.0
2021-06-30 21:41:08.772,24612.0
2021-06-30 21:41:08.777,22980.0
2021-06-30 21:41:08.782,24474.0
2021-06-30 21:41:08.787,23682.0
2021-06-30 21:41:08.792,23776.0
2021-06-30 21:41:08.797,27054.0
2021-06-30 21:41:08.802,23532.0
2021-06-30 21:41:08.807,26042.0
2021-06-30 21:41:08.812,27044.0
2021-06-30 21:41:08.817,25134.0
2021-06-30 21:41:08.822,25304.0
2021-06-30 21:41:08.827,23986.0
2021-06-30 21:41:08.832,23974.0
2021-06-30 21:41:08.837,25488.0
2021-06-30 21:41:08.842,25942.0
2021-06-30 21:41:08.847,23882.0
2021-06-30 21:41:08.852,24314.0
2021-06-30 21:41:08.857,27030.0
2021-06-30 21:41:08.862,24348.0
2021-06-30 21:41:08.867,24190.0
2021-06-30 21:41:08.872,26322.0
2021-06-30 21:41:08.877,24318.0
2021-06-30 21:41:08.882,24438.0
2021-06-30 21:41:08.887,24728.0
2021-06-30 21:41:08.892,24412.0
2021-06-30 21:41:08.897,23576.0
2021-06-30 21:41:08.902,25648.0
2021-06-30 21:41:08.907,23296.0
2021-06-30 21:41:08.912,25874.0
2021-06-30 21:41:08.917,25832.0
2021-06-30 21:41:08.922,24976.0
2021-06-30 21:41:08.927,22960.0
2021-06-30 21:41:08.932,24888.0
2021-06-30 21:41:08.937,25670.0
2021-06-30 21:41:08.942,26012.0
2021-06-30 21:41:08.947,24560.0
2021-06-30 21:41:08.952,24964.0
2021-06-30 21:41:08.957,23508.0
2021-06-30 21:41:08.962,25936.0
2021-06-30 21:41:08.967,23744.0
2021-06-30 21:41:08.972,25000.0
2021-06-30 21:41:08.977,25140.0
2021-06-30 21:41:08.982,24416.0
2021-06-30 21:41:08.987,25186.0
2021-06-30 21:41:08.992,23498.0
2021-06-30 21:41:08.997,23584.0
2021-06-30 21:41:09.002,24194.0
2021-06-30 21:41:09.007,23164.0
2021-06-30 21:41:09.012,24534.0
2021-06-30 21:41:09.017,24746.0
2021-06-30 21:41:09.022,26058.0
2021-06-30 21:41:09.027,23420.0
2021-06-30 21:41:09.032,24318.0
2021-06-30 21:41:09.037,24212.0
2021-06-30 21:41:09.042,25946.0
2021-06-30 21:41:09.047,24992.0
2021-06-30 21:41:09.052,27916.0
2021-06-30 21:41:09.057,25216.0
2021-06-30 21:41:09.062,28108.0
2021-06-30 21:41:09.067,26222.0
2021-06-30 21:41:09.072,26838.0
2021-06-30 21:41:09.077,23312.0
2021-06-30 21:41:09.082,24806.0
2021-06-30 21:41:09.087,24698.0
2021-06-30 21:41:09.092,24878.0
2021-06-30 21:41:09.097,27752.0
2021-06-30 21:41:09.102,25776.0
2021-06-30 21:41:09.107,28698.0
2021-06-30 21:41:09.112,29014.0
2021-06-30 21:41:09.117,25294.0
2021-06-30 21:41:09.122,25946.0
2021-06-30 21:41:09.127,26156.0
2021-06-30 21:41:09.132,26618.0
2021-06-30 21:41:09.137,25144.0
2021-06-30 21:41:09.142,27322.0
2021-06-30 21:41:09.147,27332.0
2021-06-30 21:41:09.152,28168.0
2021-06-30 21:41:09.157,27486.0
2021-06-30 21:41:09.162,26330.0
2021-06-30 21:41:09.167,26568.0
2021-06-30 21:41:09.172,24990.0
2021-06-30 21:41:09.177,26388.0
2021-06-30 21:41:09.182,26926.0
2021-06-30 21:41:09.187,25088.0
2021-06-30 21:41:09.193,26966.0
2021-06-30 21:41:09.197,27204.0
2021-06-30 21:41:09.202,25580.0
2021-06-30 21:41:09.207,26428.0
2021-06-30 21:41:09.212,25818.0
2021-06-30 21:41:09.217,26504.0
2021-06-30 21:41:09.222,24740.0
2021-06-30 21:41:09.227,26572.0
2021-06-30 21:41:09.232,25130.0
2021-06-30 21:41:09.237,24734.0
2021-06-30 21:41:09.242,26886.0
2021-06-30 21:41:09.247,25704.0
2021-06-30 21:41:09.252,27674.0
2021-06-30 21:41:09.257,25632.0
2021-06-30 21:41:09.262,26140.0
2021-06-30 21:41:09.267,26506.0
2021-06-30 21:41:09.272,25576.0
2021-06-30 21:41:09.278,26994.0
2021-06-30 21:41:09.282,26650.0
2021-06-30 21:41:09.287,25118.0
2021-06-30 21:41:09.292,26278.0
2021-06-30 21:41:09.297,26024.0
2021-06-30 21:41:09.302,26068.0
2021-06-30 21:41:09.307,27726.0
2021-06-30 21:41:09.312,25934.0
2021-06-30 21:41:09.317,25782.0
2021-06-30 21:41:09.322,25290.0
2021-06-30 21:41:09.327,26808.0
2021-06-30 21:41:09.332,25588.0
2021-06-30 21:41:09.337,25934.0
2021-06-30 21:41:09.342,26186.0
2021-06-30 21:41:09.347,26422.0
2021-06-30 21:41:09.352,28718.0
2021-06-30 21:41:09.357,26736.0
2021-06-30 21:41:09.363,26768.0
2021-06-30 21:41:09.367,26068.0
2021-06-30 21:41:09.372,26906.0
2021-06-30 21:41:09.377,25448.0
2021-06-30 21:41:09.382,24980.0
2021-06-30 21:41:09.387,26948.0
2021-06-30 21:41:09.392,25608.0
2021-06-30 21:41:09.397,26906.0
2021-06-30 21:41:09.402,28010.0
2021-06-30 21:41:09.407,27014.0
2021-06-30 21:41:09.412,26742.0
2021-06-30 21:41:09.417,25360.0
2021-06-30 21:41:09.422,26294.0
2021-06-30 21:41:09.427,24294.0
2021-06-30 21:41:09.432,26392.0
2021-06-30 21:41:09.437,24940.0
2021-06-30 21:41:09.442,26150.0
2021-06-30 21:41:09.447,26722.0
2021-06-30 21:41:09.452,27784.0
2021-06-30 21:41:09.457,26638.0
2021-06-30 21:41:09.462,26504.0
2021-06-30 21:41:09.467,25494.0
2021-06-30 21:41:09.472,26952.0
2021-06-30 21:41:09.477,24846.0
2021-06-30 21:41:09.482,26658.0
2021-06-30 21:41:09.487,24930.0
2021-06-30 21:41:09.492,25444.0
2021-06-30 21:41:09.497,27194.0
2021-06-30 21:41:09.502,26218.0
2021-06-30 21:41:09.507,26802.0
2021-06-30 21:41:09.512,28528.0
2021-06-30 21:41:09.517,25570.0
2021-06-30 21:41:09.522,27116.0
2021-06-30 21:41:09.527,26612.0
2021-06-30 21:41:09.532,25038.0
2021-06-30 21:41:09.537,25038.0
2021-06-30 21:41:09.542,27256.0
2021-06-30 21:41:09.547,25280.0
2021-06-30 21:41:09.552,28200.0
2021-06-30 21:41:09.557,26132.0
2021-06-30 21:41:09.562,27732.0
2021-06-30 21:41:09.567,26710.0
2021-06-30 21:41:09.572,27106.0
2021-06-30 21:41:09.577,26844.0
2021-06-30 21:41:09.582,26306.0
2021-06-30 21:41:09.587,26866.0
2021-06-30 21:41:09.592,25408.0
2021-06-30 21:41:09.597,26286.0
2021-06-30 21:41:09.602,27338.0
2021-06-30 21:41:09.607,25172.0
2021-06-30 21:41:09.612,27660.0
2021-06-30 21:41:09.617,26540.0
2021-06-30 21:41:09.622,26988.0
2021-06-30 21:41:09.627,27034.0
2021-06-30 21:41:09.632,25602.0
2021-06-30 21:41:09.637,26382.0
2021-06-30 21:41:09.642,26058.0
2021-06-30 21:41:09.647,27060.0
2021-06-30 21:41:09.652,25986.0
2021-06-30 21:41:09.657,26976.0
2021-06-30 21:41:09.662,27774.0
2021-06-30 21:41:09.667,26470.0
2021-06-30 21:41:09.672,25700.0
2021-06-30 21:41:09.677,26388.0
2021-06-30 21:41:09.682,25798.0
2021-06-30 21:41:09.687,26314.0
2021-06-30 21:41:09.692,25298.0
2021-06-30 21:41:09.697,25808.0
2021-06-30 21:41:09.702,26860.0
2021-06-30 21:41:09.707,26804.0
2021-06-30 21:41:09.712,26238.0
2021-06-30 21:41:09.717,26966.0
2021-06-30 21:41:09.722,25608.0
2021-06-30 21:41:09.727,26634.0
2021-06-30 21:41:09.732,25952.0
2021-06-30 21:41:09.737,25078.0
2021-06-30 21:41:09.742,25950.0
2021-06-30 21:41:09.747,25644.0
2021-06-30 21:41:09.752,25360.0
2021-06-30 21:41:09.757,27244.0
2021-06-30 21:41:09.762,28446.0
2021-06-30 21:41:09.767,25130.0
2021-06-30 21:41:09.772,25668.0
2021-06-30 21:41:09.777,26726.0
2021-06-30 21:41:09.782,25258.0
2021-06-30 21:41:09.787,25402.0
2021-06-30 21:41:09.792,25834.0
2021-06-30 21:41:09.797,26632.0
2021-06-30 21:41:09.802,27818.0
2021-06-30 21:41:09.807,25452.0
2021-06-30 21:41:09.812,27532.0
2021-06-30 21:41:09.817,26676.0
2021-06-30 21:41:09.822,26516.0
2021-06-30 21:41:09.827,24360.0
2021-06-30 21:41:09.833,26782.0
2021-06-30 21:41:09.837,26038.0
2021-06-30 21:41:09.842,26886.0
2021-06-30 21:41:09.847,26822.0
2021-06-30 21:41:09.852,25100.0
2021-06-30 21:41:09.857,27328.0
2021-06-30 21:41:09.862,26936.0
2021-06-30 21:41:09.867,25202.0
2021-06-30 21:41:09.872,25700.0
2021-06-30 21:41:09.877,26966.0
2021-06-30 21:41:09.882,24904.0
2021-06-30 21:41:09.887,27310.0
2021-06-30 21:41:09.892,25806.0
2021-06-30 21:41:09.897,26084.0
2021-06-30 21:41:09.902,26562.0
2021-06-30 21:41:09.907,25904.0
2021-06-30 21:41:09.912,27064.0
2021-06-30 21:41:09.918,26794.0
2021-06-30 21:41:09.922,26140.0
2021-06-30 21:41:09.927,26332.0
2021-06-30 21:41:09.932,27112.0
2021-06-30 21:41:09.937,24812.0
2021-06-30 21:41:09.942,25896.0
2021-06-30 21:41:09.947,27276.0
2021-06-30 21:41:09.952,27090.0
2021-06-30 21:41:09.957,26572.0
2021-06-30 21:41:09.962,27568.0
2021-06-30 21:41:09.967,26206.0
2021-06-30 21:41:09.972,26758.0
2021-06-30 21:41:09.977,27004.0
2021-06-30 21:41:09.982,25842.0
2021-06-30 21:41:09.987,27280.0
2021-06-30 21:41:09.992,25726.0
2021-06-30 21:41:09.997,27676.0
2021-06-30 21:41:10.003,25792.0
2021-06-30 21:41:10.007,26968.0
2021-06-30 21:41:10.012,25442.0
2021-06-30 21:41:10.017,26802.0
2021-06-30 21:41:10.022,25874.0
2021-06-30 21:41:10.027,26568.0
2021-06-30 21:41:10.032,24674.0
2021-06-30 21:41:10.037,26670.0
2021-06-30 21:41:10.042,25300.0
2021-06-30 21:41:10.047,27152.0
2021-06-30 21:41:10.052,26876.0
2021-06-30 21:41:10.057,26700.0
2021-06-30 21:41:10.062,25160.0
2021-06-30 21:41:10.067,26022.0
2021-06-30 21:41:10.072,25134.0
2021-06-30 21:41:10.077,26844.0
2021-06-30 21:41:10.082,24648.0
2021-06-30 21:41:10.087,26042.0
2021-06-30 21:41:10.092,25884.0
2021-06-30 21:41:10.097,27306.0
2021-06-30 21:41:10.102,25264.0
2021-06-30 21:41:10.107,27142.0
2021-06-30 21:41:10.112,27110.0
2021-06-30 21:41:10.117,26064.0
2021-06-30 21:41:10.122,24800.0
2021-06-30 21:41:10.127,26748.0
2021-06-30 21:41:10.132,26376.0
2021-06-30 21:41:10.137,25628.0
2021-06-30 21:41:10.142,25504.0
2021-06-30 21:41:10.147,28532.0
2021-06-30 21:41:10.152,26032.0
2021-06-30 21:41:10.157,27460.0
2021-06-30 21:41:10.162,25988.0
2021-06-30 21:41:10.167,26844.0
2021-06-30 21:41:10.172,25734.0
2021-06-30 21:41:10.177,25156.0
2021-06-30 21:41:10.182,26622.0
2021-06-30 21:41:10.187,25084.0
2021-06-30 21:41:10.192,26704.0
2021-06-30 21:41:10.197,26884.0
2021-06-30 21:41:10.202,26014.0
2021-06-30 21:41:10.207,27476.0
2021-06-30 21:41:10.212,26998.0
2021-06-30 21:41:10.217,26880.0
2021-06-30 21:41:10.222,26186.0
2021-06-30 21:41:10.227,25362.0
2021-06-30 21:41:10.232,25254.0
2021-06-30 21:41:10.237,26222.0
2021-06-30 21:41:10.242,25736.0
2021-06-30 21:41:10.247,26854.0
2021-06-30 21:41:10.252,27066.0
2021-06-30 21:41:10.257,25308.0
2021-06-30 21:41:10.262,25298.0
2021-06-30 21:41:10.267,26824.0
2021-06-30 21:41:10.272,25934.0
2021-06-30 21:41:10.277,25238.0
2021-06-30 21:41:10.282,25762.0
2021-06-30 21:41:10.287,24816.0
2021-06-30 21:41:10.292,26114.0
2021-06-30 21:41:10.297,25130.0
2021-06-30 21:41:10.302,25252.0
2021-06-30 21:41:10.307,27168.0
2021-06-30 21:41:10.312,27572.0
2021-06-30 21:41:10.317,25016.0
2021-06-30 21:41:10.322,24964.0
2021-06-30 21:41:10.327,24658.0
2021-06-30 21:41:10.332,26576.0
2021-06-30 21:41:10.337,24692.0
2021-06-30 21:41:10.342,26558.0
2021-06-30 21:41:10.347,26578.0
2021-06-30 21:41:10.352,25546.0
2021-06-30 21:41:10.357,27846.0
2021-06-30 21:41:10.362,27876.0
2021-06-30 21:41:10.367,26694.0
2021-06-30 21:41:10.372,25468.0
2021-06-30 21:41:10.377,27198.0
2021-06-30 21:41:10.382,26648.0
2021-06-30 21:41:10.387,26234.0
2021-06-30 21:41:10.392,25900.0
2021-06-30 21:41:10.397,26876.0
2021-06-30 21:41:10.402,26264.0
2021-06-30 21:41:10.407,27732.0
2021-06-30 21:41:10.412,26634.0
2021-06-30 21:41:10.417,26124.0
2021-06-30 21:41:10.422,25828.0
2021-06-30 21:41:10.427,25268.0
2021-06-30 21:41:10.432,26130.0
2021-06-30 21:41:10.437,25940.0
2021-06-30 21:41:10.442,26248.0
2021-06-30 21:41:10.447,26474.0
2021-06-30 21:41:10.452,26778.0
2021-06-30 21:41:10.457,26916.0
2021-06-30 21:41:10.462,25904.0
2021-06-30 21:41:10.467,25818.0
2021-06-30 21:41:10.473,27198.0
2021-06-30 21:41:10.477,26752.0
2021-06-30 21:41:10.482,26762.0
2021-06-30 21:41:10.487,25936.0
2021-06-30 21:41:10.492,26948.0
2021-06-30 21:41:10.497,25242.0
2021-06-30 21:41:10.502,25464.0
2021-06-30 21:41:10.507,26732.0
2021-06-30 21:41:10.512,26566.0
2021-06-30 21:41:10.517,27692.0
2021-06-30 21:41:10.522,25796.0
2021-06-30 21:41:10.527,25566.0
2021-06-30 21:41:10.532,28440.0
2021-06-30 21:41:10.537,26222.0
2021-06-30 21:41:10.542,25828.0
2021-06-30 21:41:10.547,27454.0
2021-06-30 21:41:10.552,26090.0
2021-06-30 21:41:10.558,28044.0
2021-06-30 21:41:10.562,27430.0
2021-06-30 21:41:10.567,26064.0
2021-06-30 21:41:10.572,26140.0
2021-06-30 21:41:10.577,26608.0
2021-06-30 21:41:10.582,27064.0
2021-06-30 21:41:10.587,24868.0
2021-06-30 21:41:10.592,25392.0
2021-06-30 21:41:10.597,26314.0
2021-06-30 21:41:10.602,25700.0
2021-06-30 21:41:10.607,27536.0
2021-06-30 21:41:10.612,26278.0
2021-06-30 21:41:10.617,26808.0
2021-06-30 21:41:10.622,24832.0
2021-06-30 21:41:10.627,25458.0
2021-06-30 21:41:10.632,25480.0
2021-06-30 21:41:10.637,26542.0
2021-06-30 21:41:10.643,24816.0
2021-06-30 21:41:10.647,27030.0
2021-06-30 21:41:10.652,25172.0
2021-06-30 21:41:10.657,27794.0
2021-06-30 21:41:10.662,25890.0
2021-06-30 21:41:10.667,26414.0
2021-06-30 21:41:10.672,26758.0
2021-06-30 21:41:10.677,26376.0
2021-06-30 21:41:10.682,25334.0
2021-06-30 21:41:10.687,25192.0
2021-06-30 21:41:10.692,26772.0
2021-06-30 21:41:10.697,27214.0
2021-06-30 21:41:10.702,25566.0
2021-06-30 21:41:10.707,27480.0
2021-06-30 21:41:10.712,27430.0
2021-06-30 21:41:10.717,26440.0
2021-06-30 21:41:10.722,26068.0
2021-06-30 21:41:10.727,25382.0
2021-06-30 21:41:10.732,26658.0
2021-06-30 21:41:10.737,26366.0
2021-06-30 21:41:10.742,27024.0
2021-06-30 21:41:10.747,27516.0
2021-06-30 21:41:10.752,25300.0
2021-06-30 21:41:10.757,28112.0
2021-06-30 21:41:10.762,27378.0
2021-06-30 21:41:10.767,26496.0
2021-06-30 21:41:10.772,25920.0
2021-06-30 21:41:10.777,25946.0
2021-06-30 21:41:10.782,26604.0
2021-06-30 21:41:10.787,26464.0
2021-06-30 21:41:10.800,25544.0
2021-06-30 21:41:10.801,26854.0
2021-06-30 21:41:10.803,26546.0
2021-06-30 21:41:10.807,26948.0
2021-06-30 21:41:10.812,25586.0
2021-06-30 21:41:10.817,25880.0
2021-06-30 21:41:10.822,26242.0
2021-06-30 21:41:10.827,26068.0
2021-06-30 21:41:10.832,27038.0
2021-06-30 21:41:10.837,24144.0
2021-06-30 21:41:10.842,26458.0
2021-06-30 21:41:10.847,25520.0
2021-06-30 21:41:10.852,25662.0
2021-06-30 21:41:10.857,27220.0
2021-06-30 21:41:10.862,25360.0
2021-06-30 21:41:10.867,27122.0
2021-06-30 21:41:10.872,26776.0
2021-06-30 21:41:10.877,27470.0
2021-06-30 21:41:10.882,25272.0
2021-06-30 21:41:10.887,25392.0
2021-06-30 21:41:10.892,26948.0
2021-06-30 21:41:10.897,25232.0
2021-06-30 21:41:10.902,25832.0
2021-06-30 21:41:10.907,24628.0
2021-06-30 21:41:10.912,25570.0
2021-06-30 21:41:10.917,24520.0
2021-06-30 21:41:10.922,23522.0
2021-06-30 21:41:10.927,24422.0
2021-06-30 21:41:10.932,23570.0
2021-06-30 21:41:10.937,23416.0
2021-06-30 21:41:10.942,23950.0
2021-06-30 21:41:10.947,23944.0
2021-06-30 21:41:10.952,26014.0
2021-06-30 21:41:10.957,25562.0
2021-06-30 21:41:10.962,25336.0
2021-06-30 21:41:10.967,25808.0
2021-06-30 21:41:10.972,24674.0
2021-06-30 21:41:10.977,26454.0
2021-06-30 21:41:10.982,25426.0
2021-06-30 21:41:10.987,23460.0
2021-06-30 21:41:10.992,26658.0
2021-06-30 21:41:10.997,26034.0
2021-06-30 21:41:11.002,27168.0
2021-06-30 21:41:11.007,27172.0
2021-06-30 21:41:11.012,27056.0
2021-06-30 21:41:11.017,27574.0
2021-06-30 21:41:11.022,25638.0
2021-06-30 21:41:11.027,27332.0
2021-06-30 21:41:11.032,25960.0
2021-06-30 21:41:11.037,26078.0
2021-06-30 21:41:11.042,24828.0
2021-06-30 21:41:11.047,26766.0
2021-06-30 21:41:11.052,27020.0
2021-06-30 21:41:11.057,25386.0
2021-06-30 21:41:11.062,26894.0
2021-06-30 21:41:11.067,27676.0
2021-06-30 21:41:11.072,26942.0
2021-06-30 21:41:11.077,27166.0
2021-06-30 21:41:11.082,25412.0
2021-06-30 21:41:11.087,26314.0
2021-06-30 21:41:11.092,27054.0
2021-06-30 21:41:11.097,27162.0
2021-06-30 21:41:11.102,27392.0
2021-06-30 21:41:11.107,25864.0
2021-06-30 21:41:11.113,28446.0
2021-06-30 21:41:11.117,28096.0
2021-06-30 21:41:11.122,27130.0
2021-06-30 21:41:11.127,26696.0
2021-06-30 21:41:11.132,27772.0
2021-06-30 21:41:11.137,25996.0
2021-06-30 21:41:11.142,27918.0
2021-06-30 21:41:11.147,27810.0
2021-06-30 21:41:11.152,28122.0
2021-06-30 21:41:11.157,26858.0
2021-06-30 21:41:11.162,27594.0
2021-06-30 21:41:11.167,28420.0
2021-06-30 21:41:11.172,27444.0
2021-06-30 21:41:11.177,27866.0
2021-06-30 21:41:11.182,26136.0
2021-06-30 21:41:11.187,27374.0
2021-06-30 21:41:11.192,28220.0
2021-06-30 21:41:11.198,26296.0
2021-06-30 21:41:11.202,25746.0
2021-06-30 21:41:11.207,27116.0
2021-06-30 21:41:11.212,25934.0
2021-06-30 21:41:11.217,25638.0
2021-06-30 21:41:11.222,26748.0
2021-06-30 21:41:11.227,26840.0
2021-06-30 21:41:11.232,27516.0
2021-06-30 21:41:11.237,27854.0
2021-06-30 21:41:11.242,27366.0
2021-06-30 21:41:11.247,26434.0
2021-06-30 21:41:11.252,26278.0
2021-06-30 21:41:11.257,25154.0
2021-06-30 21:41:11.262,26664.0
2021-06-30 21:41:11.267,26504.0
2021-06-30 21:41:11.272,26320.0
2021-06-30 21:41:11.277,26976.0
2021-06-30 21:41:11.283,27064.0
2021-06-30 21:41:11.287,26696.0
2021-06-30 21:41:11.292,25494.0
2021-06-30 21:41:11.297,25124.0
2021-06-30 21:41:11.302,27224.0
2021-06-30 21:41:11.307,26002.0
2021-06-30 21:41:11.312,25782.0
2021-06-30 21:41:11.317,26388.0
2021-06-30 21:41:11.322,26248.0
2021-06-30 21:41:11.327,27014.0
2021-06-30 21:41:11.332,26992.0
2021-06-30 21:41:11.337,26126.0
2021-06-30 21:41:11.342,27024.0
2021-06-30 21:41:11.347,26614.0
2021-06-30 21:41:11.352,26038.0
2021-06-30 21:41:11.357,26126.0
2021-06-30 21:41:11.362,26722.0
2021-06-30 21:41:11.367,25280.0
2021-06-30 21:41:11.372,25946.0
2021-06-30 21:41:11.377,26142.0
2021-06-30 21:41:11.382,27110.0
2021-06-30 21:41:11.387,24954.0
2021-06-30 21:41:11.392,26758.0
2021-06-30 21:41:11.397,25904.0
2021-06-30 21:41:11.402,25586.0
2021-06-30 21:41:11.407,27248.0
2021-06-30 21:41:11.412,28036.0
2021-06-30 21:41:11.417,27224.0
2021-06-30 21:41:11.422,26542.0
2021-06-30 21:41:11.427,26624.0
2021-06-30 21:41:11.432,25078.0
2021-06-30 21:41:11.437,25868.0
2021-06-30 21:41:11.442,25026.0
2021-06-30 21:41:11.447,26106.0
2021-06-30 21:41:11.452,26706.0
2021-06-30 21:41:11.457,26992.0
2021-06-30 21:41:11.462,27024.0
2021-06-30 21:41:11.467,26382.0
2021-06-30 21:41:11.472,26858.0
2021-06-30 21:41:11.477,25026.0
2021-06-30 21:41:11.482,25972.0
2021-06-30 21:41:11.487,25726.0
2021-06-30 21:41:11.492,28574.0
2021-06-30 21:41:11.497,28272.0
2021-06-30 21:41:11.502,29250.0
2021-06-30 21:41:11.507,27506.0
2021-06-30 21:41:11.512,30032.0
2021-06-30 21:41:11.517,27048.0
2021-06-30 21:41:11.522,27964.0
2021-06-30 21:41:11.527,28826.0
2021-06-30 21:41:11.532,28378.0
2021-06-30 21:41:11.537,27218.0
2021-06-30 21:41:11.542,28616.0
2021-06-30 21:41:11.547,27926.0
2021-06-30 21:41:11.552,27608.0
2021-06-30 21:41:11.557,29324.0
2021-06-30 21:41:11.562,30308.0
2021-06-30 21:41:11.567,27680.0
2021-06-30 21:41:11.572,29138.0
2021-06-30 21:41:11.577,26978.0
2021-06-30 21:41:11.582,28358.0
2021-06-30 21:41:11.587,28322.0
2021-06-30 21:41:11.592,28876.0
2021-06-30 21:41:11.597,29184.0
2021-06-30 21:41:11.602,28090.0
2021-06-30 21:41:11.607,27686.0
2021-06-30 21:41:11.612,27850.0
2021-06-30 21:41:11.617,29206.0
2021-06-30 21:41:11.622,27306.0
2021-06-30 21:41:11.627,27738.0
2021-06-30 21:41:11.632,28322.0
2021-06-30 21:41:11.637,26386.0
2021-06-30 21:41:11.642,28122.0
2021-06-30 21:41:11.647,27844.0
2021-06-30 21:41:11.652,26902.0
2021-06-30 21:41:11.657,27656.0
2021-06-30 21:41:11.662,29132.0
2021-06-30 21:41:11.667,29030.0
