timestamp,cpu_util,mem_util
2021-06-24 19:55:21.449,16.200000762939453,708472832
2021-06-24 19:55:21.451,0.0,708472832
2021-06-24 19:55:21.551,20.0,708472832
2021-06-24 19:55:21.651,13.199999809265137,708472832
2021-06-24 19:55:21.751,29.299999237060547,709537792
2021-06-24 19:55:21.851,42.5,712769536
2021-06-24 19:55:21.951,40.5,715468800
2021-06-24 19:55:22.051,39.5,717533184
2021-06-24 19:55:22.151,43.599998474121094,720113664
2021-06-24 19:55:22.251,40.5,722178048
2021-06-24 19:55:22.351,42.099998474121094,723984384
2021-06-24 19:55:22.451,42.5,726081536
2021-06-24 19:55:22.551,45.0,728662016
2021-06-24 19:55:22.651,42.5,730984448
2021-06-24 19:55:22.751,40.5,732274688
2021-06-24 19:55:22.851,45.20000076293945,733564928
2021-06-24 19:55:22.951,45.20000076293945,734339072
2021-06-24 19:55:23.051,43.20000076293945,734887936
2021-06-24 19:55:23.151,46.20000076293945,713441280
2021-06-24 19:55:23.251,45.0,716574720
2021-06-24 19:55:23.351,42.5,718381056
2021-06-24 19:55:23.451,45.0,713023488
2021-06-24 19:55:23.551,33.29999923706055,712069120
2021-06-24 19:55:23.651,13.199999809265137,711995392
2021-06-24 19:55:23.751,42.5,715091968
2021-06-24 19:55:23.851,45.0,713682944
2021-06-24 19:55:23.951,48.79999923706055,713928704
2021-06-24 19:55:24.051,42.5,712839168
2021-06-24 19:55:24.151,45.0,715640832
2021-06-24 19:55:24.251,65.9000015258789,715489280
2021-06-24 19:55:24.351,68.4000015258789,719360000
2021-06-24 19:55:24.451,56.099998474121094,744026112
2021-06-24 19:55:24.552,53.70000076293945,754089984
2021-06-24 19:55:24.651,53.5,755122176
2021-06-24 19:55:24.751,37.79999923706055,757444608
2021-06-24 19:55:24.851,45.0,759508992
2021-06-24 19:55:24.951,43.900001525878906,762347520
2021-06-24 19:55:25.051,43.599998474121094,763121664
2021-06-24 19:55:25.151,43.900001525878906,763121664
2021-06-24 19:55:25.251,41.0,763121664
2021-06-24 19:55:25.351,42.099998474121094,764956672
2021-06-24 19:55:25.451,40.0,764948480
2021-06-24 19:55:25.551,40.5,769335296
2021-06-24 19:55:25.651,42.5,772173824
2021-06-24 19:55:25.751,43.900001525878906,775012352
2021-06-24 19:55:25.851,35.29999923706055,775270400
2021-06-24 19:55:25.951,42.900001525878906,776044544
2021-06-24 19:55:26.051,36.099998474121094,776044544
2021-06-24 19:55:26.151,38.900001525878906,776818688
2021-06-24 19:55:26.251,42.5,765558784
2021-06-24 19:55:26.351,42.099998474121094,769851392
2021-06-24 19:55:26.451,39.5,772173824
2021-06-24 19:55:26.551,43.900001525878906,775012352
2021-06-24 19:55:26.651,36.099998474121094,775270400
2021-06-24 19:55:26.751,41.0,775786496
2021-06-24 19:55:26.851,42.5,776044544
2021-06-24 19:55:26.951,43.599998474121094,765345792
2021-06-24 19:55:27.051,37.79999923706055,766496768
2021-06-24 19:55:27.151,37.79999923706055,771141632
2021-06-24 19:55:27.251,41.0,772947968
2021-06-24 19:55:27.351,47.5,807784448
2021-06-24 19:55:27.452,47.400001525878906,808042496
2021-06-24 19:55:27.551,43.599998474121094,809848832
2021-06-24 19:55:27.651,41.0,811397120
2021-06-24 19:55:27.751,42.5,813977600
2021-06-24 19:55:27.851,38.900001525878906,816300032
2021-06-24 19:55:27.951,41.0,816558080
2021-06-24 19:55:28.051,40.0,816558080
2021-06-24 19:55:28.151,42.099998474121094,764473344
2021-06-24 19:55:28.251,37.79999923706055,764174336
2021-06-24 19:55:28.351,42.5,764428288
2021-06-24 19:55:28.451,42.099998474121094,768299008
2021-06-24 19:55:28.551,42.5,771395584
2021-06-24 19:55:28.651,17.899999618530273,771686400
2021-06-24 19:55:28.751,40.0,771686400
2021-06-24 19:55:28.851,38.5,771686400
2021-06-24 19:55:28.951,26.299999237060547,771686400
2021-06-24 19:55:29.051,17.5,771686400
2021-06-24 19:55:29.151,20.0,771686400
2021-06-24 19:55:29.251,23.299999237060547,771686400
2021-06-24 19:55:29.351,17.5,771719168
2021-06-24 19:55:29.451,31.700000762939453,772202496
2021-06-24 19:55:29.551,45.20000076293945,772513792
2021-06-24 19:55:29.651,43.900001525878906,772997120
2021-06-24 19:55:29.751,77.5,786554880
2021-06-24 19:55:29.851,87.19999694824219,790704128
2021-06-24 19:55:29.951,80.5,826089472
2021-06-24 19:55:30.054,95.0,826920960
2021-06-24 19:55:30.152,89.69999694824219,829018112
2021-06-24 19:55:30.251,89.69999694824219,831664128
2021-06-24 19:55:30.351,89.69999694824219,836853760
2021-06-24 19:55:30.451,73.69999694824219,840740864
2021-06-24 19:55:30.552,76.19999694824219,856481792
2021-06-24 19:55:30.651,76.30000305175781,860672000
2021-06-24 19:55:30.751,78.5999984741211,869416960
2021-06-24 19:55:30.851,71.80000305175781,870207488
2021-06-24 19:55:30.951,70.69999694824219,867905536
2021-06-24 19:55:31.051,70.69999694824219,869453824
2021-06-24 19:55:31.151,72.5,871256064
2021-06-24 19:55:31.251,73.19999694824219,872288256
2021-06-24 19:55:31.351,75.0,872804352
2021-06-24 19:55:31.451,77.5,873062400
2021-06-24 19:55:31.551,84.19999694824219,881532928
2021-06-24 19:55:31.651,74.4000015258789,882561024
2021-06-24 19:55:31.751,75.0,893915136
2021-06-24 19:55:31.851,72.5,900124672
2021-06-24 19:55:31.951,82.9000015258789,890834944
2021-06-24 19:55:32.051,81.0999984741211,891092992
2021-06-24 19:55:32.151,83.30000305175781,891092992
2021-06-24 19:55:32.251,83.80000305175781,895221760
2021-06-24 19:55:32.351,82.5,896770048
2021-06-24 19:55:32.451,41.5,896835584
2021-06-24 19:55:32.551,65.80000305175781,896827392
2021-06-24 19:55:32.651,50.0,897662976
2021-06-24 19:55:32.751,63.400001525878906,902336512
2021-06-24 19:55:32.851,79.5,904146944
2021-06-24 19:55:32.951,87.19999694824219,904953856
2021-06-24 19:55:33.051,85.0,905117696
2021-06-24 19:55:33.151,85.0,905494528
2021-06-24 19:55:33.251,76.30000305175781,905592832
2021-06-24 19:55:33.351,79.5,906977280
2021-06-24 19:55:33.451,86.80000305175781,907137024
2021-06-24 19:55:33.551,87.5,907137024
2021-06-24 19:55:33.651,81.0,907358208
