timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 18:22:25.048851,TCP,192.168.1.9,22,192.168.1.7,49890,66
2021-06-24 18:22:25.048965,TCP,192.168.1.9,22,192.168.1.7,49890,130
2021-06-24 18:22:25.051508,TCP,192.168.1.7,49890,192.168.1.9,22,66
2021-06-24 18:22:25.108165,TCP,192.168.1.7,49890,192.168.1.9,22,1234
2021-06-24 18:22:25.108208,TCP,192.168.1.9,22,192.168.1.7,49890,66
2021-06-24 18:22:25.115759,TCP,192.168.1.9,22,192.168.1.7,49890,114
2021-06-24 18:22:25.117057,TCP,192.168.1.7,49890,192.168.1.9,22,66
2021-06-24 18:22:25.122869,TCP,192.168.1.7,22,192.168.1.9,53404,338
2021-06-24 18:22:25.122892,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.123499,TCP,192.168.1.7,49890,192.168.1.9,22,146
2021-06-24 18:22:25.123519,TCP,192.168.1.9,22,192.168.1.7,49890,66
2021-06-24 18:22:25.236374,TCP,192.168.1.9,22,192.168.1.7,49890,594
2021-06-24 18:22:25.240786,TCP,192.168.1.7,49890,192.168.1.9,22,66
2021-06-24 18:22:25.240803,TCP,192.168.1.9,22,192.168.1.7,49890,130
2021-06-24 18:22:25.242545,TCP,192.168.1.7,49890,192.168.1.9,22,66
2021-06-24 18:22:25.256919,TCP,192.168.1.7,49890,192.168.1.9,22,306
2021-06-24 18:22:25.256999,TCP,192.168.1.9,22,192.168.1.7,49890,66
2021-06-24 18:22:25.257466,TCP,192.168.1.9,22,192.168.1.7,49890,178
2021-06-24 18:22:25.262066,TCP,192.168.1.7,22,192.168.1.9,53404,178
2021-06-24 18:22:25.262078,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.302872,TCP,192.168.1.7,49890,192.168.1.9,22,66
2021-06-24 18:22:25.603199,TCP,192.168.1.9,59108,192.168.1.7,35531,74
2021-06-24 18:22:25.607291,TCP,192.168.1.7,35531,192.168.1.9,59108,74
2021-06-24 18:22:25.607304,TCP,192.168.1.9,59108,192.168.1.7,35531,66
2021-06-24 18:22:25.607360,TCP,192.168.1.9,59108,192.168.1.7,35531,467
2021-06-24 18:22:25.610048,TCP,192.168.1.7,35531,192.168.1.9,59108,66
2021-06-24 18:22:25.612962,TCP,192.168.1.7,35531,192.168.1.9,59108,440
2021-06-24 18:22:25.612981,TCP,192.168.1.9,59108,192.168.1.7,35531,66
2021-06-24 18:22:25.668642,TCP,192.168.1.7,22,192.168.1.9,53404,1458
2021-06-24 18:22:25.668665,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.668725,TCP,192.168.1.7,22,192.168.1.9,53404,1570
2021-06-24 18:22:25.668733,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.669062,TCP,192.168.1.7,22,192.168.1.9,53404,1514
2021-06-24 18:22:25.669075,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.669617,TCP,192.168.1.7,22,192.168.1.9,53404,1514
2021-06-24 18:22:25.669631,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.669869,TCP,192.168.1.7,22,192.168.1.9,53404,1170
2021-06-24 18:22:25.669882,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.677289,TCP,192.168.1.7,22,192.168.1.9,53404,178
2021-06-24 18:22:25.677301,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.677502,TCP,192.168.1.7,22,192.168.1.9,53404,226
2021-06-24 18:22:25.677526,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.994780,TCP,192.168.1.7,22,192.168.1.9,53404,194
2021-06-24 18:22:25.994780,TCP,192.168.1.7,22,192.168.1.9,53404,194
2021-06-24 18:22:25.994780,TCP,192.168.1.7,22,192.168.1.9,53404,194
2021-06-24 18:22:25.994780,TCP,192.168.1.7,22,192.168.1.9,53404,178
2021-06-24 18:22:25.994800,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.994825,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:25.994830,TCP,192.168.1.9,53404,192.168.1.7,22,78
2021-06-24 18:22:25.994834,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:26.032997,TCP,192.168.1.7,22,192.168.1.9,53404,178
2021-06-24 18:22:26.033027,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:26.033088,TCP,192.168.1.7,22,192.168.1.9,53404,130
2021-06-24 18:22:26.033095,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:26.036602,TCP,192.168.1.7,42414,192.168.1.9,39335,74
2021-06-24 18:22:26.036647,TCP,192.168.1.9,39335,192.168.1.7,42414,74
2021-06-24 18:22:26.038581,TCP,192.168.1.7,42414,192.168.1.9,39335,66
2021-06-24 18:22:26.038581,TCP,192.168.1.7,42414,192.168.1.9,39335,596
2021-06-24 18:22:26.038667,TCP,192.168.1.9,39335,192.168.1.7,42414,66
2021-06-24 18:22:26.045360,TCP,192.168.1.9,59158,192.168.1.7,35531,74
2021-06-24 18:22:26.046981,TCP,192.168.1.7,35531,192.168.1.9,59158,74
2021-06-24 18:22:26.046993,TCP,192.168.1.9,59158,192.168.1.7,35531,66
2021-06-24 18:22:26.047023,TCP,192.168.1.9,59158,192.168.1.7,35531,507
2021-06-24 18:22:26.053040,TCP,192.168.1.7,35531,192.168.1.9,59158,66
2021-06-24 18:22:26.064611,TCP,192.168.1.7,22,192.168.1.9,53404,162
2021-06-24 18:22:26.064633,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:26.064838,TCP,192.168.1.7,35531,192.168.1.9,59158,430
2021-06-24 18:22:26.064858,TCP,192.168.1.9,59158,192.168.1.7,35531,66
2021-06-24 18:22:26.065860,TCP,192.168.1.9,39482,192.168.1.7,11311,74
2021-06-24 18:22:26.067477,TCP,192.168.1.7,11311,192.168.1.9,39482,74
2021-06-24 18:22:26.067518,TCP,192.168.1.9,39482,192.168.1.7,11311,66
2021-06-24 18:22:26.067627,TCP,192.168.1.9,39482,192.168.1.7,11311,398
2021-06-24 18:22:26.070637,TCP,192.168.1.7,11311,192.168.1.9,39482,66
2021-06-24 18:22:26.080308,TCP,192.168.1.7,11311,192.168.1.9,39482,434
2021-06-24 18:22:26.080352,TCP,192.168.1.9,39482,192.168.1.7,11311,66
2021-06-24 18:22:26.081053,TCP,192.168.1.9,39482,192.168.1.7,11311,66
2021-06-24 18:22:26.081938,TCP,192.168.1.9,39484,192.168.1.7,11311,74
2021-06-24 18:22:26.083628,TCP,192.168.1.7,11311,192.168.1.9,39484,74
2021-06-24 18:22:26.083668,TCP,192.168.1.9,39484,192.168.1.7,11311,66
2021-06-24 18:22:26.083775,TCP,192.168.1.9,39484,192.168.1.7,11311,398
2021-06-24 18:22:26.084788,TCP,192.168.1.7,11311,192.168.1.9,39482,66
2021-06-24 18:22:26.084814,TCP,192.168.1.9,39482,192.168.1.7,11311,66
2021-06-24 18:22:26.085597,TCP,192.168.1.7,11311,192.168.1.9,39484,66
2021-06-24 18:22:26.107978,TCP,192.168.1.7,11311,192.168.1.9,39484,434
2021-06-24 18:22:26.108022,TCP,192.168.1.9,39484,192.168.1.7,11311,66
2021-06-24 18:22:26.108717,TCP,192.168.1.9,39484,192.168.1.7,11311,66
2021-06-24 18:22:26.109424,TCP,192.168.1.9,59108,192.168.1.7,35531,528
2021-06-24 18:22:26.111605,TCP,192.168.1.7,11311,192.168.1.9,39484,66
2021-06-24 18:22:26.111646,TCP,192.168.1.9,39484,192.168.1.7,11311,66
2021-06-24 18:22:26.112043,TCP,192.168.1.7,35531,192.168.1.9,59108,66
2021-06-24 18:22:26.114046,TCP,192.168.1.7,22,192.168.1.9,53404,178
2021-06-24 18:22:26.114076,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:26.114712,TCP,192.168.1.7,35531,192.168.1.9,59108,430
2021-06-24 18:22:26.114745,TCP,192.168.1.9,59108,192.168.1.7,35531,66
2021-06-24 18:22:26.115820,TCP,192.168.1.9,39486,192.168.1.7,11311,74
2021-06-24 18:22:26.117399,TCP,192.168.1.7,11311,192.168.1.9,39486,74
2021-06-24 18:22:26.117439,TCP,192.168.1.9,39486,192.168.1.7,11311,66
2021-06-24 18:22:26.117532,TCP,192.168.1.9,39486,192.168.1.7,11311,457
2021-06-24 18:22:26.120535,TCP,192.168.1.7,11311,192.168.1.9,39486,66
2021-06-24 18:22:26.130408,TCP,192.168.1.7,11311,192.168.1.9,39486,445
2021-06-24 18:22:26.130449,TCP,192.168.1.9,39486,192.168.1.7,11311,66
2021-06-24 18:22:26.131396,TCP,192.168.1.9,39486,192.168.1.7,11311,457
2021-06-24 18:22:26.132942,TCP,192.168.1.7,11311,192.168.1.9,39486,66
2021-06-24 18:22:26.135186,TCP,192.168.1.7,11311,192.168.1.9,39486,490
2021-06-24 18:22:26.135205,TCP,192.168.1.9,39486,192.168.1.7,11311,66
2021-06-24 18:22:26.136514,TCP,192.168.1.9,39486,192.168.1.7,11311,564
2021-06-24 18:22:26.138569,TCP,192.168.1.7,11311,192.168.1.9,39486,66
2021-06-24 18:22:26.140533,TCP,192.168.1.7,11311,192.168.1.9,39486,483
2021-06-24 18:22:26.140563,TCP,192.168.1.9,39486,192.168.1.7,11311,66
2021-06-24 18:22:26.141319,TCP,192.168.1.9,39486,192.168.1.7,11311,66
2021-06-24 18:22:26.142140,TCP,192.168.1.9,39488,192.168.1.7,11311,74
2021-06-24 18:22:26.147542,TCP,192.168.1.7,11311,192.168.1.9,39486,66
2021-06-24 18:22:26.147567,TCP,192.168.1.7,11311,192.168.1.9,39488,74
2021-06-24 18:22:26.147583,TCP,192.168.1.9,39486,192.168.1.7,11311,66
2021-06-24 18:22:26.147614,TCP,192.168.1.9,39488,192.168.1.7,11311,66
2021-06-24 18:22:26.147739,TCP,192.168.1.9,39488,192.168.1.7,11311,410
2021-06-24 18:22:26.150120,TCP,192.168.1.7,11311,192.168.1.9,39488,66
2021-06-24 18:22:26.157050,TCP,192.168.1.7,11311,192.168.1.9,39488,341
2021-06-24 18:22:26.157094,TCP,192.168.1.9,39488,192.168.1.7,11311,66
2021-06-24 18:22:26.157778,TCP,192.168.1.9,39488,192.168.1.7,11311,66
2021-06-24 18:22:26.158161,TCP,192.168.1.9,39490,192.168.1.7,11311,74
2021-06-24 18:22:26.159909,TCP,192.168.1.7,11311,192.168.1.9,39490,74
2021-06-24 18:22:26.159948,TCP,192.168.1.9,39490,192.168.1.7,11311,66
2021-06-24 18:22:26.160054,TCP,192.168.1.9,39490,192.168.1.7,11311,410
2021-06-24 18:22:26.162760,TCP,192.168.1.7,11311,192.168.1.9,39488,66
2021-06-24 18:22:26.162786,TCP,192.168.1.9,39488,192.168.1.7,11311,66
2021-06-24 18:22:26.163089,TCP,192.168.1.7,11311,192.168.1.9,39490,66
2021-06-24 18:22:26.169825,TCP,192.168.1.7,11311,192.168.1.9,39490,341
2021-06-24 18:22:26.169852,TCP,192.168.1.9,39490,192.168.1.7,11311,66
2021-06-24 18:22:26.170779,TCP,192.168.1.9,39490,192.168.1.7,11311,66
2021-06-24 18:22:26.174034,TCP,192.168.1.7,11311,192.168.1.9,39490,66
2021-06-24 18:22:26.174061,TCP,192.168.1.9,39490,192.168.1.7,11311,66
2021-06-24 18:22:26.230705,TCP,192.168.1.9,59108,192.168.1.7,35531,535
2021-06-24 18:22:26.232621,TCP,192.168.1.7,35531,192.168.1.9,59108,66
2021-06-24 18:22:26.235924,TCP,192.168.1.7,22,192.168.1.9,53404,194
2021-06-24 18:22:26.235931,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:26.236396,TCP,192.168.1.7,22,192.168.1.9,53404,130
2021-06-24 18:22:26.236400,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:26.239580,TCP,192.168.1.7,35531,192.168.1.9,59108,430
2021-06-24 18:22:26.239587,TCP,192.168.1.9,59108,192.168.1.7,35531,66
2021-06-24 18:22:26.240339,TCP,192.168.1.9,59158,192.168.1.7,35531,513
2021-06-24 18:22:26.242257,TCP,192.168.1.7,35531,192.168.1.9,59158,66
2021-06-24 18:22:26.244408,TCP,192.168.1.7,22,192.168.1.9,53404,162
2021-06-24 18:22:26.244414,TCP,192.168.1.9,53404,192.168.1.7,22,66
2021-06-24 18:22:26.245198,TCP,192.168.1.9,39492,192.168.1.7,11311,74
2021-06-24 18:22:26.245473,TCP,192.168.1.7,35531,192.168.1.9,59158,430
2021-06-24 18:22:26.245480,TCP,192.168.1.9,59158,192.168.1.7,35531,66
2021-06-24 18:22:26.246032,TCP,192.168.1.9,39335,192.168.1.7,42414,604
2021-06-24 18:22:26.249450,TCP,192.168.1.7,11311,192.168.1.9,39492,74
2021-06-24 18:22:26.249466,TCP,192.168.1.9,39492,192.168.1.7,11311,66
2021-06-24 18:22:26.249512,TCP,192.168.1.9,39492,192.168.1.7,11311,367
2021-06-24 18:22:26.252309,TCP,192.168.1.7,42414,192.168.1.9,39335,66
2021-06-24 18:22:26.252498,TCP,192.168.1.7,11311,192.168.1.9,39492,66
2021-06-24 18:22:26.253774,TCP,192.168.1.7,42414,192.168.1.9,39335,66
2021-06-24 18:22:26.253864,TCP,192.168.1.9,39335,192.168.1.7,42414,66
2021-06-24 18:22:26.256048,TCP,192.168.1.7,42414,192.168.1.9,39335,66
2021-06-24 18:22:26.280830,TCP,192.168.1.7,11311,192.168.1.9,39492,452
2021-06-24 18:22:26.280851,TCP,192.168.1.9,39492,192.168.1.7,11311,66
2021-06-24 18:22:26.281610,TCP,192.168.1.9,39492,192.168.1.7,11311,464
2021-06-24 18:22:26.283270,TCP,192.168.1.7,11311,192.168.1.9,39492,66
2021-06-24 18:22:26.288330,TCP,192.168.1.7,11311,192.168.1.9,39492,554
2021-06-24 18:22:26.288335,TCP,192.168.1.9,39492,192.168.1.7,11311,66
2021-06-24 18:22:26.288450,TCP,192.168.1.9,39492,192.168.1.7,11311,479
2021-06-24 18:22:26.291638,TCP,192.168.1.7,11311,192.168.1.9,39492,66
2021-06-24 18:22:26.307276,TCP,192.168.1.7,11311,192.168.1.9,39492,493
2021-06-24 18:22:26.307281,TCP,192.168.1.9,39492,192.168.1.7,11311,66
2021-06-24 18:22:26.307390,TCP,192.168.1.9,39492,192.168.1.7,11311,484
2021-06-24 18:22:26.309525,TCP,192.168.1.7,11311,192.168.1.9,39492,66
2021-06-24 18:22:26.316653,TCP,192.168.1.7,11311,192.168.1.9,39492,498
2021-06-24 18:22:26.316778,TCP,192.168.1.9,39492,192.168.1.7,11311,366
2021-06-24 18:22:26.318486,TCP,192.168.1.7,11311,192.168.1.9,39492,66
2021-06-24 18:22:26.321307,TCP,192.168.1.7,11311,192.168.1.9,39492,451
2021-06-24 18:22:26.321543,TCP,192.168.1.9,39492,192.168.1.7,11311,371
2021-06-24 18:22:26.323417,TCP,192.168.1.7,11311,192.168.1.9,39492,66
2021-06-24 18:22:26.326213,TCP,192.168.1.7,11311,192.168.1.9,39492,456
2021-06-24 18:22:26.326357,TCP,192.168.1.9,39492,192.168.1.7,11311,384
2021-06-24 18:22:26.334649,TCP,192.168.1.7,11311,192.168.1.9,39492,469
2021-06-24 18:22:26.334794,TCP,192.168.1.9,39492,192.168.1.7,11311,384
2021-06-24 18:22:26.362258,TCP,192.168.1.7,11311,192.168.1.9,39492,469
2021-06-24 18:22:26.362502,TCP,192.168.1.9,39492,192.168.1.7,11311,380
2021-06-24 18:22:26.371234,TCP,192.168.1.7,11311,192.168.1.9,39492,465
2021-06-24 18:22:26.371486,TCP,192.168.1.9,39492,192.168.1.7,11311,380
2021-06-24 18:22:26.378129,TCP,192.168.1.7,11311,192.168.1.9,39492,465
2021-06-24 18:22:26.378432,TCP,192.168.1.9,39492,192.168.1.7,11311,462
2021-06-24 18:22:26.385732,TCP,192.168.1.7,57416,192.168.1.9,42305,74
2021-06-24 18:22:26.385778,TCP,192.168.1.9,42305,192.168.1.7,57416,74
2021-06-24 18:22:26.388161,TCP,192.168.1.7,57416,192.168.1.9,42305,66
2021-06-24 18:22:26.388161,TCP,192.168.1.7,57416,192.168.1.9,42305,476
2021-06-24 18:22:26.388251,TCP,192.168.1.9,42305,192.168.1.7,57416,66
2021-06-24 18:22:26.388680,TCP,192.168.1.9,42305,192.168.1.7,57416,442
2021-06-24 18:22:26.390542,TCP,192.168.1.7,57416,192.168.1.9,42305,66
2021-06-24 18:22:26.403892,TCP,192.168.1.7,11311,192.168.1.9,39492,640
2021-06-24 18:22:26.404291,TCP,192.168.1.9,43048,192.168.1.7,32807,74
2021-06-24 18:22:26.404422,TCP,192.168.1.9,45938,192.168.1.7,38499,74
2021-06-24 18:22:26.404481,TCP,192.168.1.9,34370,192.168.1.7,38669,74
2021-06-24 18:22:26.404600,TCP,192.168.1.9,39492,192.168.1.7,11311,371
2021-06-24 18:22:26.407818,TCP,192.168.1.7,32807,192.168.1.9,43048,74
2021-06-24 18:22:26.407818,TCP,192.168.1.7,38499,192.168.1.9,45938,74
2021-06-24 18:22:26.407864,TCP,192.168.1.9,43048,192.168.1.7,32807,66
2021-06-24 18:22:26.407890,TCP,192.168.1.9,45938,192.168.1.7,38499,66
2021-06-24 18:22:26.408223,TCP,192.168.1.7,38669,192.168.1.9,34370,74
2021-06-24 18:22:26.408269,TCP,192.168.1.9,34370,192.168.1.7,38669,66
2021-06-24 18:22:26.413255,TCP,192.168.1.7,11311,192.168.1.9,39492,456
2021-06-24 18:22:26.413502,TCP,192.168.1.9,39492,192.168.1.7,11311,384
2021-06-24 18:22:26.416521,TCP,192.168.1.7,11311,192.168.1.9,39492,469
2021-06-24 18:22:26.416764,TCP,192.168.1.9,39492,192.168.1.7,11311,384
2021-06-24 18:22:26.420041,TCP,192.168.1.7,11311,192.168.1.9,39492,469
2021-06-24 18:22:26.420234,TCP,192.168.1.9,39492,192.168.1.7,11311,380
2021-06-24 18:22:26.423095,TCP,192.168.1.7,11311,192.168.1.9,39492,465
2021-06-24 18:22:26.423296,TCP,192.168.1.9,39492,192.168.1.7,11311,380
2021-06-24 18:22:26.426041,TCP,192.168.1.7,11311,192.168.1.9,39492,465
2021-06-24 18:22:26.426249,TCP,192.168.1.9,39492,192.168.1.7,11311,469
2021-06-24 18:22:26.432348,TCP,192.168.1.7,11311,192.168.1.9,39492,531
2021-06-24 18:22:26.432619,TCP,192.168.1.9,45942,192.168.1.7,38499,74
2021-06-24 18:22:26.434144,TCP,192.168.1.7,38499,192.168.1.9,45942,74
2021-06-24 18:22:26.434177,TCP,192.168.1.9,45942,192.168.1.7,38499,66
2021-06-24 18:22:26.473134,TCP,192.168.1.9,39492,192.168.1.7,11311,383
2021-06-24 18:22:26.476536,TCP,192.168.1.7,11311,192.168.1.9,39492,468
2021-06-24 18:22:26.476630,TCP,192.168.1.9,39492,192.168.1.7,11311,383
2021-06-24 18:22:26.480315,TCP,192.168.1.7,11311,192.168.1.9,39492,505
2021-06-24 18:22:26.480397,TCP,192.168.1.9,39492,192.168.1.7,11311,382
2021-06-24 18:22:26.483403,TCP,192.168.1.7,11311,192.168.1.9,39492,467
2021-06-24 18:22:26.483489,TCP,192.168.1.9,39492,192.168.1.7,11311,382
2021-06-24 18:22:26.486705,TCP,192.168.1.7,11311,192.168.1.9,39492,507
2021-06-24 18:22:26.486791,TCP,192.168.1.9,39492,192.168.1.7,11311,395
2021-06-24 18:22:26.488869,TCP,192.168.1.9,45942,192.168.1.7,38499,489
2021-06-24 18:22:26.488884,TCP,192.168.1.9,43048,192.168.1.7,32807,482
2021-06-24 18:22:26.488890,TCP,192.168.1.9,45938,192.168.1.7,38499,482
2021-06-24 18:22:26.488896,TCP,192.168.1.9,34370,192.168.1.7,38669,482
2021-06-24 18:22:26.490462,TCP,192.168.1.7,11311,192.168.1.9,39492,480
2021-06-24 18:22:26.490544,TCP,192.168.1.9,39492,192.168.1.7,11311,395
2021-06-24 18:22:26.491143,TCP,192.168.1.7,38499,192.168.1.9,45942,66
2021-06-24 18:22:26.491616,TCP,192.168.1.7,38669,192.168.1.9,34370,66
2021-06-24 18:22:26.491821,TCP,192.168.1.7,32807,192.168.1.9,43048,66
2021-06-24 18:22:26.492062,TCP,192.168.1.7,38499,192.168.1.9,45938,66
2021-06-24 18:22:26.492384,TCP,192.168.1.7,38669,192.168.1.9,34370,449
2021-06-24 18:22:26.492392,TCP,192.168.1.9,34370,192.168.1.7,38669,66
2021-06-24 18:22:26.493798,TCP,192.168.1.7,58694,192.168.1.9,45009,74
2021-06-24 18:22:26.493812,TCP,192.168.1.9,45009,192.168.1.7,58694,74
2021-06-24 18:22:26.494653,TCP,192.168.1.7,57416,192.168.1.9,42305,66
2021-06-24 18:22:26.494706,TCP,192.168.1.9,42305,192.168.1.7,57416,66
2021-06-24 18:22:26.495458,TCP,192.168.1.7,58694,192.168.1.9,45009,66
2021-06-24 18:22:26.496272,TCP,192.168.1.7,32807,192.168.1.9,43048,588
2021-06-24 18:22:26.496279,TCP,192.168.1.9,43048,192.168.1.7,32807,66
2021-06-24 18:22:26.497150,TCP,192.168.1.7,57416,192.168.1.9,42305,66
2021-06-24 18:22:26.497334,TCP,192.168.1.7,58694,192.168.1.9,45009,193
2021-06-24 18:22:26.497343,TCP,192.168.1.9,45009,192.168.1.7,58694,66
2021-06-24 18:22:26.497458,TCP,192.168.1.9,45009,192.168.1.7,58694,1327
2021-06-24 18:22:26.497882,TCP,192.168.1.7,38499,192.168.1.9,45942,449
2021-06-24 18:22:26.497883,TCP,192.168.1.7,38499,192.168.1.9,45938,449
2021-06-24 18:22:26.497891,TCP,192.168.1.9,45938,192.168.1.7,38499,66
2021-06-24 18:22:26.497897,TCP,192.168.1.9,45942,192.168.1.7,38499,66
2021-06-24 18:22:26.499464,TCP,192.168.1.7,11311,192.168.1.9,39492,503
2021-06-24 18:22:26.499550,TCP,192.168.1.9,39492,192.168.1.7,11311,391
2021-06-24 18:22:26.499994,TCP,192.168.1.7,58694,192.168.1.9,45009,66
2021-06-24 18:22:26.504398,TCP,192.168.1.7,11311,192.168.1.9,39492,476
2021-06-24 18:22:26.504478,TCP,192.168.1.9,39492,192.168.1.7,11311,391
2021-06-24 18:22:26.507910,TCP,192.168.1.7,11311,192.168.1.9,39492,488
