timestamp,cpu_util,mem_util
2021-06-24 18:22:17.746,16.200000762939453,707166208
2021-06-24 18:22:17.748,0.0,707166208
2021-06-24 18:22:17.848,20.0,707133440
2021-06-24 18:22:17.948,13.199999809265137,707129344
2021-06-24 18:22:18.048,46.5,708452352
2021-06-24 18:22:18.148,43.599998474121094,713449472
2021-06-24 18:22:18.248,43.599998474121094,715513856
2021-06-24 18:22:18.348,43.599998474121094,718094336
2021-06-24 18:22:18.448,37.79999923706055,719384576
2021-06-24 18:22:18.548,42.5,721960960
2021-06-24 18:22:18.648,42.099998474121094,724283392
2021-06-24 18:22:18.748,42.099998474121094,726196224
2021-06-24 18:22:18.848,42.5,728776704
2021-06-24 18:22:18.948,42.5,730583040
2021-06-24 18:22:19.048,42.099998474121094,732389376
2021-06-24 18:22:19.148,42.5,732860416
2021-06-24 18:22:19.248,40.5,733773824
2021-06-24 18:22:19.348,44.70000076293945,733376512
2021-06-24 18:22:19.448,46.20000076293945,713601024
2021-06-24 18:22:19.548,39.5,716087296
2021-06-24 18:22:19.648,43.599998474121094,711913472
2021-06-24 18:22:19.748,43.900001525878906,711290880
2021-06-24 18:22:19.848,30.799999237060547,710828032
2021-06-24 18:22:19.948,45.0,711450624
2021-06-24 18:22:20.048,45.20000076293945,712998912
2021-06-24 18:22:20.148,46.20000076293945,715407360
2021-06-24 18:22:20.248,43.599998474121094,714395648
2021-06-24 18:22:20.348,50.0,713105408
2021-06-24 18:22:20.448,68.30000305175781,716718080
2021-06-24 18:22:20.548,64.9000015258789,722587648
2021-06-24 18:22:20.648,44.70000076293945,753446912
2021-06-24 18:22:20.749,51.29999923706055,753704960
2021-06-24 18:22:20.848,42.099998474121094,756285440
2021-06-24 18:22:20.948,39.5,757575680
2021-06-24 18:22:21.048,40.5,760414208
2021-06-24 18:22:21.148,42.099998474121094,762478592
2021-06-24 18:22:21.248,39.5,762736640
2021-06-24 18:22:21.348,41.0,762736640
2021-06-24 18:22:21.448,43.900001525878906,763801600
2021-06-24 18:22:21.548,41.0,764207104
2021-06-24 18:22:21.648,47.70000076293945,765239296
2021-06-24 18:22:21.748,37.79999923706055,769626112
2021-06-24 18:22:21.848,32.400001525878906,771948544
2021-06-24 18:22:21.948,42.5,773754880
2021-06-24 18:22:22.048,37.79999923706055,774012928
2021-06-24 18:22:22.148,40.0,774529024
2021-06-24 18:22:22.248,39.5,774787072
2021-06-24 18:22:22.348,40.0,775303168
2021-06-24 18:22:22.448,43.900001525878906,764301312
2021-06-24 18:22:22.548,43.599998474121094,768077824
2021-06-24 18:22:22.648,35.099998474121094,770400256
2021-06-24 18:22:22.748,43.900001525878906,773238784
2021-06-24 18:22:22.848,41.0,773496832
2021-06-24 18:22:22.948,40.0,774270976
2021-06-24 18:22:23.048,39.5,774270976
2021-06-24 18:22:23.148,43.900001525878906,764084224
2021-06-24 18:22:23.248,36.099998474121094,763944960
2021-06-24 18:22:23.348,41.0,767815680
2021-06-24 18:22:23.448,41.0,770912256
2021-06-24 18:22:23.548,45.0,791298048
2021-06-24 18:22:23.648,43.20000076293945,807038976
2021-06-24 18:22:23.748,44.400001525878906,808071168
2021-06-24 18:22:23.848,43.900001525878906,810393600
2021-06-24 18:22:23.948,41.0,812199936
2021-06-24 18:22:24.048,42.5,814780416
2021-06-24 18:22:24.148,42.5,816070656
2021-06-24 18:22:24.248,41.0,816328704
2021-06-24 18:22:24.348,42.5,816328704
2021-06-24 18:22:24.448,37.099998474121094,763944960
2021-06-24 18:22:24.548,42.5,763944960
2021-06-24 18:22:24.648,45.0,765116416
2021-06-24 18:22:24.748,45.0,769200128
2021-06-24 18:22:24.848,39.0,771002368
2021-06-24 18:22:24.948,42.900001525878906,771002368
2021-06-24 18:22:25.048,30.0,771002368
2021-06-24 18:22:25.148,25.0,771002368
2021-06-24 18:22:25.248,17.5,771002368
2021-06-24 18:22:25.348,27.299999237060547,771002368
2021-06-24 18:22:25.448,10.800000190734863,771002368
2021-06-24 18:22:25.548,19.5,771002368
2021-06-24 18:22:25.648,15.800000190734863,770965504
2021-06-24 18:22:25.748,38.5,770998272
2021-06-24 18:22:25.848,37.79999923706055,771211264
2021-06-24 18:22:25.948,48.599998474121094,773791744
2021-06-24 18:22:26.048,97.5999984741211,796569600
2021-06-24 18:22:26.149,92.5,803471360
2021-06-24 18:22:26.249,95.0,835244032
2021-06-24 18:22:26.349,94.5999984741211,836341760
2021-06-24 18:22:26.448,94.9000015258789,838471680
2021-06-24 18:22:26.548,82.5,842878976
2021-06-24 18:22:26.648,86.5,847007744
2021-06-24 18:22:26.748,76.9000015258789,855584768
2021-06-24 18:22:26.848,80.0,868581376
2021-06-24 18:22:26.948,80.5,878100480
2021-06-24 18:22:27.048,73.80000305175781,881192960
2021-06-24 18:22:27.148,75.0,878256128
2021-06-24 18:22:27.248,79.5,878645248
2021-06-24 18:22:27.348,81.5999984741211,880185344
2021-06-24 18:22:27.448,75.0,882282496
2021-06-24 18:22:27.548,73.19999694824219,883056640
2021-06-24 18:22:27.648,71.4000015258789,883314688
2021-06-24 18:22:27.748,72.5,883830784
2021-06-24 18:22:27.848,78.0,890793984
2021-06-24 18:22:27.948,86.80000305175781,893628416
2021-06-24 18:22:28.049,88.0999984741211,902660096
2021-06-24 18:22:28.148,89.69999694824219,913489920
2021-06-24 18:22:28.248,85.0,901890048
2021-06-24 18:22:28.348,82.5,901890048
2021-06-24 18:22:28.448,85.4000015258789,905760768
2021-06-24 18:22:28.548,85.0,907280384
2021-06-24 18:22:28.648,69.19999694824219,907538432
2021-06-24 18:22:28.748,36.79999923706055,907792384
2021-06-24 18:22:28.848,72.19999694824219,913534976
2021-06-24 18:22:28.948,94.9000015258789,913727488
2021-06-24 18:22:29.048,78.0,915435520
2021-06-24 18:22:29.148,87.19999694824219,916045824
2021-06-24 18:22:29.248,89.5,916271104
2021-06-24 18:22:29.348,82.0999984741211,917368832
2021-06-24 18:22:29.448,79.5,917884928
2021-06-24 18:22:29.548,90.19999694824219,918065152
2021-06-24 18:22:29.648,87.19999694824219,918093824
2021-06-24 18:22:29.748,79.5,919674880
2021-06-24 18:22:29.848,85.4000015258789,920608768
2021-06-24 18:22:29.948,86.80000305175781,920866816
2021-06-24 18:22:30.048,76.19999694824219,920997888
2021-06-24 18:22:30.148,76.9000015258789,921382912
2021-06-24 18:22:30.248,97.4000015258789,921899008
2021-06-24 18:22:30.348,78.9000015258789,922222592
2021-06-24 18:22:30.448,82.9000015258789,922509312
2021-06-24 18:22:30.548,90.5,922570752
2021-06-24 18:22:30.648,80.0,922734592
2021-06-24 18:22:30.748,74.4000015258789,923123712
2021-06-24 18:22:30.848,73.80000305175781,923508736
