timestamp,cpu_util,mem_util
2021-06-24 15:46:33.991,16.399999618530273,708050944
2021-06-24 15:46:33.993,100.0,708050944
2021-06-24 15:46:34.093,13.5,708018176
2021-06-24 15:46:34.193,23.799999237060547,708018176
2021-06-24 15:46:34.293,45.0,711438336
2021-06-24 15:46:34.393,38.900001525878906,714276864
2021-06-24 15:46:34.493,39.5,716341248
2021-06-24 15:46:34.593,39.5,718921728
2021-06-24 15:46:34.693,42.5,720728064
2021-06-24 15:46:34.793,42.5,722534400
2021-06-24 15:46:34.893,42.5,724594688
2021-06-24 15:46:34.993,42.5,726659072
2021-06-24 15:46:35.093,42.099998474121094,729497600
2021-06-24 15:46:35.193,39.5,731303936
2021-06-24 15:46:35.293,43.900001525878906,732336128
2021-06-24 15:46:35.393,42.5,734142464
2021-06-24 15:46:35.493,39.5,734142464
2021-06-24 15:46:35.593,43.20000076293945,734400512
2021-06-24 15:46:35.693,45.0,713756672
2021-06-24 15:46:35.793,43.599998474121094,716595200
2021-06-24 15:46:35.893,43.599998474121094,713089024
2021-06-24 15:46:35.993,43.599998474121094,713347072
2021-06-24 15:46:36.093,23.700000762939453,713121792
2021-06-24 15:46:36.193,17.899999618530273,713121792
2021-06-24 15:46:36.293,40.5,716492800
2021-06-24 15:46:36.393,42.099998474121094,714203136
2021-06-24 15:46:36.493,44.70000076293945,714579968
2021-06-24 15:46:36.593,45.20000076293945,714432512
2021-06-24 15:46:36.693,48.79999923706055,713682944
2021-06-24 15:46:36.793,70.69999694824219,715915264
2021-06-24 15:46:36.893,62.20000076293945,719314944
2021-06-24 15:46:36.993,48.79999923706055,754302976
2021-06-24 15:46:37.093,52.5,754561024
2021-06-24 15:46:37.193,45.900001525878906,756109312
2021-06-24 15:46:37.293,39.5,758173696
2021-06-24 15:46:37.393,41.0,760754176
2021-06-24 15:46:37.493,38.900001525878906,763592704
2021-06-24 15:46:37.593,41.0,763592704
2021-06-24 15:46:37.693,43.900001525878906,763592704
2021-06-24 15:46:37.793,41.0,763883520
2021-06-24 15:46:37.893,42.5,764751872
2021-06-24 15:46:37.993,45.20000076293945,764903424
2021-06-24 15:46:38.093,41.0,769548288
2021-06-24 15:46:38.193,39.5,771612672
2021-06-24 15:46:38.293,39.5,773935104
2021-06-24 15:46:38.393,41.5,774193152
2021-06-24 15:46:38.493,42.5,774709248
2021-06-24 15:46:38.593,43.900001525878906,774709248
2021-06-24 15:46:38.693,40.0,775741440
2021-06-24 15:46:38.793,42.099998474121094,775741440
2021-06-24 15:46:38.893,42.5,769548288
2021-06-24 15:46:38.993,36.099998474121094,772128768
2021-06-24 15:46:39.093,39.5,774967296
2021-06-24 15:46:39.193,43.900001525878906,775483392
2021-06-24 15:46:39.293,41.0,775999488
2021-06-24 15:46:39.393,39.5,775999488
2021-06-24 15:46:39.493,42.099998474121094,765558784
2021-06-24 15:46:39.593,43.900001525878906,766193664
