timestamp,cpu_util,mem_util
2021-06-25 19:54:08.975,14.199999809265137,705953792
2021-06-25 19:54:08.976,0.0,705953792
2021-06-25 19:54:09.076,17.899999618530273,705921024
2021-06-25 19:54:09.176,11.100000381469727,706146304
2021-06-25 19:54:09.276,43.20000076293945,708243456
2021-06-25 19:54:09.376,42.099998474121094,712110080
2021-06-25 19:54:09.476,41.0,714174464
2021-06-25 19:54:09.576,41.0,716754944
2021-06-25 19:54:09.676,43.599998474121094,718561280
2021-06-25 19:54:09.776,43.599998474121094,720625664
2021-06-25 19:54:09.876,43.900001525878906,722690048
2021-06-25 19:54:09.976,40.5,725012480
2021-06-25 19:54:10.076,43.900001525878906,727592960
2021-06-25 19:54:10.176,43.599998474121094,729141248
2021-06-25 19:54:10.276,43.900001525878906,730431488
2021-06-25 19:54:10.376,39.5,731463680
2021-06-25 19:54:10.476,46.29999923706055,732270592
2021-06-25 19:54:10.576,45.900001525878906,731979776
2021-06-25 19:54:10.676,46.20000076293945,713142272
2021-06-25 19:54:10.776,43.900001525878906,715464704
2021-06-25 19:54:10.876,40.5,711139328
2021-06-25 19:54:10.976,42.099998474121094,710774784
2021-06-25 19:54:11.076,22.0,710660096
2021-06-25 19:54:11.176,32.5,712208384
2021-06-25 19:54:11.276,43.599998474121094,711278592
2021-06-25 19:54:11.376,40.5,711266304
2021-06-25 19:54:11.476,43.599998474121094,714268672
2021-06-25 19:54:11.576,37.79999923706055,711053312
2021-06-25 19:54:11.676,57.900001525878906,711688192
2021-06-25 19:54:11.776,67.5,716591104
2021-06-25 19:54:11.876,71.0999984741211,729493504
2021-06-25 19:54:11.977,60.0,745594880
2021-06-25 19:54:12.076,50.0,753233920
2021-06-25 19:54:12.176,41.0,755814400
2021-06-25 19:54:12.276,46.5,757362688
2021-06-25 19:54:12.376,42.099998474121094,760201216
2021-06-25 19:54:12.476,37.79999923706055,762007552
2021-06-25 19:54:12.576,43.900001525878906,762007552
2021-06-25 19:54:12.676,38.900001525878906,762040320
2021-06-25 19:54:12.776,42.5,762040320
2021-06-25 19:54:12.876,42.5,762847232
2021-06-25 19:54:12.976,44.20000076293945,763363328
2021-06-25 19:54:13.076,40.5,768737280
2021-06-25 19:54:13.176,42.5,770801664
2021-06-25 19:54:13.276,41.0,773124096
2021-06-25 19:54:13.376,36.099998474121094,773640192
2021-06-25 19:54:13.476,39.5,774156288
2021-06-25 19:54:13.576,42.5,774672384
2021-06-25 19:54:13.676,42.5,774930432
2021-06-25 19:54:13.776,40.5,763576320
2021-06-25 19:54:13.876,41.0,768479232
2021-06-25 19:54:13.976,39.5,770543616
2021-06-25 19:54:14.076,39.5,772866048
2021-06-25 19:54:14.176,36.099998474121094,773124096
2021-06-25 19:54:14.276,42.5,773640192
2021-06-25 19:54:14.376,39.5,774414336
2021-06-25 19:54:14.476,39.5,763060224
2021-06-25 19:54:14.576,42.099998474121094,764866560
2021-06-25 19:54:14.676,41.0,769253376
2021-06-25 19:54:14.776,40.5,775962624
2021-06-25 19:54:14.876,46.20000076293945,806928384
2021-06-25 19:54:14.976,48.599998474121094,807186432
2021-06-25 19:54:15.076,42.099998474121094,809766912
2021-06-25 19:54:15.176,42.5,811057152
2021-06-25 19:54:15.276,42.099998474121094,813637632
2021-06-25 19:54:15.376,41.0,815443968
2021-06-25 19:54:15.476,40.5,815702016
2021-06-25 19:54:15.576,42.5,815702016
2021-06-25 19:54:15.676,43.599998474121094,763318272
2021-06-25 19:54:15.776,43.900001525878906,763318272
2021-06-25 19:54:15.876,42.5,764833792
2021-06-25 19:54:15.976,43.900001525878906,769024000
2021-06-25 19:54:16.076,36.599998474121094,771055616
2021-06-25 19:54:16.176,33.29999923706055,771055616
2021-06-25 19:54:16.276,40.0,771055616
2021-06-25 19:54:16.376,28.899999618530273,771055616
2021-06-25 19:54:16.476,13.5,771055616
2021-06-25 19:54:16.576,22.0,771055616
2021-06-25 19:54:16.676,17.5,771055616
2021-06-25 19:54:16.776,17.5,771055616
2021-06-25 19:54:16.876,17.5,771055616
2021-06-25 19:54:16.976,19.5,771088384
2021-06-25 19:54:17.076,38.900001525878906,771121152
2021-06-25 19:54:17.176,45.20000076293945,771366912
2021-06-25 19:54:17.276,55.29999923706055,776011776
2021-06-25 19:54:17.377,95.0999984741211,795688960
2021-06-25 19:54:17.477,97.4000015258789,816238592
2021-06-25 19:54:17.577,95.0,844464128
2021-06-25 19:54:17.677,97.5,844722176
2021-06-25 19:54:17.776,95.0999984741211,847208448
2021-06-25 19:54:17.876,94.5999984741211,850325504
2021-06-25 19:54:17.978,97.4000015258789,855031808
2021-06-25 19:54:18.076,94.9000015258789,859955200
2021-06-25 19:54:18.176,95.0999984741211,869568512
2021-06-25 19:54:18.276,85.0,878759936
2021-06-25 19:54:18.376,92.0999984741211,884568064
2021-06-25 19:54:18.476,94.69999694824219,891039744
