timestamp,power_mW
2021-06-25 15:29:45.949,24348.0
2021-06-25 15:29:45.954,25134.0
2021-06-25 15:29:45.959,24230.0
2021-06-25 15:29:45.964,23374.0
2021-06-25 15:29:45.969,23580.0
2021-06-25 15:29:45.974,23810.0
2021-06-25 15:29:45.979,26634.0
2021-06-25 15:29:45.984,23966.0
2021-06-25 15:29:45.989,24806.0
2021-06-25 15:29:45.994,25226.0
2021-06-25 15:29:45.999,25490.0
2021-06-25 15:29:46.004,23302.0
2021-06-25 15:29:46.009,23750.0
2021-06-25 15:29:46.014,23190.0
2021-06-25 15:29:46.019,24766.0
2021-06-25 15:29:46.024,23586.0
2021-06-25 15:29:46.029,26668.0
2021-06-25 15:29:46.034,25144.0
2021-06-25 15:29:46.039,25694.0
2021-06-25 15:29:46.044,24574.0
2021-06-25 15:29:46.049,23904.0
2021-06-25 15:29:46.054,25196.0
2021-06-25 15:29:46.059,24576.0
2021-06-25 15:29:46.064,23914.0
2021-06-25 15:29:46.069,23574.0
2021-06-25 15:29:46.074,23984.0
2021-06-25 15:29:46.079,26006.0
2021-06-25 15:29:46.084,23812.0
2021-06-25 15:29:46.089,24088.0
2021-06-25 15:29:46.094,24310.0
2021-06-25 15:29:46.099,27374.0
2021-06-25 15:29:46.104,24836.0
2021-06-25 15:29:46.109,27112.0
2021-06-25 15:29:46.114,24338.0
2021-06-25 15:29:46.119,24422.0
2021-06-25 15:29:46.124,23738.0
2021-06-25 15:29:46.129,24094.0
2021-06-25 15:29:46.134,27454.0
2021-06-25 15:29:46.139,25344.0
2021-06-25 15:29:46.144,24580.0
2021-06-25 15:29:46.149,23948.0
2021-06-25 15:29:46.154,22476.0
2021-06-25 15:29:46.159,24882.0
2021-06-25 15:29:46.164,23678.0
2021-06-25 15:29:46.169,25422.0
2021-06-25 15:29:46.174,25330.0
2021-06-25 15:29:46.179,27074.0
2021-06-25 15:29:46.184,25566.0
2021-06-25 15:29:46.189,26202.0
2021-06-25 15:29:46.194,25428.0
2021-06-25 15:29:46.199,23256.0
2021-06-25 15:29:46.204,22880.0
2021-06-25 15:29:46.209,24294.0
2021-06-25 15:29:46.214,23770.0
2021-06-25 15:29:46.219,24384.0
2021-06-25 15:29:46.224,23472.0
2021-06-25 15:29:46.229,24636.0
2021-06-25 15:29:46.234,24484.0
2021-06-25 15:29:46.239,25698.0
2021-06-25 15:29:46.244,24956.0
2021-06-25 15:29:46.249,24858.0
2021-06-25 15:29:46.254,23026.0
2021-06-25 15:29:46.259,24590.0
2021-06-25 15:29:46.264,23924.0
2021-06-25 15:29:46.269,24150.0
2021-06-25 15:29:46.274,25190.0
2021-06-25 15:29:46.279,25606.0
2021-06-25 15:29:46.284,25324.0
2021-06-25 15:29:46.290,26014.0
2021-06-25 15:29:46.294,24428.0
2021-06-25 15:29:46.299,23790.0
2021-06-25 15:29:46.304,24108.0
2021-06-25 15:29:46.309,24950.0
2021-06-25 15:29:46.314,24750.0
2021-06-25 15:29:46.319,23764.0
2021-06-25 15:29:46.324,24662.0
2021-06-25 15:29:46.329,27320.0
2021-06-25 15:29:46.334,25598.0
2021-06-25 15:29:46.339,26700.0
2021-06-25 15:29:46.344,27650.0
2021-06-25 15:29:46.349,27218.0
2021-06-25 15:29:46.354,26976.0
2021-06-25 15:29:46.359,25054.0
2021-06-25 15:29:46.364,27054.0
2021-06-25 15:29:46.369,25880.0
2021-06-25 15:29:46.375,24166.0
2021-06-25 15:29:46.379,24492.0
2021-06-25 15:29:46.384,25088.0
2021-06-25 15:29:46.389,25144.0
2021-06-25 15:29:46.394,28824.0
2021-06-25 15:29:46.399,26788.0
2021-06-25 15:29:46.404,27356.0
2021-06-25 15:29:46.409,27112.0
2021-06-25 15:29:46.414,26762.0
2021-06-25 15:29:46.419,26782.0
2021-06-25 15:29:46.424,27208.0
2021-06-25 15:29:46.429,28172.0
2021-06-25 15:29:46.434,26762.0
2021-06-25 15:29:46.439,27284.0
2021-06-25 15:29:46.444,25222.0
2021-06-25 15:29:46.449,27138.0
2021-06-25 15:29:46.454,25858.0
2021-06-25 15:29:46.460,27502.0
2021-06-25 15:29:46.464,26822.0
2021-06-25 15:29:46.469,27492.0
2021-06-25 15:29:46.474,25720.0
2021-06-25 15:29:46.479,27964.0
2021-06-25 15:29:46.484,25860.0
2021-06-25 15:29:46.489,28044.0
2021-06-25 15:29:46.494,26536.0
2021-06-25 15:29:46.499,28100.0
2021-06-25 15:29:46.504,26290.0
2021-06-25 15:29:46.509,26982.0
2021-06-25 15:29:46.514,25756.0
2021-06-25 15:29:46.519,26172.0
2021-06-25 15:29:46.524,27086.0
2021-06-25 15:29:46.529,27348.0
2021-06-25 15:29:46.534,26022.0
2021-06-25 15:29:46.539,27696.0
2021-06-25 15:29:46.544,26782.0
2021-06-25 15:29:46.549,27346.0
2021-06-25 15:29:46.554,25434.0
2021-06-25 15:29:46.559,25596.0
2021-06-25 15:29:46.564,25904.0
2021-06-25 15:29:46.569,25470.0
2021-06-25 15:29:46.574,26922.0
2021-06-25 15:29:46.579,26402.0
2021-06-25 15:29:46.584,27466.0
2021-06-25 15:29:46.589,27784.0
2021-06-25 15:29:46.594,26104.0
2021-06-25 15:29:46.599,27470.0
2021-06-25 15:29:46.604,25094.0
2021-06-25 15:29:46.609,26484.0
2021-06-25 15:29:46.614,26160.0
2021-06-25 15:29:46.619,25074.0
2021-06-25 15:29:46.624,27500.0
2021-06-25 15:29:46.629,26260.0
2021-06-25 15:29:46.634,26238.0
2021-06-25 15:29:46.639,25844.0
2021-06-25 15:29:46.644,27866.0
2021-06-25 15:29:46.649,27994.0
2021-06-25 15:29:46.654,26902.0
2021-06-25 15:29:46.659,25434.0
2021-06-25 15:29:46.664,26594.0
2021-06-25 15:29:46.669,27604.0
2021-06-25 15:29:46.674,27184.0
2021-06-25 15:29:46.679,25992.0
2021-06-25 15:29:46.684,25808.0
2021-06-25 15:29:46.689,27284.0
2021-06-25 15:29:46.694,26100.0
2021-06-25 15:29:46.699,27266.0
2021-06-25 15:29:46.704,27276.0
2021-06-25 15:29:46.709,26006.0
2021-06-25 15:29:46.714,26396.0
2021-06-25 15:29:46.719,26140.0
2021-06-25 15:29:46.724,27152.0
2021-06-25 15:29:46.729,27024.0
2021-06-25 15:29:46.734,25746.0
2021-06-25 15:29:46.739,28846.0
2021-06-25 15:29:46.744,27578.0
2021-06-25 15:29:46.749,27916.0
2021-06-25 15:29:46.754,25848.0
2021-06-25 15:29:46.759,25560.0
2021-06-25 15:29:46.764,26640.0
2021-06-25 15:29:46.769,25896.0
2021-06-25 15:29:46.774,25926.0
2021-06-25 15:29:46.779,27506.0
2021-06-25 15:29:46.784,27080.0
2021-06-25 15:29:46.789,26612.0
2021-06-25 15:29:46.794,26024.0
2021-06-25 15:29:46.799,26900.0
2021-06-25 15:29:46.804,25480.0
2021-06-25 15:29:46.809,27204.0
2021-06-25 15:29:46.814,26860.0
2021-06-25 15:29:46.819,25706.0
2021-06-25 15:29:46.824,25346.0
2021-06-25 15:29:46.829,26386.0
2021-06-25 15:29:46.834,27410.0
2021-06-25 15:29:46.839,29026.0
2021-06-25 15:29:46.844,25094.0
2021-06-25 15:29:46.849,27234.0
2021-06-25 15:29:46.854,26886.0
2021-06-25 15:29:46.859,25196.0
2021-06-25 15:29:46.864,26582.0
2021-06-25 15:29:46.869,25842.0
2021-06-25 15:29:46.874,26106.0
2021-06-25 15:29:46.879,27476.0
2021-06-25 15:29:46.884,27516.0
2021-06-25 15:29:46.889,28056.0
2021-06-25 15:29:46.894,27374.0
2021-06-25 15:29:46.899,26546.0
2021-06-25 15:29:46.904,26854.0
2021-06-25 15:29:46.909,26022.0
2021-06-25 15:29:46.914,25254.0
2021-06-25 15:29:46.919,27290.0
2021-06-25 15:29:46.924,25824.0
2021-06-25 15:29:46.930,26156.0
2021-06-25 15:29:46.934,26604.0
2021-06-25 15:29:46.939,28126.0
2021-06-25 15:29:46.944,27074.0
2021-06-25 15:29:46.949,26490.0
2021-06-25 15:29:46.954,27502.0
2021-06-25 15:29:46.959,26242.0
2021-06-25 15:29:46.964,25190.0
2021-06-25 15:29:46.969,28008.0
2021-06-25 15:29:46.974,26658.0
2021-06-25 15:29:46.979,27306.0
2021-06-25 15:29:46.984,25788.0
2021-06-25 15:29:46.989,27084.0
2021-06-25 15:29:46.994,26470.0
2021-06-25 15:29:46.999,26740.0
2021-06-25 15:29:47.004,26798.0
2021-06-25 15:29:47.009,25452.0
2021-06-25 15:29:47.015,25992.0
2021-06-25 15:29:47.019,25618.0
2021-06-25 15:29:47.024,27434.0
2021-06-25 15:29:47.029,25536.0
2021-06-25 15:29:47.034,26802.0
2021-06-25 15:29:47.039,27402.0
2021-06-25 15:29:47.044,25874.0
2021-06-25 15:29:47.049,25956.0
2021-06-25 15:29:47.054,26242.0
2021-06-25 15:29:47.059,27024.0
2021-06-25 15:29:47.064,26552.0
2021-06-25 15:29:47.069,27542.0
2021-06-25 15:29:47.074,26304.0
2021-06-25 15:29:47.079,27368.0
2021-06-25 15:29:47.084,28344.0
2021-06-25 15:29:47.089,25680.0
2021-06-25 15:29:47.094,26408.0
2021-06-25 15:29:47.100,25386.0
2021-06-25 15:29:47.104,26368.0
2021-06-25 15:29:47.109,26830.0
2021-06-25 15:29:47.114,25090.0
2021-06-25 15:29:47.119,26876.0
2021-06-25 15:29:47.124,26648.0
2021-06-25 15:29:47.129,26398.0
2021-06-25 15:29:47.134,28090.0
2021-06-25 15:29:47.139,25742.0
2021-06-25 15:29:47.144,26566.0
2021-06-25 15:29:47.149,25464.0
2021-06-25 15:29:47.154,26838.0
2021-06-25 15:29:47.159,26520.0
2021-06-25 15:29:47.164,24868.0
2021-06-25 15:29:47.169,26822.0
2021-06-25 15:29:47.174,25228.0
2021-06-25 15:29:47.179,26658.0
2021-06-25 15:29:47.184,26712.0
2021-06-25 15:29:47.189,27146.0
2021-06-25 15:29:47.194,25524.0
2021-06-25 15:29:47.199,25570.0
2021-06-25 15:29:47.204,25330.0
2021-06-25 15:29:47.209,27500.0
2021-06-25 15:29:47.214,25100.0
2021-06-25 15:29:47.219,26150.0
2021-06-25 15:29:47.224,26830.0
2021-06-25 15:29:47.229,28282.0
2021-06-25 15:29:47.234,28594.0
2021-06-25 15:29:47.239,26068.0
2021-06-25 15:29:47.244,26234.0
2021-06-25 15:29:47.249,27374.0
2021-06-25 15:29:47.254,27302.0
2021-06-25 15:29:47.259,27814.0
2021-06-25 15:29:47.264,25468.0
2021-06-25 15:29:47.269,27018.0
2021-06-25 15:29:47.274,27038.0
2021-06-25 15:29:47.279,27882.0
2021-06-25 15:29:47.284,26922.0
2021-06-25 15:29:47.289,28256.0
2021-06-25 15:29:47.294,26248.0
2021-06-25 15:29:47.299,26874.0
2021-06-25 15:29:47.304,27254.0
2021-06-25 15:29:47.309,27844.0
2021-06-25 15:29:47.314,27054.0
2021-06-25 15:29:47.319,25180.0
2021-06-25 15:29:47.324,26526.0
2021-06-25 15:29:47.329,27146.0
2021-06-25 15:29:47.334,25848.0
2021-06-25 15:29:47.339,26694.0
2021-06-25 15:29:47.344,25114.0
2021-06-25 15:29:47.349,25150.0
2021-06-25 15:29:47.354,25386.0
2021-06-25 15:29:47.359,26316.0
2021-06-25 15:29:47.364,25166.0
2021-06-25 15:29:47.369,26320.0
2021-06-25 15:29:47.374,26956.0
2021-06-25 15:29:47.379,24862.0
2021-06-25 15:29:47.384,28266.0
2021-06-25 15:29:47.389,25792.0
2021-06-25 15:29:47.394,26136.0
2021-06-25 15:29:47.399,25028.0
2021-06-25 15:29:47.404,25792.0
2021-06-25 15:29:47.409,27270.0
2021-06-25 15:29:47.414,26778.0
2021-06-25 15:29:47.419,27076.0
2021-06-25 15:29:47.424,25552.0
2021-06-25 15:29:47.429,26984.0
2021-06-25 15:29:47.434,26834.0
2021-06-25 15:29:47.439,25924.0
2021-06-25 15:29:47.444,27148.0
2021-06-25 15:29:47.449,26218.0
2021-06-25 15:29:47.454,26096.0
2021-06-25 15:29:47.459,26602.0
2021-06-25 15:29:47.464,26332.0
2021-06-25 15:29:47.469,26342.0
2021-06-25 15:29:47.474,26126.0
2021-06-25 15:29:47.479,26412.0
2021-06-25 15:29:47.484,26068.0
2021-06-25 15:29:47.489,25622.0
2021-06-25 15:29:47.494,28614.0
2021-06-25 15:29:47.499,25304.0
2021-06-25 15:29:47.504,27048.0
2021-06-25 15:29:47.509,25976.0
2021-06-25 15:29:47.514,26618.0
2021-06-25 15:29:47.519,26022.0
2021-06-25 15:29:47.524,26552.0
2021-06-25 15:29:47.529,27212.0
2021-06-25 15:29:47.534,25930.0
2021-06-25 15:29:47.539,26706.0
2021-06-25 15:29:47.544,26608.0
2021-06-25 15:29:47.549,25484.0
2021-06-25 15:29:47.554,26490.0
2021-06-25 15:29:47.559,24872.0
2021-06-25 15:29:47.564,25454.0
2021-06-25 15:29:47.570,25632.0
2021-06-25 15:29:47.574,25740.0
2021-06-25 15:29:47.579,26748.0
2021-06-25 15:29:47.584,26084.0
2021-06-25 15:29:47.589,27148.0
2021-06-25 15:29:47.594,26116.0
2021-06-25 15:29:47.599,26514.0
2021-06-25 15:29:47.604,27692.0
2021-06-25 15:29:47.609,25626.0
2021-06-25 15:29:47.614,26658.0
2021-06-25 15:29:47.619,26438.0
2021-06-25 15:29:47.624,25730.0
2021-06-25 15:29:47.629,27594.0
2021-06-25 15:29:47.634,26978.0
2021-06-25 15:29:47.639,26212.0
2021-06-25 15:29:47.644,28010.0
2021-06-25 15:29:47.649,26032.0
2021-06-25 15:29:47.655,25652.0
2021-06-25 15:29:47.659,26830.0
2021-06-25 15:29:47.664,26314.0
2021-06-25 15:29:47.669,26782.0
2021-06-25 15:29:47.674,26002.0
2021-06-25 15:29:47.679,26278.0
2021-06-25 15:29:47.684,25566.0
2021-06-25 15:29:47.689,25724.0
2021-06-25 15:29:47.694,27558.0
2021-06-25 15:29:47.699,26594.0
2021-06-25 15:29:47.704,27070.0
2021-06-25 15:29:47.709,26884.0
2021-06-25 15:29:47.714,25468.0
2021-06-25 15:29:47.719,26576.0
2021-06-25 15:29:47.724,27230.0
2021-06-25 15:29:47.729,27726.0
2021-06-25 15:29:47.734,26818.0
2021-06-25 15:29:47.740,27356.0
2021-06-25 15:29:47.744,26070.0
2021-06-25 15:29:47.749,27172.0
2021-06-25 15:29:47.754,26916.0
2021-06-25 15:29:47.759,26676.0
2021-06-25 15:29:47.764,25562.0
2021-06-25 15:29:47.769,28778.0
2021-06-25 15:29:47.774,27346.0
2021-06-25 15:29:47.779,26726.0
2021-06-25 15:29:47.784,26874.0
2021-06-25 15:29:47.789,26768.0
2021-06-25 15:29:47.794,25934.0
2021-06-25 15:29:47.799,27962.0
2021-06-25 15:29:47.804,26356.0
2021-06-25 15:29:47.809,26422.0
2021-06-25 15:29:47.814,26732.0
2021-06-25 15:29:47.819,26608.0
2021-06-25 15:29:47.824,27680.0
2021-06-25 15:29:47.829,27644.0
2021-06-25 15:29:47.834,26088.0
2021-06-25 15:29:47.839,27060.0
2021-06-25 15:29:47.844,27604.0
2021-06-25 15:29:47.849,27162.0
2021-06-25 15:29:47.854,25580.0
2021-06-25 15:29:47.859,25878.0
2021-06-25 15:29:47.864,25346.0
2021-06-25 15:29:47.869,25248.0
2021-06-25 15:29:47.874,27056.0
2021-06-25 15:29:47.879,26500.0
2021-06-25 15:29:47.884,28394.0
2021-06-25 15:29:47.889,26146.0
2021-06-25 15:29:47.894,26976.0
2021-06-25 15:29:47.899,28168.0
2021-06-25 15:29:47.904,28096.0
2021-06-25 15:29:47.909,25760.0
2021-06-25 15:29:47.914,26874.0
2021-06-25 15:29:47.919,26352.0
2021-06-25 15:29:47.924,26330.0
2021-06-25 15:29:47.929,27260.0
2021-06-25 15:29:47.934,26214.0
2021-06-25 15:29:47.939,26952.0
2021-06-25 15:29:47.944,26510.0
2021-06-25 15:29:47.949,25638.0
2021-06-25 15:29:47.954,26592.0
2021-06-25 15:29:47.959,26864.0
2021-06-25 15:29:47.964,26440.0
2021-06-25 15:29:47.969,25288.0
2021-06-25 15:29:47.974,25268.0
2021-06-25 15:29:47.979,26454.0
2021-06-25 15:29:47.984,26694.0
2021-06-25 15:29:47.989,26660.0
2021-06-25 15:29:47.994,25664.0
2021-06-25 15:29:47.999,26556.0
2021-06-25 15:29:48.004,26090.0
2021-06-25 15:29:48.009,26730.0
2021-06-25 15:29:48.014,25398.0
2021-06-25 15:29:48.019,25842.0
2021-06-25 15:29:48.024,24452.0
2021-06-25 15:29:48.029,25888.0
2021-06-25 15:29:48.034,27102.0
2021-06-25 15:29:48.039,26166.0
2021-06-25 15:29:48.044,27248.0
2021-06-25 15:29:48.049,26126.0
2021-06-25 15:29:48.054,26930.0
2021-06-25 15:29:48.059,25104.0
2021-06-25 15:29:48.064,26726.0
2021-06-25 15:29:48.069,26802.0
2021-06-25 15:29:48.074,27002.0
2021-06-25 15:29:48.079,25916.0
2021-06-25 15:29:48.084,25946.0
2021-06-25 15:29:48.097,26638.0
2021-06-25 15:29:48.098,25868.0
2021-06-25 15:29:48.100,26680.0
2021-06-25 15:29:48.104,27030.0
2021-06-25 15:29:48.109,24694.0
2021-06-25 15:29:48.114,26788.0
2021-06-25 15:29:48.119,27020.0
2021-06-25 15:29:48.124,26654.0
2021-06-25 15:29:48.129,26586.0
2021-06-25 15:29:48.134,25628.0
2021-06-25 15:29:48.139,26218.0
2021-06-25 15:29:48.144,23810.0
2021-06-25 15:29:48.149,23468.0
2021-06-25 15:29:48.154,24292.0
2021-06-25 15:29:48.159,23498.0
2021-06-25 15:29:48.164,25206.0
2021-06-25 15:29:48.169,23590.0
2021-06-25 15:29:48.174,23934.0
2021-06-25 15:29:48.179,23314.0
2021-06-25 15:29:48.184,25422.0
2021-06-25 15:29:48.189,24898.0
2021-06-25 15:29:48.194,24200.0
2021-06-25 15:29:48.199,23214.0
2021-06-25 15:29:48.204,24990.0
2021-06-25 15:29:48.210,24832.0
2021-06-25 15:29:48.214,25226.0
2021-06-25 15:29:48.219,23712.0
2021-06-25 15:29:48.224,25058.0
2021-06-25 15:29:48.229,25690.0
2021-06-25 15:29:48.234,23960.0
2021-06-25 15:29:48.239,25154.0
2021-06-25 15:29:48.244,24268.0
2021-06-25 15:29:48.249,25858.0
2021-06-25 15:29:48.254,23738.0
2021-06-25 15:29:48.259,23984.0
2021-06-25 15:29:48.264,24140.0
2021-06-25 15:29:48.269,23984.0
2021-06-25 15:29:48.274,24288.0
2021-06-25 15:29:48.279,25150.0
2021-06-25 15:29:48.284,25868.0
2021-06-25 15:29:48.289,26392.0
2021-06-25 15:29:48.295,27818.0
2021-06-25 15:29:48.299,28214.0
2021-06-25 15:29:48.304,28066.0
2021-06-25 15:29:48.309,28656.0
2021-06-25 15:29:48.314,27388.0
2021-06-25 15:29:48.319,25864.0
2021-06-25 15:29:48.324,26540.0
2021-06-25 15:29:48.329,27110.0
2021-06-25 15:29:48.334,28126.0
2021-06-25 15:29:48.339,26932.0
2021-06-25 15:29:48.344,27604.0
2021-06-25 15:29:48.349,27820.0
2021-06-25 15:29:48.354,24750.0
2021-06-25 15:29:48.359,25556.0
2021-06-25 15:29:48.364,26532.0
2021-06-25 15:29:48.369,26952.0
2021-06-25 15:29:48.374,27034.0
2021-06-25 15:29:48.380,27316.0
2021-06-25 15:29:48.384,26940.0
2021-06-25 15:29:48.389,28372.0
2021-06-25 15:29:48.394,25408.0
2021-06-25 15:29:48.399,27784.0
2021-06-25 15:29:48.404,26432.0
2021-06-25 15:29:48.409,27188.0
2021-06-25 15:29:48.414,27204.0
2021-06-25 15:29:48.419,24790.0
2021-06-25 15:29:48.424,25842.0
2021-06-25 15:29:48.429,27686.0
2021-06-25 15:29:48.434,26988.0
2021-06-25 15:29:48.439,27312.0
2021-06-25 15:29:48.444,25264.0
2021-06-25 15:29:48.449,28928.0
2021-06-25 15:29:48.454,25616.0
2021-06-25 15:29:48.459,26044.0
2021-06-25 15:29:48.464,26972.0
2021-06-25 15:29:48.469,25402.0
2021-06-25 15:29:48.474,26884.0
2021-06-25 15:29:48.479,26556.0
2021-06-25 15:29:48.484,27100.0
2021-06-25 15:29:48.489,27762.0
2021-06-25 15:29:48.494,26126.0
2021-06-25 15:29:48.499,28820.0
2021-06-25 15:29:48.504,25684.0
2021-06-25 15:29:48.509,28210.0
2021-06-25 15:29:48.514,27106.0
2021-06-25 15:29:48.519,26296.0
2021-06-25 15:29:48.524,25228.0
2021-06-25 15:29:48.529,26232.0
2021-06-25 15:29:48.534,27660.0
2021-06-25 15:29:48.539,27126.0
2021-06-25 15:29:48.544,25182.0
2021-06-25 15:29:48.549,29630.0
2021-06-25 15:29:48.554,25268.0
2021-06-25 15:29:48.559,25238.0
2021-06-25 15:29:48.564,26090.0
2021-06-25 15:29:48.569,25452.0
2021-06-25 15:29:48.574,24714.0
2021-06-25 15:29:48.579,27434.0
2021-06-25 15:29:48.584,26830.0
2021-06-25 15:29:48.589,25924.0
2021-06-25 15:29:48.594,27122.0
2021-06-25 15:29:48.599,26792.0
2021-06-25 15:29:48.604,27056.0
2021-06-25 15:29:48.609,27860.0
2021-06-25 15:29:48.614,27074.0
2021-06-25 15:29:48.619,25278.0
2021-06-25 15:29:48.624,26812.0
2021-06-25 15:29:48.629,25900.0
2021-06-25 15:29:48.634,27182.0
2021-06-25 15:29:48.639,28004.0
2021-06-25 15:29:48.644,26474.0
2021-06-25 15:29:48.649,28292.0
2021-06-25 15:29:48.654,25488.0
2021-06-25 15:29:48.659,25716.0
2021-06-25 15:29:48.664,26758.0
2021-06-25 15:29:48.669,25844.0
2021-06-25 15:29:48.674,25700.0
2021-06-25 15:29:48.679,25514.0
2021-06-25 15:29:48.684,26028.0
2021-06-25 15:29:48.689,26936.0
2021-06-25 15:29:48.694,28100.0
2021-06-25 15:29:48.699,26762.0
2021-06-25 15:29:48.704,26730.0
2021-06-25 15:29:48.709,27008.0
2021-06-25 15:29:48.714,27172.0
2021-06-25 15:29:48.719,25540.0
2021-06-25 15:29:48.724,26214.0
2021-06-25 15:29:48.729,26326.0
2021-06-25 15:29:48.734,25562.0
2021-06-25 15:29:48.739,27250.0
2021-06-25 15:29:48.744,26444.0
2021-06-25 15:29:48.749,26280.0
2021-06-25 15:29:48.754,25678.0
2021-06-25 15:29:48.759,26762.0
2021-06-25 15:29:48.764,26840.0
2021-06-25 15:29:48.769,24708.0
2021-06-25 15:29:48.774,26366.0
2021-06-25 15:29:48.779,25634.0
2021-06-25 15:29:48.784,26290.0
2021-06-25 15:29:48.789,26156.0
2021-06-25 15:29:48.794,29226.0
2021-06-25 15:29:48.799,28606.0
2021-06-25 15:29:48.804,29938.0
2021-06-25 15:29:48.809,27584.0
2021-06-25 15:29:48.814,28470.0
2021-06-25 15:29:48.819,27202.0
2021-06-25 15:29:48.824,26614.0
2021-06-25 15:29:48.829,27454.0
2021-06-25 15:29:48.834,29364.0
2021-06-25 15:29:48.839,28656.0
2021-06-25 15:29:48.844,29250.0
2021-06-25 15:29:48.850,27614.0
2021-06-25 15:29:48.854,28842.0
2021-06-25 15:29:48.859,29072.0
2021-06-25 15:29:48.864,27792.0
2021-06-25 15:29:48.869,26942.0
2021-06-25 15:29:48.874,28830.0
2021-06-25 15:29:48.879,27460.0
2021-06-25 15:29:48.884,28686.0
2021-06-25 15:29:48.889,30088.0
2021-06-25 15:29:48.894,28616.0
2021-06-25 15:29:48.899,29384.0
2021-06-25 15:29:48.904,28656.0
2021-06-25 15:29:48.909,26566.0
2021-06-25 15:29:48.914,28368.0
2021-06-25 15:29:48.919,26840.0
2021-06-25 15:29:48.924,28034.0
2021-06-25 15:29:48.929,27942.0
2021-06-25 15:29:48.935,28090.0
2021-06-25 15:29:48.939,27782.0
2021-06-25 15:29:48.944,27656.0
2021-06-25 15:29:48.949,28834.0
2021-06-25 15:29:48.954,28752.0
2021-06-25 15:29:48.959,28306.0
2021-06-25 15:29:48.964,26658.0
2021-06-25 15:29:48.969,26658.0
