timestamp,power_mW
2021-06-24 15:22:21.216,24960.0
2021-06-24 15:22:21.221,24704.0
2021-06-24 15:22:21.226,25162.0
2021-06-24 15:22:21.231,24176.0
2021-06-24 15:22:21.236,25090.0
2021-06-24 15:22:21.241,24242.0
2021-06-24 15:22:21.246,25248.0
2021-06-24 15:22:21.251,25206.0
2021-06-24 15:22:21.256,25278.0
2021-06-24 15:22:21.261,25934.0
2021-06-24 15:22:21.266,27296.0
2021-06-24 15:22:21.271,25976.0
2021-06-24 15:22:21.276,25402.0
2021-06-24 15:22:21.281,27228.0
2021-06-24 15:22:21.286,26350.0
2021-06-24 15:22:21.291,27132.0
2021-06-24 15:22:21.296,25064.0
2021-06-24 15:22:21.301,27328.0
2021-06-24 15:22:21.306,24580.0
2021-06-24 15:22:21.311,26572.0
2021-06-24 15:22:21.316,25258.0
2021-06-24 15:22:21.321,25176.0
2021-06-24 15:22:21.326,24510.0
2021-06-24 15:22:21.331,25078.0
2021-06-24 15:22:21.336,25786.0
2021-06-24 15:22:21.341,24222.0
2021-06-24 15:22:21.346,23780.0
2021-06-24 15:22:21.351,23576.0
2021-06-24 15:22:21.356,25916.0
2021-06-24 15:22:21.361,23950.0
2021-06-24 15:22:21.366,24668.0
2021-06-24 15:22:21.371,25274.0
2021-06-24 15:22:21.376,25478.0
2021-06-24 15:22:21.381,25386.0
2021-06-24 15:22:21.386,25160.0
2021-06-24 15:22:21.391,24052.0
2021-06-24 15:22:21.396,23836.0
2021-06-24 15:22:21.401,24246.0
2021-06-24 15:22:21.406,26006.0
2021-06-24 15:22:21.411,25022.0
2021-06-24 15:22:21.416,24780.0
2021-06-24 15:22:21.421,25576.0
2021-06-24 15:22:21.426,24826.0
2021-06-24 15:22:21.431,25612.0
2021-06-24 15:22:21.436,23550.0
2021-06-24 15:22:21.441,23984.0
2021-06-24 15:22:21.446,23724.0
2021-06-24 15:22:21.451,24874.0
2021-06-24 15:22:21.456,24194.0
2021-06-24 15:22:21.461,25704.0
2021-06-24 15:22:21.466,24734.0
2021-06-24 15:22:21.471,24642.0
2021-06-24 15:22:21.476,25406.0
2021-06-24 15:22:21.481,25772.0
2021-06-24 15:22:21.486,24940.0
2021-06-24 15:22:21.491,25052.0
2021-06-24 15:22:21.496,24884.0
2021-06-24 15:22:21.501,24200.0
2021-06-24 15:22:21.506,25566.0
2021-06-24 15:22:21.511,23804.0
2021-06-24 15:22:21.516,25644.0
2021-06-24 15:22:21.521,26578.0
2021-06-24 15:22:21.526,25408.0
2021-06-24 15:22:21.531,23564.0
2021-06-24 15:22:21.536,26068.0
2021-06-24 15:22:21.541,23272.0
2021-06-24 15:22:21.546,23800.0
2021-06-24 15:22:21.551,23842.0
2021-06-24 15:22:21.556,23790.0
2021-06-24 15:22:21.561,24972.0
2021-06-24 15:22:21.566,24442.0
2021-06-24 15:22:21.571,26068.0
2021-06-24 15:22:21.576,26870.0
2021-06-24 15:22:21.581,25674.0
2021-06-24 15:22:21.586,28180.0
2021-06-24 15:22:21.591,25452.0
2021-06-24 15:22:21.597,27480.0
2021-06-24 15:22:21.601,26178.0
2021-06-24 15:22:21.606,26730.0
2021-06-24 15:22:21.611,28788.0
2021-06-24 15:22:21.616,26684.0
2021-06-24 15:22:21.621,27456.0
2021-06-24 15:22:21.626,23966.0
2021-06-24 15:22:21.631,26314.0
2021-06-24 15:22:21.636,27716.0
2021-06-24 15:22:21.641,27922.0
2021-06-24 15:22:21.646,27116.0
2021-06-24 15:22:21.651,29948.0
2021-06-24 15:22:21.656,26250.0
2021-06-24 15:22:21.661,26450.0
2021-06-24 15:22:21.666,27886.0
2021-06-24 15:22:21.671,27890.0
2021-06-24 15:22:21.676,26740.0
2021-06-24 15:22:21.682,28010.0
2021-06-24 15:22:21.686,27476.0
2021-06-24 15:22:21.691,26172.0
2021-06-24 15:22:21.696,27922.0
2021-06-24 15:22:21.701,25864.0
2021-06-24 15:22:21.706,26556.0
2021-06-24 15:22:21.711,26484.0
2021-06-24 15:22:21.716,28344.0
2021-06-24 15:22:21.721,27908.0
2021-06-24 15:22:21.726,29016.0
2021-06-24 15:22:21.731,26110.0
2021-06-24 15:22:21.736,26376.0
2021-06-24 15:22:21.741,27666.0
2021-06-24 15:22:21.746,26304.0
2021-06-24 15:22:21.751,25520.0
2021-06-24 15:22:21.756,26224.0
2021-06-24 15:22:21.761,27502.0
2021-06-24 15:22:21.767,28538.0
2021-06-24 15:22:21.771,27548.0
2021-06-24 15:22:21.776,26822.0
2021-06-24 15:22:21.781,26408.0
2021-06-24 15:22:21.786,27138.0
2021-06-24 15:22:21.791,26450.0
2021-06-24 15:22:21.796,27990.0
2021-06-24 15:22:21.801,26776.0
2021-06-24 15:22:21.806,29416.0
2021-06-24 15:22:21.811,28234.0
2021-06-24 15:22:21.816,26532.0
2021-06-24 15:22:21.821,26232.0
2021-06-24 15:22:21.826,28718.0
2021-06-24 15:22:21.831,25130.0
2021-06-24 15:22:21.836,26804.0
2021-06-24 15:22:21.841,27700.0
2021-06-24 15:22:21.846,26396.0
2021-06-24 15:22:21.851,27438.0
2021-06-24 15:22:21.856,26516.0
2021-06-24 15:22:21.861,28082.0
2021-06-24 15:22:21.866,26720.0
2021-06-24 15:22:21.871,27772.0
2021-06-24 15:22:21.876,26988.0
2021-06-24 15:22:21.881,26966.0
2021-06-24 15:22:21.886,27402.0
2021-06-24 15:22:21.891,27722.0
2021-06-24 15:22:21.896,26306.0
2021-06-24 15:22:21.901,26100.0
2021-06-24 15:22:21.906,28280.0
2021-06-24 15:22:21.911,26214.0
2021-06-24 15:22:21.916,28452.0
2021-06-24 15:22:21.921,27810.0
2021-06-24 15:22:21.926,27208.0
2021-06-24 15:22:21.931,25324.0
2021-06-24 15:22:21.936,25514.0
2021-06-24 15:22:21.941,26676.0
2021-06-24 15:22:21.946,27110.0
2021-06-24 15:22:21.951,26676.0
2021-06-24 15:22:21.956,26376.0
2021-06-24 15:22:21.961,28096.0
2021-06-24 15:22:21.966,27836.0
2021-06-24 15:22:21.971,25972.0
2021-06-24 15:22:21.976,29006.0
2021-06-24 15:22:21.981,26352.0
2021-06-24 15:22:21.986,26982.0
2021-06-24 15:22:21.991,27320.0
2021-06-24 15:22:21.996,26214.0
2021-06-24 15:22:22.001,27500.0
2021-06-24 15:22:22.006,26572.0
2021-06-24 15:22:22.011,27972.0
2021-06-24 15:22:22.016,27102.0
2021-06-24 15:22:22.021,28014.0
2021-06-24 15:22:22.026,27764.0
2021-06-24 15:22:22.031,28116.0
2021-06-24 15:22:22.036,28834.0
2021-06-24 15:22:22.041,25678.0
2021-06-24 15:22:22.046,27112.0
2021-06-24 15:22:22.051,26506.0
2021-06-24 15:22:22.056,28066.0
2021-06-24 15:22:22.061,26604.0
2021-06-24 15:22:22.066,26486.0
2021-06-24 15:22:22.071,28390.0
2021-06-24 15:22:22.076,26870.0
2021-06-24 15:22:22.081,28552.0
2021-06-24 15:22:22.086,27808.0
2021-06-24 15:22:22.091,26110.0
2021-06-24 15:22:22.096,27798.0
2021-06-24 15:22:22.101,25598.0
2021-06-24 15:22:22.106,28476.0
2021-06-24 15:22:22.111,27772.0
2021-06-24 15:22:22.116,28184.0
2021-06-24 15:22:22.121,28522.0
2021-06-24 15:22:22.126,26378.0
2021-06-24 15:22:22.131,26378.0
2021-06-24 15:22:22.136,26388.0
2021-06-24 15:22:22.141,28724.0
2021-06-24 15:22:22.146,26874.0
2021-06-24 15:22:22.151,26530.0
2021-06-24 15:22:22.156,25894.0
2021-06-24 15:22:22.161,27610.0
2021-06-24 15:22:22.166,27020.0
2021-06-24 15:22:22.171,27166.0
2021-06-24 15:22:22.176,25966.0
2021-06-24 15:22:22.181,26670.0
2021-06-24 15:22:22.186,26218.0
2021-06-24 15:22:22.191,27064.0
2021-06-24 15:22:22.196,26680.0
2021-06-24 15:22:22.201,27120.0
2021-06-24 15:22:22.206,25694.0
2021-06-24 15:22:22.211,26706.0
2021-06-24 15:22:22.216,27710.0
2021-06-24 15:22:22.221,26968.0
2021-06-24 15:22:22.226,27348.0
2021-06-24 15:22:22.231,26556.0
2021-06-24 15:22:22.237,26740.0
2021-06-24 15:22:22.241,26658.0
2021-06-24 15:22:22.246,26608.0
2021-06-24 15:22:22.251,26628.0
2021-06-24 15:22:22.256,27434.0
2021-06-24 15:22:22.261,25952.0
2021-06-24 15:22:22.266,27908.0
2021-06-24 15:22:22.271,27774.0
2021-06-24 15:22:22.276,28352.0
2021-06-24 15:22:22.281,27706.0
2021-06-24 15:22:22.286,27764.0
2021-06-24 15:22:22.291,26248.0
2021-06-24 15:22:22.296,25812.0
2021-06-24 15:22:22.301,27918.0
2021-06-24 15:22:22.306,27502.0
2021-06-24 15:22:22.311,26468.0
2021-06-24 15:22:22.316,27270.0
2021-06-24 15:22:22.322,25648.0
2021-06-24 15:22:22.326,26532.0
2021-06-24 15:22:22.331,27872.0
2021-06-24 15:22:22.336,25998.0
2021-06-24 15:22:22.341,25632.0
2021-06-24 15:22:22.346,26740.0
2021-06-24 15:22:22.351,25776.0
2021-06-24 15:22:22.356,25734.0
2021-06-24 15:22:22.361,27726.0
2021-06-24 15:22:22.366,27754.0
2021-06-24 15:22:22.371,26936.0
2021-06-24 15:22:22.376,26014.0
2021-06-24 15:22:22.381,28342.0
2021-06-24 15:22:22.386,26084.0
2021-06-24 15:22:22.391,27198.0
2021-06-24 15:22:22.396,25626.0
2021-06-24 15:22:22.401,26866.0
2021-06-24 15:22:22.407,27754.0
2021-06-24 15:22:22.411,29040.0
2021-06-24 15:22:22.416,26732.0
2021-06-24 15:22:22.421,26966.0
2021-06-24 15:22:22.426,27302.0
2021-06-24 15:22:22.431,26566.0
2021-06-24 15:22:22.436,27844.0
2021-06-24 15:22:22.441,26110.0
2021-06-24 15:22:22.446,27034.0
2021-06-24 15:22:22.451,25606.0
2021-06-24 15:22:22.456,27482.0
2021-06-24 15:22:22.461,28116.0
2021-06-24 15:22:22.466,26290.0
2021-06-24 15:22:22.471,28034.0
2021-06-24 15:22:22.476,27912.0
2021-06-24 15:22:22.481,27564.0
2021-06-24 15:22:22.486,28100.0
2021-06-24 15:22:22.491,28040.0
2021-06-24 15:22:22.496,28060.0
2021-06-24 15:22:22.501,28116.0
2021-06-24 15:22:22.506,26640.0
2021-06-24 15:22:22.511,30412.0
2021-06-24 15:22:22.516,26756.0
2021-06-24 15:22:22.521,29268.0
2021-06-24 15:22:22.526,27070.0
2021-06-24 15:22:22.531,26926.0
2021-06-24 15:22:22.536,26604.0
2021-06-24 15:22:22.541,28610.0
2021-06-24 15:22:22.546,27882.0
2021-06-24 15:22:22.551,26386.0
2021-06-24 15:22:22.556,27818.0
2021-06-24 15:22:22.561,27266.0
2021-06-24 15:22:22.566,28394.0
2021-06-24 15:22:22.571,26930.0
2021-06-24 15:22:22.576,27410.0
2021-06-24 15:22:22.581,26480.0
2021-06-24 15:22:22.586,27368.0
2021-06-24 15:22:22.591,27374.0
2021-06-24 15:22:22.596,27774.0
2021-06-24 15:22:22.601,25982.0
2021-06-24 15:22:22.606,26834.0
2021-06-24 15:22:22.611,28244.0
2021-06-24 15:22:22.616,25976.0
2021-06-24 15:22:22.621,27004.0
2021-06-24 15:22:22.626,27726.0
2021-06-24 15:22:22.631,25904.0
2021-06-24 15:22:22.636,27076.0
2021-06-24 15:22:22.641,27664.0
2021-06-24 15:22:22.646,25772.0
2021-06-24 15:22:22.651,25904.0
2021-06-24 15:22:22.656,27936.0
2021-06-24 15:22:22.661,27902.0
2021-06-24 15:22:22.666,27654.0
2021-06-24 15:22:22.671,27142.0
2021-06-24 15:22:22.676,27394.0
2021-06-24 15:22:22.681,28372.0
2021-06-24 15:22:22.686,27122.0
2021-06-24 15:22:22.691,26314.0
2021-06-24 15:22:22.696,27982.0
2021-06-24 15:22:22.701,26022.0
2021-06-24 15:22:22.706,28174.0
2021-06-24 15:22:22.711,26214.0
2021-06-24 15:22:22.716,28178.0
2021-06-24 15:22:22.721,27018.0
2021-06-24 15:22:22.726,28414.0
2021-06-24 15:22:22.731,26094.0
2021-06-24 15:22:22.736,26880.0
2021-06-24 15:22:22.741,27172.0
2021-06-24 15:22:22.746,25684.0
2021-06-24 15:22:22.751,25616.0
2021-06-24 15:22:22.756,26156.0
2021-06-24 15:22:22.761,26176.0
2021-06-24 15:22:22.766,27574.0
2021-06-24 15:22:22.771,26726.0
2021-06-24 15:22:22.776,26982.0
2021-06-24 15:22:22.781,26402.0
2021-06-24 15:22:22.786,25782.0
2021-06-24 15:22:22.791,25268.0
2021-06-24 15:22:22.796,27502.0
2021-06-24 15:22:22.801,25746.0
2021-06-24 15:22:22.806,27126.0
2021-06-24 15:22:22.811,27490.0
2021-06-24 15:22:22.816,25930.0
2021-06-24 15:22:22.821,29220.0
2021-06-24 15:22:22.826,26002.0
2021-06-24 15:22:22.831,28236.0
2021-06-24 15:22:22.836,26874.0
2021-06-24 15:22:22.841,28082.0
2021-06-24 15:22:22.846,25906.0
2021-06-24 15:22:22.851,26920.0
2021-06-24 15:22:22.856,25978.0
2021-06-24 15:22:22.861,27594.0
2021-06-24 15:22:22.866,27456.0
2021-06-24 15:22:22.871,29482.0
2021-06-24 15:22:22.877,29948.0
2021-06-24 15:22:22.881,28172.0
2021-06-24 15:22:22.886,27700.0
2021-06-24 15:22:22.891,27738.0
2021-06-24 15:22:22.896,27636.0
2021-06-24 15:22:22.901,27748.0
2021-06-24 15:22:22.906,27932.0
2021-06-24 15:22:22.911,28026.0
2021-06-24 15:22:22.916,27414.0
2021-06-24 15:22:22.921,26412.0
2021-06-24 15:22:22.926,26058.0
2021-06-24 15:22:22.931,27408.0
2021-06-24 15:22:22.936,27696.0
2021-06-24 15:22:22.941,27552.0
2021-06-24 15:22:22.946,26214.0
2021-06-24 15:22:22.951,27060.0
2021-06-24 15:22:22.956,26694.0
2021-06-24 15:22:22.962,27374.0
2021-06-24 15:22:22.966,25978.0
2021-06-24 15:22:22.971,27624.0
2021-06-24 15:22:22.976,27814.0
2021-06-24 15:22:22.981,28840.0
2021-06-24 15:22:22.986,27332.0
2021-06-24 15:22:22.991,28056.0
2021-06-24 15:22:22.996,26936.0
2021-06-24 15:22:23.001,27260.0
2021-06-24 15:22:23.006,27044.0
2021-06-24 15:22:23.011,28384.0
2021-06-24 15:22:23.016,27558.0
2021-06-24 15:22:23.021,27572.0
2021-06-24 15:22:23.026,27496.0
2021-06-24 15:22:23.031,27424.0
2021-06-24 15:22:23.036,26042.0
2021-06-24 15:22:23.041,26392.0
2021-06-24 15:22:23.047,27316.0
2021-06-24 15:22:23.051,27152.0
2021-06-24 15:22:23.056,28390.0
2021-06-24 15:22:23.061,27086.0
2021-06-24 15:22:23.066,27716.0
2021-06-24 15:22:23.071,27420.0
2021-06-24 15:22:23.076,26848.0
2021-06-24 15:22:23.081,27438.0
2021-06-24 15:22:23.086,27598.0
2021-06-24 15:22:23.091,26474.0
2021-06-24 15:22:23.096,27430.0
2021-06-24 15:22:23.101,26022.0
2021-06-24 15:22:23.106,27526.0
2021-06-24 15:22:23.111,26752.0
2021-06-24 15:22:23.116,26628.0
2021-06-24 15:22:23.121,27070.0
2021-06-24 15:22:23.126,27696.0
2021-06-24 15:22:23.131,27292.0
2021-06-24 15:22:23.136,26578.0
2021-06-24 15:22:23.141,26594.0
2021-06-24 15:22:23.146,26840.0
2021-06-24 15:22:23.151,25498.0
2021-06-24 15:22:23.156,25766.0
2021-06-24 15:22:23.161,27168.0
2021-06-24 15:22:23.166,26418.0
2021-06-24 15:22:23.171,25798.0
2021-06-24 15:22:23.176,26794.0
2021-06-24 15:22:23.181,27886.0
2021-06-24 15:22:23.186,26376.0
2021-06-24 15:22:23.191,26022.0
2021-06-24 15:22:23.196,27028.0
2021-06-24 15:22:23.201,25478.0
2021-06-24 15:22:23.206,27076.0
2021-06-24 15:22:23.211,26424.0
2021-06-24 15:22:23.216,26458.0
2021-06-24 15:22:23.221,26006.0
2021-06-24 15:22:23.226,26644.0
2021-06-24 15:22:23.231,27558.0
2021-06-24 15:22:23.244,26206.0
2021-06-24 15:22:23.245,27948.0
2021-06-24 15:22:23.247,27512.0
2021-06-24 15:22:23.251,28276.0
2021-06-24 15:22:23.256,25556.0
2021-06-24 15:22:23.261,27702.0
2021-06-24 15:22:23.266,25798.0
2021-06-24 15:22:23.271,27630.0
2021-06-24 15:22:23.276,28466.0
2021-06-24 15:22:23.281,27362.0
2021-06-24 15:22:23.286,26870.0
2021-06-24 15:22:23.291,27548.0
2021-06-24 15:22:23.296,25818.0
2021-06-24 15:22:23.301,26412.0
2021-06-24 15:22:23.306,26604.0
2021-06-24 15:22:23.311,26704.0
2021-06-24 15:22:23.316,27716.0
2021-06-24 15:22:23.321,25816.0
2021-06-24 15:22:23.326,26460.0
2021-06-24 15:22:23.331,28914.0
2021-06-24 15:22:23.336,28116.0
2021-06-24 15:22:23.341,27020.0
2021-06-24 15:22:23.346,26720.0
2021-06-24 15:22:23.351,27284.0
2021-06-24 15:22:23.356,25426.0
2021-06-24 15:22:23.361,27296.0
2021-06-24 15:22:23.366,25706.0
2021-06-24 15:22:23.371,26802.0
2021-06-24 15:22:23.376,27148.0
2021-06-24 15:22:23.381,27676.0
2021-06-24 15:22:23.386,28086.0
2021-06-24 15:22:23.391,26648.0
2021-06-24 15:22:23.396,27358.0
2021-06-24 15:22:23.401,27382.0
2021-06-24 15:22:23.406,25776.0
2021-06-24 15:22:23.411,25238.0
2021-06-24 15:22:23.416,24390.0
2021-06-24 15:22:23.421,26018.0
2021-06-24 15:22:23.426,25104.0
2021-06-24 15:22:23.431,25730.0
2021-06-24 15:22:23.436,25552.0
2021-06-24 15:22:23.441,25304.0
2021-06-24 15:22:23.446,24724.0
2021-06-24 15:22:23.451,25588.0
2021-06-24 15:22:23.456,24202.0
2021-06-24 15:22:23.461,25346.0
2021-06-24 15:22:23.466,25674.0
2021-06-24 15:22:23.471,24468.0
2021-06-24 15:22:23.476,25254.0
2021-06-24 15:22:23.481,24170.0
2021-06-24 15:22:23.486,26126.0
2021-06-24 15:22:23.491,24258.0
2021-06-24 15:22:23.496,25498.0
2021-06-24 15:22:23.501,24710.0
2021-06-24 15:22:23.506,25622.0
2021-06-24 15:22:23.511,25226.0
2021-06-24 15:22:23.517,25890.0
2021-06-24 15:22:23.521,24292.0
2021-06-24 15:22:23.526,27020.0
2021-06-24 15:22:23.531,25202.0
2021-06-24 15:22:23.536,25200.0
2021-06-24 15:22:23.541,26012.0
2021-06-24 15:22:23.546,26766.0
2021-06-24 15:22:23.551,25264.0
2021-06-24 15:22:23.556,25336.0
2021-06-24 15:22:23.561,27008.0
2021-06-24 15:22:23.566,26510.0
2021-06-24 15:22:23.571,27194.0
2021-06-24 15:22:23.576,27290.0
2021-06-24 15:22:23.581,26084.0
2021-06-24 15:22:23.586,27250.0
2021-06-24 15:22:23.591,26376.0
2021-06-24 15:22:23.596,28066.0
2021-06-24 15:22:23.602,27444.0
2021-06-24 15:22:23.606,27474.0
2021-06-24 15:22:23.611,27286.0
2021-06-24 15:22:23.616,26208.0
2021-06-24 15:22:23.621,27880.0
2021-06-24 15:22:23.626,28092.0
2021-06-24 15:22:23.631,26694.0
2021-06-24 15:22:23.636,27778.0
2021-06-24 15:22:23.641,27670.0
2021-06-24 15:22:23.646,27456.0
2021-06-24 15:22:23.651,25540.0
2021-06-24 15:22:23.656,26546.0
2021-06-24 15:22:23.661,27368.0
2021-06-24 15:22:23.666,27024.0
2021-06-24 15:22:23.671,27824.0
2021-06-24 15:22:23.676,27418.0
2021-06-24 15:22:23.681,26864.0
2021-06-24 15:22:23.687,28100.0
2021-06-24 15:22:23.691,25914.0
2021-06-24 15:22:23.696,27496.0
2021-06-24 15:22:23.701,25796.0
2021-06-24 15:22:23.706,27600.0
2021-06-24 15:22:23.711,26258.0
2021-06-24 15:22:23.716,27148.0
2021-06-24 15:22:23.721,27696.0
2021-06-24 15:22:23.726,27984.0
2021-06-24 15:22:23.731,26916.0
2021-06-24 15:22:23.736,26978.0
2021-06-24 15:22:23.741,26018.0
2021-06-24 15:22:23.746,25742.0
2021-06-24 15:22:23.751,27378.0
2021-06-24 15:22:23.756,25362.0
2021-06-24 15:22:23.761,27280.0
2021-06-24 15:22:23.766,25890.0
2021-06-24 15:22:23.771,27654.0
2021-06-24 15:22:23.776,28692.0
2021-06-24 15:22:23.781,27228.0
2021-06-24 15:22:23.786,29206.0
2021-06-24 15:22:23.791,26592.0
2021-06-24 15:22:23.796,27338.0
2021-06-24 15:22:23.801,26460.0
2021-06-24 15:22:23.806,27378.0
2021-06-24 15:22:23.811,25316.0
2021-06-24 15:22:23.816,26458.0
2021-06-24 15:22:23.821,27502.0
2021-06-24 15:22:23.826,27122.0
2021-06-24 15:22:23.831,27936.0
2021-06-24 15:22:23.836,27106.0
2021-06-24 15:22:23.841,26392.0
2021-06-24 15:22:23.846,27374.0
2021-06-24 15:22:23.851,27444.0
2021-06-24 15:22:23.856,25520.0
2021-06-24 15:22:23.861,26274.0
2021-06-24 15:22:23.866,28044.0
2021-06-24 15:22:23.871,26658.0
2021-06-24 15:22:23.876,28080.0
2021-06-24 15:22:23.881,28178.0
2021-06-24 15:22:23.886,28672.0
2021-06-24 15:22:23.891,27430.0
2021-06-24 15:22:23.896,26352.0
2021-06-24 15:22:23.901,26840.0
2021-06-24 15:22:23.906,27600.0
2021-06-24 15:22:23.911,25842.0
2021-06-24 15:22:23.916,25730.0
2021-06-24 15:22:23.921,26694.0
2021-06-24 15:22:23.926,28830.0
2021-06-24 15:22:23.931,28062.0
2021-06-24 15:22:23.936,28302.0
2021-06-24 15:22:23.941,27728.0
2021-06-24 15:22:23.946,27728.0
2021-06-24 15:22:23.951,27388.0
2021-06-24 15:22:23.956,26910.0
2021-06-24 15:22:23.961,27358.0
2021-06-24 15:22:23.966,25946.0
2021-06-24 15:22:23.971,28226.0
2021-06-24 15:22:23.976,27020.0
2021-06-24 15:22:23.981,27306.0
2021-06-24 15:22:23.986,26664.0
2021-06-24 15:22:23.991,26208.0
2021-06-24 15:22:23.996,27608.0
2021-06-24 15:22:24.001,26100.0
2021-06-24 15:22:24.006,26182.0
2021-06-24 15:22:24.011,27958.0
2021-06-24 15:22:24.016,27656.0
2021-06-24 15:22:24.021,27654.0
2021-06-24 15:22:24.026,27398.0
2021-06-24 15:22:24.031,27696.0
2021-06-24 15:22:24.036,28282.0
2021-06-24 15:22:24.041,26794.0
2021-06-24 15:22:24.046,29186.0
2021-06-24 15:22:24.051,29676.0
2021-06-24 15:22:24.056,29046.0
2021-06-24 15:22:24.061,28446.0
2021-06-24 15:22:24.066,28788.0
2021-06-24 15:22:24.071,29876.0
2021-06-24 15:22:24.076,30678.0
2021-06-24 15:22:24.081,28072.0
2021-06-24 15:22:24.086,31072.0
2021-06-24 15:22:24.091,28590.0
2021-06-24 15:22:24.096,29590.0
2021-06-24 15:22:24.101,30610.0
2021-06-24 15:22:24.106,28368.0
2021-06-24 15:22:24.111,27974.0
2021-06-24 15:22:24.116,27840.0
