timestamp,cpu_util,mem_util
2021-06-25 18:51:38.050,14.800000190734863,704983040
2021-06-25 18:51:38.051,100.0,704983040
2021-06-25 18:51:38.151,15.800000190734863,704946176
2021-06-25 18:51:38.251,22.5,705462272
2021-06-25 18:51:38.351,38.900001525878906,707817472
2021-06-25 18:51:38.451,39.5,710397952
2021-06-25 18:51:38.551,43.599998474121094,712462336
2021-06-25 18:51:38.651,42.5,715558912
2021-06-25 18:51:38.751,38.900001525878906,717107200
2021-06-25 18:51:38.851,42.5,719171584
2021-06-25 18:51:38.951,40.5,721494016
2021-06-25 18:51:39.051,43.900001525878906,724070400
2021-06-25 18:51:39.151,45.0,726392832
2021-06-25 18:51:39.251,39.5,727683072
2021-06-25 18:51:39.351,42.5,729231360
2021-06-25 18:51:39.451,42.099998474121094,729747456
2021-06-25 18:51:39.551,43.599998474121094,729886720
2021-06-25 18:51:39.651,44.400001525878906,729747456
2021-06-25 18:51:39.751,44.70000076293945,710680576
2021-06-25 18:51:39.851,42.099998474121094,713003008
2021-06-25 18:51:39.951,46.29999923706055,708825088
2021-06-25 18:51:40.051,36.79999923706055,709083136
2021-06-25 18:51:40.151,19.5,708902912
2021-06-25 18:51:40.251,29.700000762939453,711999488
2021-06-25 18:51:40.351,46.29999923706055,711589888
2021-06-25 18:51:40.451,46.29999923706055,709931008
2021-06-25 18:51:40.551,42.099998474121094,713170944
2021-06-25 18:51:40.651,39.5,710483968
2021-06-25 18:51:40.751,60.5,710742016
2021-06-25 18:51:40.851,66.69999694824219,715386880
2021-06-25 18:51:40.951,66.69999694824219,730353664
2021-06-25 18:51:41.051,60.0,743100416
2021-06-25 18:51:41.151,50.0,750997504
2021-06-25 18:51:41.251,42.099998474121094,753577984
2021-06-25 18:51:41.351,43.900001525878906,755384320
2021-06-25 18:51:41.451,40.5,758222848
2021-06-25 18:51:41.551,39.5,759513088
2021-06-25 18:51:41.651,43.599998474121094,759771136
2021-06-25 18:51:41.751,39.5,759771136
2021-06-25 18:51:41.851,41.0,761610240
2021-06-25 18:51:41.951,41.0,761606144
2021-06-25 18:51:42.051,37.79999923706055,762896384
2021-06-25 18:51:42.151,40.5,767283200
2021-06-25 18:51:42.251,42.5,769863680
2021-06-25 18:51:42.351,39.5,771153920
2021-06-25 18:51:42.451,37.79999923706055,771670016
2021-06-25 18:51:42.551,39.5,771928064
2021-06-25 18:51:42.651,39.5,772960256
2021-06-25 18:51:42.751,39.5,772960256
2021-06-25 18:51:42.851,38.900001525878906,762896384
2021-06-25 18:51:42.951,41.0,767283200
2021-06-25 18:51:43.051,45.0,769863680
2021-06-25 18:51:43.151,37.79999923706055,771153920
2021-06-25 18:51:43.251,34.29999923706055,771411968
2021-06-25 18:51:43.351,41.5,771928064
2021-06-25 18:51:43.451,40.5,772702208
2021-06-25 18:51:43.551,41.0,761348096
2021-06-25 18:51:43.651,39.5,763412480
2021-06-25 18:51:43.751,39.5,768057344
2021-06-25 18:51:43.851,38.900001525878906,781217792
2021-06-25 18:51:43.952,47.400001525878906,797532160
2021-06-25 18:51:44.051,50.0,805216256
2021-06-25 18:51:44.151,42.5,807796736
2021-06-25 18:51:44.251,37.099998474121094,809345024
2021-06-25 18:51:44.351,45.0,812183552
2021-06-25 18:51:44.451,39.5,813473792
2021-06-25 18:51:44.551,39.5,813731840
2021-06-25 18:51:44.651,38.900001525878906,813731840
2021-06-25 18:51:44.751,41.0,761348096
2021-06-25 18:51:44.851,39.5,761344000
2021-06-25 18:51:44.951,40.5,763666432
2021-06-25 18:51:45.051,45.0,767270912
2021-06-25 18:51:45.151,20.0,769077248
2021-06-25 18:51:45.251,35.0,769110016
2021-06-25 18:51:45.351,41.5,769110016
2021-06-25 18:51:45.451,34.099998474121094,769110016
2021-06-25 18:51:45.551,13.5,769110016
2021-06-25 18:51:45.651,17.899999618530273,769110016
2021-06-25 18:51:45.751,15.399999618530273,769110016
2021-06-25 18:51:45.851,15.399999618530273,769110016
2021-06-25 18:51:45.951,17.5,769142784
2021-06-25 18:51:46.051,29.700000762939453,769658880
2021-06-25 18:51:46.151,43.900001525878906,769904640
2021-06-25 18:51:46.251,45.0,771969024
2021-06-25 18:51:46.351,90.19999694824219,785936384
2021-06-25 18:51:46.452,95.0,807501824
2021-06-25 18:51:46.552,82.5,842211328
2021-06-25 18:51:46.652,90.19999694824219,842985472
2021-06-25 18:51:46.751,84.5999984741211,843988992
2021-06-25 18:51:46.851,81.5999984741211,846925824
2021-06-25 18:51:46.951,63.20000076293945,849281024
2021-06-25 18:51:47.051,65.80000305175781,850145280
2021-06-25 18:51:47.151,62.79999923706055,853045248
2021-06-25 18:51:47.252,69.19999694824219,854626304
2021-06-25 18:51:47.351,61.5,855142400
2021-06-25 18:51:47.452,57.900001525878906,855494656
2021-06-25 18:51:47.551,62.5,856494080
2021-06-25 18:51:47.651,59.5,858009600
2021-06-25 18:51:47.751,51.29999923706055,858976256
2021-06-25 18:51:47.851,48.599998474121094,859234304
2021-06-25 18:51:47.951,64.9000015258789,859267072
2021-06-25 18:51:48.051,62.5,860033024
2021-06-25 18:51:48.151,52.599998474121094,869228544
2021-06-25 18:51:48.251,56.79999923706055,873132032
2021-06-25 18:51:48.351,69.19999694824219,883744768
2021-06-25 18:51:48.451,79.5,877088768
2021-06-25 18:51:48.551,76.30000305175781,877989888
2021-06-25 18:51:48.651,76.30000305175781,878247936
2021-06-25 18:51:48.751,74.4000015258789,878239744
2021-06-25 18:51:48.851,75.69999694824219,878206976
2021-06-25 18:51:48.951,71.80000305175781,878374912
2021-06-25 18:51:49.051,52.5,878612480
2021-06-25 18:51:49.151,82.5,879091712
2021-06-25 18:51:49.251,63.20000076293945,879251456
2021-06-25 18:51:49.351,25.0,879284224
2021-06-25 18:51:49.451,23.100000381469727,879218688
2021-06-25 18:51:49.551,19.399999618530273,879185920
2021-06-25 18:51:49.651,48.70000076293945,879722496
2021-06-25 18:51:49.751,47.400001525878906,880185344
2021-06-25 18:51:49.851,25.700000762939453,880926720
2021-06-25 18:51:49.951,20.5,880926720
2021-06-25 18:51:50.051,29.299999237060547,880959488
2021-06-25 18:51:50.151,25.600000381469727,880959488
2021-06-25 18:51:50.251,23.100000381469727,880959488
2021-06-25 18:51:50.351,29.299999237060547,880697344
2021-06-25 18:51:50.451,19.399999618530273,880828416
2021-06-25 18:51:50.551,21.100000381469727,880992256
2021-06-25 18:51:50.651,27.5,880861184
2021-06-25 18:51:50.751,28.600000381469727,881156096
2021-06-25 18:51:50.851,26.299999237060547,881188864
2021-06-25 18:51:50.951,25.0,881352704
2021-06-25 18:51:51.051,24.299999237060547,881172480
2021-06-25 18:51:51.151,25.0,881139712
2021-06-25 18:51:51.251,25.600000381469727,881430528
2021-06-25 18:51:51.351,25.0,881430528
2021-06-25 18:51:51.451,21.600000381469727,881430528
2021-06-25 18:51:51.551,21.100000381469727,881430528
2021-06-25 18:51:51.651,19.399999618530273,881430528
2021-06-25 18:51:51.751,26.799999237060547,881463296
2021-06-25 18:51:51.851,21.100000381469727,881430528
2021-06-25 18:51:51.951,19.399999618530273,881528832
2021-06-25 18:51:52.051,26.299999237060547,881496064
2021-06-25 18:51:52.151,21.100000381469727,881823744
2021-06-25 18:51:52.251,23.700000762939453,881659904
2021-06-25 18:51:52.351,28.600000381469727,881659904
2021-06-25 18:51:52.451,21.600000381469727,881496064
