timestamp,cpu_util,mem_util
2021-06-30 16:52:57.929,14.899999618530273,706940928
2021-06-30 16:52:57.930,100.0,706940928
2021-06-30 16:52:58.030,20.0,707227648
2021-06-30 16:52:58.130,21.100000381469727,708227072
2021-06-30 16:52:58.230,39.5,712224768
2021-06-30 16:52:58.330,42.099998474121094,714653696
2021-06-30 16:52:58.430,42.099998474121094,716718080
2021-06-30 16:52:58.530,37.79999923706055,719556608
2021-06-30 16:52:58.630,37.79999923706055,721104896
2021-06-30 16:52:58.730,45.0,723169280
2021-06-30 16:52:58.830,42.5,725491712
2021-06-30 16:52:58.930,40.5,727740416
2021-06-30 16:52:59.030,42.099998474121094,730062848
2021-06-30 16:52:59.130,41.0,731353088
2021-06-30 16:52:59.230,41.0,732901376
2021-06-30 16:52:59.330,43.599998474121094,733523968
2021-06-30 16:52:59.430,43.599998474121094,733523968
2021-06-30 16:52:59.531,44.70000076293945,733372416
2021-06-30 16:52:59.630,46.20000076293945,714932224
2021-06-30 16:52:59.730,36.79999923706055,716996608
2021-06-30 16:52:59.830,42.099998474121094,712597504
2021-06-30 16:52:59.930,39.5,712749056
2021-06-30 16:53:00.030,13.199999809265137,712613888
2021-06-30 16:53:00.130,34.20000076293945,715042816
2021-06-30 16:53:00.230,43.599998474121094,714678272
2021-06-30 16:53:00.331,42.099998474121094,713302016
2021-06-30 16:53:00.430,40.5,716517376
2021-06-30 16:53:00.530,40.5,714301440
2021-06-30 16:53:00.631,61.099998474121094,714047488
2021-06-30 16:53:00.730,68.30000305175781,718323712
2021-06-30 16:53:00.830,69.19999694824219,733773824
2021-06-30 16:53:00.931,73.69999694824219,745959424
2021-06-30 16:53:01.030,50.0,753643520
2021-06-30 16:53:01.130,39.5,756482048
2021-06-30 16:53:01.230,42.5,758288384
2021-06-30 16:53:01.330,42.099998474121094,760868864
2021-06-30 16:53:01.430,42.099998474121094,762417152
2021-06-30 16:53:01.530,45.20000076293945,762417152
2021-06-30 16:53:01.630,39.5,762417152
2021-06-30 16:53:01.730,42.5,763740160
2021-06-30 16:53:01.830,43.900001525878906,763736064
2021-06-30 16:53:01.930,46.5,763842560
2021-06-30 16:53:02.030,42.5,768638976
2021-06-30 16:53:02.130,40.5,770961408
2021-06-30 16:53:02.230,39.5,773283840
2021-06-30 16:53:02.330,37.79999923706055,773541888
2021-06-30 16:53:02.430,39.5,774057984
2021-06-30 16:53:02.530,41.0,774574080
2021-06-30 16:53:02.630,41.0,775090176
2021-06-30 16:53:02.730,45.0,763994112
2021-06-30 16:53:02.830,42.099998474121094,768897024
2021-06-30 16:53:02.930,41.0,771219456
2021-06-30 16:53:03.030,39.5,773541888
2021-06-30 16:53:03.130,37.79999923706055,773799936
2021-06-30 16:53:03.230,41.0,774316032
2021-06-30 16:53:03.330,41.0,775090176
2021-06-30 16:53:03.430,39.5,763478016
2021-06-30 16:53:03.530,45.0,766316544
2021-06-30 16:53:03.630,45.20000076293945,770703360
2021-06-30 16:53:03.730,42.099998474121094,777519104
2021-06-30 16:53:03.830,48.79999923706055,808378368
2021-06-30 16:53:03.931,51.400001525878906,808636416
2021-06-30 16:53:04.030,42.099998474121094,810958848
2021-06-30 16:53:04.130,42.5,812507136
2021-06-30 16:53:04.230,41.0,815345664
2021-06-30 16:53:04.330,40.5,816893952
2021-06-30 16:53:04.430,41.0,817152000
2021-06-30 16:53:04.530,38.900001525878906,817152000
2021-06-30 16:53:04.630,43.599998474121094,764768256
2021-06-30 16:53:04.730,36.099998474121094,764768256
2021-06-30 16:53:04.831,43.599998474121094,766164992
2021-06-30 16:53:04.930,43.599998474121094,769409024
2021-06-30 16:53:05.030,28.899999618530273,771248128
2021-06-30 16:53:05.130,35.900001525878906,771248128
2021-06-30 16:53:05.230,37.5,771248128
2021-06-30 16:53:05.330,32.400001525878906,771764224
2021-06-30 16:53:05.430,20.0,771764224
2021-06-30 16:53:05.530,13.199999809265137,771764224
2021-06-30 16:53:05.630,17.5,771764224
2021-06-30 16:53:05.730,20.0,771764224
2021-06-30 16:53:05.830,22.0,771796992
2021-06-30 16:53:05.930,36.79999923706055,772022272
2021-06-30 16:53:06.030,41.0,772009984
2021-06-30 16:53:06.130,47.5,774365184
2021-06-30 16:53:06.230,92.30000305175781,789880832
2021-06-30 16:53:06.330,92.30000305175781,812204032
2021-06-30 16:53:06.431,84.5999984741211,844173312
2021-06-30 16:53:06.532,97.4000015258789,846594048
2021-06-30 16:53:06.630,89.69999694824219,847880192
2021-06-30 16:53:06.731,76.9000015258789,850878464
2021-06-30 16:53:06.830,52.5,853487616
2021-06-30 16:53:06.930,59.5,857657344
2021-06-30 16:53:07.030,48.599998474121094,860491776
2021-06-30 16:53:07.130,53.79999923706055,862040064
2021-06-30 16:53:07.230,47.400001525878906,862912512
2021-06-30 16:53:07.330,57.5,862945280
2021-06-30 16:53:07.430,73.0,864493568
2021-06-30 16:53:07.530,51.29999923706055,866557952
2021-06-30 16:53:07.630,48.70000076293945,867074048
2021-06-30 16:53:07.731,48.70000076293945,867201024
2021-06-30 16:53:07.830,76.19999694824219,867328000
2021-06-30 16:53:07.930,74.4000015258789,870617088
2021-06-30 16:53:08.030,82.0999984741211,877199360
2021-06-30 16:53:08.131,78.9000015258789,881811456
2021-06-30 16:53:08.230,78.9000015258789,892907520
2021-06-30 16:53:08.331,80.5,885510144
2021-06-30 16:53:08.431,76.9000015258789,885501952
2021-06-30 16:53:08.530,76.30000305175781,885567488
2021-06-30 16:53:08.630,77.5,885600256
2021-06-30 16:53:08.730,76.9000015258789,886472704
2021-06-30 16:53:08.830,48.70000076293945,886206464
2021-06-30 16:53:08.930,25.0,886636544
2021-06-30 16:53:09.030,56.79999923706055,886886400
2021-06-30 16:53:09.130,48.599998474121094,887308288
2021-06-30 16:53:09.230,45.900001525878906,887365632
2021-06-30 16:53:09.330,30.799999237060547,887754752
2021-06-30 16:53:09.430,25.0,888401920
2021-06-30 16:53:09.530,25.0,888500224
2021-06-30 16:53:09.630,23.700000762939453,888467456
2021-06-30 16:53:09.730,25.0,888598528
2021-06-30 16:53:09.830,24.299999237060547,888434688
2021-06-30 16:53:09.930,25.600000381469727,888614912
2021-06-30 16:53:10.030,19.399999618530273,888578048
2021-06-30 16:53:10.130,28.899999618530273,888573952
2021-06-30 16:53:10.230,52.400001525878906,888442880
2021-06-30 16:53:10.330,45.900001525878906,888573952
2021-06-30 16:53:10.430,47.400001525878906,888668160
2021-06-30 16:53:10.530,51.20000076293945,888668160
2021-06-30 16:53:10.630,48.70000076293945,888893440
2021-06-30 16:53:10.730,48.70000076293945,888795136
2021-06-30 16:53:10.830,51.29999923706055,888958976
2021-06-30 16:53:10.930,47.5,888762368
2021-06-30 16:53:11.030,48.599998474121094,888729600
2021-06-30 16:53:11.130,50.0,889245696
2021-06-30 16:53:11.230,47.400001525878906,889794560
2021-06-30 16:53:11.330,47.5,889827328
2021-06-30 16:53:11.430,48.599998474121094,889827328
2021-06-30 16:53:11.530,44.70000076293945,889860096
2021-06-30 16:53:11.630,45.900001525878906,889987072
2021-06-30 16:53:11.730,52.400001525878906,889921536
2021-06-30 16:53:11.830,51.29999923706055,889987072
2021-06-30 16:53:11.930,44.70000076293945,889720832
2021-06-30 16:53:12.030,51.29999923706055,889745408
2021-06-30 16:53:12.130,47.5,889909248
2021-06-30 16:53:12.230,48.599998474121094,889909248
2021-06-30 16:53:12.330,47.5,889843712
2021-06-30 16:53:12.430,47.400001525878906,889937920
2021-06-30 16:53:12.530,50.0,889905152
2021-06-30 16:53:12.630,48.70000076293945,889872384
2021-06-30 16:53:12.730,47.5,889839616
2021-06-30 16:53:12.830,47.20000076293945,889806848
2021-06-30 16:53:12.930,44.70000076293945,889966592
2021-06-30 16:53:13.030,47.400001525878906,890064896
2021-06-30 16:53:13.130,50.0,890032128
2021-06-30 16:53:13.230,50.0,889868288
2021-06-30 16:53:13.330,47.400001525878906,889999360
2021-06-30 16:53:13.430,47.400001525878906,890576896
2021-06-30 16:53:13.530,44.400001525878906,890609664
2021-06-30 16:53:13.630,44.400001525878906,890675200
2021-06-30 16:53:13.730,48.79999923706055,890511360
2021-06-30 16:53:13.830,45.70000076293945,890347520
2021-06-30 16:53:13.930,37.79999923706055,890527744
2021-06-30 16:53:14.030,23.100000381469727,890527744
2021-06-30 16:53:14.130,36.599998474121094,890527744
2021-06-30 16:53:14.230,51.20000076293945,890494976
2021-06-30 16:53:14.330,46.20000076293945,890494976
2021-06-30 16:53:14.430,54.79999923706055,890593280
2021-06-30 16:53:14.530,48.79999923706055,890757120
2021-06-30 16:53:14.630,33.29999923706055,890748928
2021-06-30 16:53:14.730,23.700000762939453,890716160
2021-06-30 16:53:14.830,51.20000076293945,890552320
2021-06-30 16:53:14.930,48.79999923706055,890617856
2021-06-30 16:53:15.030,50.0,890617856
2021-06-30 16:53:15.130,46.20000076293945,890617856
2021-06-30 16:53:15.230,52.5,890617856
2021-06-30 16:53:15.330,45.900001525878906,890617856
2021-06-30 16:53:15.430,47.400001525878906,890617856
2021-06-30 16:53:15.530,46.20000076293945,890617856
2021-06-30 16:53:15.630,48.70000076293945,890454016
2021-06-30 16:53:15.730,52.400001525878906,890781696
2021-06-30 16:53:15.830,51.20000076293945,890617856
2021-06-30 16:53:15.931,47.400001525878906,890572800
2021-06-30 16:53:16.030,50.0,890572800
2021-06-30 16:53:16.130,48.79999923706055,890572800
2021-06-30 16:53:16.230,53.70000076293945,890560512
2021-06-30 16:53:16.331,26.799999237060547,890691584
2021-06-30 16:53:16.430,21.600000381469727,890658816
2021-06-30 16:53:16.530,23.100000381469727,890593280
2021-06-30 16:53:16.630,53.70000076293945,890753024
2021-06-30 16:53:16.730,46.20000076293945,890556416
2021-06-30 16:53:16.830,45.70000076293945,890523648
2021-06-30 16:53:16.930,43.20000076293945,890621952
2021-06-30 16:53:17.030,44.70000076293945,890621952
2021-06-30 16:53:17.130,28.899999618530273,890687488
2021-06-30 16:53:17.230,23.100000381469727,890687488
2021-06-30 16:53:17.330,25.600000381469727,890523648
2021-06-30 16:53:17.430,25.0,890359808
2021-06-30 16:53:17.530,26.799999237060547,890556416
2021-06-30 16:53:17.630,27.5,890589184
2021-06-30 16:53:17.730,21.600000381469727,890294272
2021-06-30 16:53:17.830,25.600000381469727,890228736
2021-06-30 16:53:17.930,18.899999618530273,890687488
2021-06-30 16:53:18.030,20.0,890679296
2021-06-30 16:53:18.130,18.899999618530273,890580992
