timestamp,cpu_util,mem_util
2021-06-25 18:19:53.706,15.800000190734863,702660608
2021-06-25 18:19:53.707,50.0,702660608
2021-06-25 18:19:53.807,18.399999618530273,702660608
2021-06-25 18:19:53.907,13.199999809265137,702918656
2021-06-25 18:19:54.007,48.79999923706055,706093056
2021-06-25 18:19:54.107,41.0,709447680
2021-06-25 18:19:54.207,41.0,711512064
2021-06-25 18:19:54.307,43.599998474121094,714092544
2021-06-25 18:19:54.407,43.900001525878906,715898880
2021-06-25 18:19:54.507,45.0,717963264
2021-06-25 18:19:54.607,43.900001525878906,719769600
2021-06-25 18:19:54.707,45.0,722350080
2021-06-25 18:19:54.807,42.099998474121094,724930560
2021-06-25 18:19:54.907,37.79999923706055,726478848
2021-06-25 18:19:55.007,41.0,728027136
2021-06-25 18:19:55.107,43.599998474121094,728801280
2021-06-25 18:19:55.207,46.29999923706055,728895488
2021-06-25 18:19:55.307,44.70000076293945,728895488
2021-06-25 18:19:55.407,40.5,709844992
2021-06-25 18:19:55.507,42.5,710770688
2021-06-25 18:19:55.607,42.099998474121094,707526656
2021-06-25 18:19:55.707,42.099998474121094,707457024
2021-06-25 18:19:55.807,15.399999618530273,706895872
2021-06-25 18:19:55.907,34.099998474121094,708907008
2021-06-25 18:19:56.007,42.099998474121094,709103616
2021-06-25 18:19:56.107,44.70000076293945,707694592
2021-06-25 18:19:56.207,43.599998474121094,710909952
2021-06-25 18:19:56.307,43.599998474121094,707952640
2021-06-25 18:19:56.407,59.0,708648960
2021-06-25 18:19:56.507,68.30000305175781,712974336
2021-06-25 18:19:56.607,70.69999694824219,730005504
2021-06-25 18:19:56.707,59.0,743682048
2021-06-25 18:19:56.807,50.0,749101056
2021-06-25 18:19:56.907,40.5,751939584
2021-06-25 18:19:57.007,41.0,753745920
2021-06-25 18:19:57.107,40.5,756326400
2021-06-25 18:19:57.207,43.599998474121094,757616640
2021-06-25 18:19:57.307,41.0,757874688
2021-06-25 18:19:57.407,42.5,757874688
2021-06-25 18:19:57.507,45.0,759455744
2021-06-25 18:19:57.607,33.29999923706055,759451648
2021-06-25 18:19:57.707,42.5,760999936
2021-06-25 18:19:57.807,42.5,765386752
2021-06-25 18:19:57.907,41.0,767967232
2021-06-25 18:19:58.007,42.900001525878906,769511424
2021-06-25 18:19:58.107,43.900001525878906,769769472
2021-06-25 18:19:58.207,43.900001525878906,770285568
2021-06-25 18:19:58.307,39.5,770801664
2021-06-25 18:19:58.407,39.5,771059712
2021-06-25 18:19:58.507,42.5,759447552
2021-06-25 18:19:58.607,43.900001525878906,764092416
