timestamp,cpu_util,mem_util
2021-06-25 20:44:29.198,14.899999618530273,705449984
2021-06-25 20:44:29.200,0.0,705449984
2021-06-25 20:44:29.300,11.100000381469727,705417216
2021-06-25 20:44:29.400,20.0,705896448
2021-06-25 20:44:29.500,38.900001525878906,709058560
2021-06-25 20:44:29.600,43.599998474121094,711897088
2021-06-25 20:44:29.700,41.0,713961472
2021-06-25 20:44:29.800,43.900001525878906,717058048
2021-06-25 20:44:29.900,45.0,718606336
2021-06-25 20:44:30.000,41.0,720695296
2021-06-25 20:44:30.100,43.599998474121094,723017728
2021-06-25 20:44:30.200,39.5,725598208
2021-06-25 20:44:30.300,43.599998474121094,727920640
2021-06-25 20:44:30.400,39.5,729468928
2021-06-25 20:44:30.500,45.20000076293945,730759168
2021-06-25 20:44:30.600,43.599998474121094,731533312
2021-06-25 20:44:30.700,45.0,732188672
2021-06-25 20:44:30.800,47.5,732049408
2021-06-25 20:44:30.900,43.599998474121094,713564160
2021-06-25 20:44:31.000,42.5,715567104
2021-06-25 20:44:31.100,42.099998474121094,710713344
2021-06-25 20:44:31.200,43.599998474121094,711077888
2021-06-25 20:44:31.300,15.399999618530273,710729728
2021-06-25 20:44:31.400,40.0,713826304
2021-06-25 20:44:31.500,43.599998474121094,711049216
2021-06-25 20:44:31.600,43.20000076293945,712011776
2021-06-25 20:44:31.700,42.5,711933952
2021-06-25 20:44:31.800,42.099998474121094,713211904
2021-06-25 20:44:31.900,64.0999984741211,713469952
2021-06-25 20:44:32.000,66.69999694824219,717340672
2021-06-25 20:44:32.100,71.80000305175781,744640512
2021-06-25 20:44:32.200,57.900001525878906,752898048
2021-06-25 20:44:32.300,45.900001525878906,753930240
2021-06-25 20:44:32.400,40.5,756252672
2021-06-25 20:44:32.500,41.0,758317056
2021-06-25 20:44:32.600,40.5,761155584
2021-06-25 20:44:32.700,43.900001525878906,761929728
2021-06-25 20:44:32.800,37.79999923706055,761929728
2021-06-25 20:44:32.900,41.0,761929728
2021-06-25 20:44:33.000,45.20000076293945,763084800
2021-06-25 20:44:33.100,47.70000076293945,762978304
2021-06-25 20:44:33.200,41.0,765452288
2021-06-25 20:44:33.300,40.5,769323008
2021-06-25 20:44:33.400,41.0,771903488
2021-06-25 20:44:33.500,37.79999923706055,772935680
2021-06-25 20:44:33.600,37.79999923706055,773451776
2021-06-25 20:44:33.700,42.900001525878906,773709824
2021-06-25 20:44:33.800,42.099998474121094,774483968
2021-06-25 20:44:33.900,39.5,774483968
2021-06-25 20:44:34.000,45.0,765710336
2021-06-25 20:44:34.100,38.900001525878906,769581056
2021-06-25 20:44:34.200,42.5,772161536
2021-06-25 20:44:34.300,42.5,772935680
2021-06-25 20:44:34.400,39.5,773709824
2021-06-25 20:44:34.500,41.0,773709824
2021-06-25 20:44:34.600,40.5,763269120
2021-06-25 20:44:34.700,41.0,763129856
2021-06-25 20:44:34.800,41.0,767516672
2021-06-25 20:44:34.900,41.0,770613248
2021-06-25 20:44:35.000,38.900001525878906,794353664
2021-06-25 20:44:35.101,48.70000076293945,806223872
2021-06-25 20:44:35.200,53.70000076293945,806998016
2021-06-25 20:44:35.300,39.5,809320448
2021-06-25 20:44:35.400,40.5,811384832
2021-06-25 20:44:35.500,39.5,814739456
2021-06-25 20:44:35.600,43.599998474121094,814997504
2021-06-25 20:44:35.700,47.70000076293945,814997504
2021-06-25 20:44:35.800,43.599998474121094,762654720
2021-06-25 20:44:35.900,43.900001525878906,762613760
2021-06-25 20:44:36.000,41.0,762613760
2021-06-25 20:44:36.100,43.20000076293945,766849024
2021-06-25 20:44:36.200,42.099998474121094,769323008
2021-06-25 20:44:36.300,15.399999618530273,769355776
2021-06-25 20:44:36.400,44.20000076293945,769355776
2021-06-25 20:44:36.500,38.5,769355776
2021-06-25 20:44:36.600,24.299999237060547,769351680
2021-06-25 20:44:36.700,13.199999809265137,769351680
2021-06-25 20:44:36.800,17.5,769351680
2021-06-25 20:44:36.900,15.399999618530273,769351680
2021-06-25 20:44:37.000,15.399999618530273,769351680
2021-06-25 20:44:37.100,13.199999809265137,769384448
2021-06-25 20:44:37.200,43.20000076293945,769933312
2021-06-25 20:44:37.300,39.5,769921024
2021-06-25 20:44:37.400,52.599998474121094,773898240
2021-06-25 20:44:37.500,97.4000015258789,791367680
2021-06-25 20:44:37.600,97.5,821501952
2021-06-25 20:44:37.701,90.19999694824219,851374080
2021-06-25 20:44:37.801,87.19999694824219,851656704
2021-06-25 20:44:37.900,94.69999694824219,855691264
2021-06-25 20:44:38.000,84.5999984741211,858644480
2021-06-25 20:44:38.100,80.5999984741211,860999680
2021-06-25 20:44:38.200,81.0,863449088
2021-06-25 20:44:38.300,76.30000305175781,865320960
2021-06-25 20:44:38.400,63.20000076293945,867901440
2021-06-25 20:44:38.500,52.599998474121094,868675584
2021-06-25 20:44:38.600,59.0,868675584
2021-06-25 20:44:38.700,76.9000015258789,870830080
2021-06-25 20:44:38.800,56.400001525878906,872345600
2021-06-25 20:44:38.900,51.29999923706055,873377792
2021-06-25 20:44:39.000,51.29999923706055,873570304
2021-06-25 20:44:39.100,69.19999694824219,873857024
2021-06-25 20:44:39.200,61.0,874758144
2021-06-25 20:44:39.300,60.5,883273728
2021-06-25 20:44:39.400,53.79999923706055,887787520
2021-06-25 20:44:39.500,68.4000015258789,898981888
2021-06-25 20:44:39.600,77.5,891416576
2021-06-25 20:44:39.700,75.0,891576320
2021-06-25 20:44:39.800,76.9000015258789,892248064
2021-06-25 20:44:39.900,74.4000015258789,892342272
2021-06-25 20:44:40.000,76.9000015258789,892456960
2021-06-25 20:44:40.100,73.19999694824219,892510208
2021-06-25 20:44:40.200,51.400001525878906,893247488
2021-06-25 20:44:40.300,84.5999984741211,893440000
2021-06-25 20:44:40.400,56.79999923706055,893276160
2021-06-25 20:44:40.500,23.100000381469727,893440000
2021-06-25 20:44:40.600,22.5,893341696
2021-06-25 20:44:40.700,27.5,893407232
2021-06-25 20:44:40.800,57.900001525878906,894492672
2021-06-25 20:44:40.900,38.5,895037440
2021-06-25 20:44:41.000,33.29999923706055,895512576
2021-06-25 20:44:41.100,21.100000381469727,895381504
2021-06-25 20:44:41.200,25.600000381469727,895447040
2021-06-25 20:44:41.300,25.0,895340544
2021-06-25 20:44:41.400,25.0,895664128
2021-06-25 20:44:41.500,23.700000762939453,895655936
2021-06-25 20:44:41.600,26.799999237060547,895623168
2021-06-25 20:44:41.700,21.100000381469727,895623168
2021-06-25 20:44:41.800,23.100000381469727,895623168
2021-06-25 20:44:41.900,21.100000381469727,895619072
2021-06-25 20:44:42.000,54.5,895975424
2021-06-25 20:44:42.100,37.5,896135168
