frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 18:27:29.581,500,7,2021-06-30 18:27:29.643,62,,2021-06-30 18:27:29.644,1.0
2021-06-30 18:27:29.682,500,7,2021-06-30 18:27:29.744,63,,2021-06-30 18:27:29.745,1.0
2021-06-30 18:27:29.782,500,7,2021-06-30 18:27:29.842,60,,2021-06-30 18:27:29.843,1.0
2021-06-30 18:27:29.883,500,7,2021-06-30 18:27:29.947,65,,2021-06-30 18:27:29.949,2.0
2021-06-30 18:27:29.982,500,7,2021-06-30 18:27:30.051,70,,2021-06-30 18:27:30.052,1.0
2021-06-30 18:27:30.082,500,8,2021-06-30 18:27:30.152,70,,2021-06-30 18:27:30.153,1.0
2021-06-30 18:27:30.181,500,7,2021-06-30 18:27:30.254,73,,2021-06-30 18:27:30.256,2.0
2021-06-30 18:27:30.282,500,7,2021-06-30 18:27:30.354,73,,2021-06-30 18:27:30.355,1.0
2021-06-30 18:27:30.382,500,7,2021-06-30 18:27:30.447,66,,2021-06-30 18:27:30.449,2.0
2021-06-30 18:27:30.482,500,6,2021-06-30 18:27:30.547,66,,2021-06-30 18:27:30.548,1.0
2021-06-30 18:27:30.582,500,7,2021-06-30 18:27:30.654,73,,2021-06-30 18:27:30.656,2.0
2021-06-30 18:27:30.682,500,7,2021-06-30 18:27:30.754,73,,2021-06-30 18:27:30.756,2.0
2021-06-30 18:27:30.781,500,7,2021-06-30 18:27:30.852,71,,2021-06-30 18:27:30.854,2.0
2021-06-30 18:27:30.882,500,7,2021-06-30 18:27:30.942,61,,2021-06-30 18:27:30.943,1.0
2021-06-30 18:27:30.981,500,7,2021-06-30 18:27:31.045,64,,2021-06-30 18:27:31.046,1.0
2021-06-30 18:27:31.081,500,7,2021-06-30 18:27:31.153,72,,2021-06-30 18:27:31.155,2.0
2021-06-30 18:27:31.181,500,7,2021-06-30 18:27:31.250,70,,2021-06-30 18:27:31.252,2.0
2021-06-30 18:27:31.282,500,7,2021-06-30 18:27:31.354,72,,2021-06-30 18:27:31.355,1.0
2021-06-30 18:27:31.382,500,8,2021-06-30 18:27:31.454,73,,2021-06-30 18:27:31.455,1.0
2021-06-30 18:27:31.481,500,7,2021-06-30 18:27:31.543,62,,2021-06-30 18:27:31.544,1.0
2021-06-30 18:27:31.582,500,6,2021-06-30 18:27:31.641,60,,2021-06-30 18:27:31.642,1.0
2021-06-30 18:27:31.682,500,7,2021-06-30 18:27:31.742,61,,2021-06-30 18:27:31.743,1.0
2021-06-30 18:27:31.782,500,6,2021-06-30 18:27:31.854,73,,2021-06-30 18:27:31.855,1.0
2021-06-30 18:27:31.882,500,6,2021-06-30 18:27:31.953,72,,2021-06-30 18:27:31.954,1.0
2021-06-30 18:27:31.981,500,7,2021-06-30 18:27:32.041,60,,2021-06-30 18:27:32.042,1.0
2021-06-30 18:27:32.081,500,7,2021-06-30 18:27:32.146,65,,2021-06-30 18:27:32.147,1.0
2021-06-30 18:27:32.181,500,7,2021-06-30 18:27:32.252,71,,2021-06-30 18:27:32.253,1.0
2021-06-30 18:27:32.282,500,7,2021-06-30 18:27:32.354,73,,2021-06-30 18:27:32.356,2.0
2021-06-30 18:27:32.382,500,7,2021-06-30 18:27:32.454,73,,2021-06-30 18:27:32.455,1.0
2021-06-30 18:27:32.482,500,6,2021-06-30 18:27:32.547,66,,2021-06-30 18:27:32.549,2.0
2021-06-30 18:27:32.581,500,7,2021-06-30 18:27:32.642,61,,2021-06-30 18:27:32.643,1.0
2021-06-30 18:27:32.682,500,7,2021-06-30 18:27:32.753,72,,2021-06-30 18:27:32.754,1.0
2021-06-30 18:27:32.782,500,7,2021-06-30 18:27:32.841,59,,2021-06-30 18:27:32.842,1.0
2021-06-30 18:27:32.882,500,7,2021-06-30 18:27:32.941,60,,2021-06-30 18:27:32.943,2.0
2021-06-30 18:27:32.982,500,7,2021-06-30 18:27:33.054,73,,2021-06-30 18:27:33.055,1.0
2021-06-30 18:27:33.082,500,7,2021-06-30 18:27:33.143,62,,2021-06-30 18:27:33.144,1.0
2021-06-30 18:27:33.181,500,7,2021-06-30 18:27:33.253,72,,2021-06-30 18:27:33.254,1.0
2021-06-30 18:27:33.281,500,7,2021-06-30 18:27:33.351,70,,2021-06-30 18:27:33.352,1.0
2021-06-30 18:27:33.382,500,7,2021-06-30 18:27:33.443,62,,2021-06-30 18:27:33.444,1.0
2021-06-30 18:27:33.481,500,7,2021-06-30 18:27:33.553,72,,2021-06-30 18:27:33.554,1.0
2021-06-30 18:27:33.581,500,7,2021-06-30 18:27:33.654,73,,2021-06-30 18:27:33.655,1.0
2021-06-30 18:27:33.681,500,7,2021-06-30 18:27:33.752,71,,2021-06-30 18:27:33.754,2.0
2021-06-30 18:27:33.781,500,7,2021-06-30 18:27:33.851,70,,2021-06-30 18:27:33.852,1.0
2021-06-30 18:27:33.882,500,7,2021-06-30 18:27:33.952,71,,2021-06-30 18:27:33.954,2.0
2021-06-30 18:27:33.981,500,7,2021-06-30 18:27:34.054,73,,2021-06-30 18:27:34.055,1.0
2021-06-30 18:27:34.082,500,7,2021-06-30 18:27:34.154,72,,2021-06-30 18:27:34.156,2.0
2021-06-30 18:27:34.181,500,7,2021-06-30 18:27:34.253,72,,2021-06-30 18:27:34.254,1.0
2021-06-30 18:27:34.282,500,7,2021-06-30 18:27:34.353,72,,2021-06-30 18:27:34.354,1.0
2021-06-30 18:27:34.381,500,7,2021-06-30 18:27:34.453,72,13.0,2021-06-30 18:27:34.454,1.0
2021-06-30 18:27:34.481,500,7,2021-06-30 18:27:34.554,72,13.0,2021-06-30 18:27:34.555,1.0
2021-06-30 18:27:34.581,500,7,2021-06-30 18:27:34.653,72,13.0,2021-06-30 18:27:34.655,2.0
2021-06-30 18:27:34.682,500,6,2021-06-30 18:27:34.753,72,13.0,2021-06-30 18:27:34.755,2.0
2021-06-30 18:27:34.782,500,7,2021-06-30 18:27:34.845,63,13.0,2021-06-30 18:27:34.847,2.0
2021-06-30 18:27:34.881,500,7,2021-06-30 18:27:34.941,60,13.0,2021-06-30 18:27:34.942,1.0
2021-06-30 18:27:34.982,500,7,2021-06-30 18:27:35.054,73,13.0,2021-06-30 18:27:35.055,1.0
2021-06-30 18:27:35.082,500,7,2021-06-30 18:27:35.140,59,13.0,2021-06-30 18:27:35.141,1.0
2021-06-30 18:27:35.182,500,7,2021-06-30 18:27:35.254,73,13.0,2021-06-30 18:27:35.255,1.0
2021-06-30 18:27:35.281,500,8,2021-06-30 18:27:35.345,64,13.0,2021-06-30 18:27:35.346,1.0
2021-06-30 18:27:35.382,500,6,2021-06-30 18:27:35.454,73,13.0,2021-06-30 18:27:35.455,1.0
2021-06-30 18:27:35.481,500,7,2021-06-30 18:27:35.554,72,13.0,2021-06-30 18:27:35.555,1.0
2021-06-30 18:27:35.581,500,7,2021-06-30 18:27:35.643,62,13.0,2021-06-30 18:27:35.644,1.0
2021-06-30 18:27:35.682,500,6,2021-06-30 18:27:35.748,67,13.0,2021-06-30 18:27:35.750,2.0
2021-06-30 18:27:35.781,500,7,2021-06-30 18:27:35.853,72,13.0,2021-06-30 18:27:35.855,2.0
2021-06-30 18:27:35.881,500,7,2021-06-30 18:27:35.953,72,13.0,2021-06-30 18:27:35.954,1.0
2021-06-30 18:27:35.982,500,7,2021-06-30 18:27:36.054,73,13.0,2021-06-30 18:27:36.055,1.0
2021-06-30 18:27:36.082,500,6,2021-06-30 18:27:36.142,61,13.0,2021-06-30 18:27:36.143,1.0
2021-06-30 18:27:36.182,500,6,2021-06-30 18:27:36.253,72,13.0,2021-06-30 18:27:36.254,1.0
2021-06-30 18:27:36.281,500,7,2021-06-30 18:27:36.353,72,13.0,2021-06-30 18:27:36.355,2.0
2021-06-30 18:27:36.382,500,6,2021-06-30 18:27:36.446,65,13.0,2021-06-30 18:27:36.448,2.0
2021-06-30 18:27:36.482,500,7,2021-06-30 18:27:36.554,72,13.0,2021-06-30 18:27:36.555,1.0
2021-06-30 18:27:36.581,500,7,2021-06-30 18:27:36.644,63,13.0,2021-06-30 18:27:36.646,2.0
2021-06-30 18:27:36.681,500,7,2021-06-30 18:27:36.754,73,13.0,2021-06-30 18:27:36.755,1.0
2021-06-30 18:27:36.782,500,6,2021-06-30 18:27:36.853,72,13.0,2021-06-30 18:27:36.855,2.0
2021-06-30 18:27:36.882,500,7,2021-06-30 18:27:36.954,73,13.0,2021-06-30 18:27:36.955,1.0
2021-06-30 18:27:36.981,500,7,2021-06-30 18:27:37.041,60,13.0,2021-06-30 18:27:37.042,1.0
2021-06-30 18:27:37.081,500,7,2021-06-30 18:27:37.141,60,13.0,2021-06-30 18:27:37.143,2.0
2021-06-30 18:27:37.181,500,7,2021-06-30 18:27:37.244,63,13.0,2021-06-30 18:27:37.245,1.0
2021-06-30 18:27:37.282,500,7,2021-06-30 18:27:37.354,72,13.0,2021-06-30 18:27:37.356,2.0
2021-06-30 18:27:37.382,500,7,2021-06-30 18:27:37.455,74,13.0,2021-06-30 18:27:37.457,2.0
2021-06-30 18:27:37.481,500,7,2021-06-30 18:27:37.554,73,13.0,2021-06-30 18:27:37.556,2.0
2021-06-30 18:27:37.581,500,7,2021-06-30 18:27:37.649,68,13.0,2021-06-30 18:27:37.651,2.0
2021-06-30 18:27:37.681,500,7,2021-06-30 18:27:37.753,72,13.0,2021-06-30 18:27:37.754,1.0
2021-06-30 18:27:37.782,500,6,2021-06-30 18:27:37.854,73,13.0,2021-06-30 18:27:37.855,1.0
2021-06-30 18:27:37.882,500,6,2021-06-30 18:27:37.953,72,13.0,2021-06-30 18:27:37.955,2.0
2021-06-30 18:27:37.981,500,7,2021-06-30 18:27:38.049,68,13.0,2021-06-30 18:27:38.050,1.0
2021-06-30 18:27:38.081,500,7,2021-06-30 18:27:38.153,72,13.0,2021-06-30 18:27:38.155,2.0
2021-06-30 18:27:38.181,500,7,2021-06-30 18:27:38.253,72,13.0,2021-06-30 18:27:38.254,1.0
2021-06-30 18:27:38.282,500,7,2021-06-30 18:27:38.354,73,13.0,2021-06-30 18:27:38.355,1.0
2021-06-30 18:27:38.381,500,7,2021-06-30 18:27:38.454,73,13.0,2021-06-30 18:27:38.455,1.0
2021-06-30 18:27:38.482,500,7,2021-06-30 18:27:38.555,74,13.0,2021-06-30 18:27:38.557,2.0
2021-06-30 18:27:38.581,500,7,2021-06-30 18:27:38.651,70,13.0,2021-06-30 18:27:38.652,1.0
2021-06-30 18:27:38.681,500,7,2021-06-30 18:27:38.741,60,13.0,2021-06-30 18:27:38.742,1.0
2021-06-30 18:27:38.782,500,8,2021-06-30 18:27:38.853,72,13.0,2021-06-30 18:27:38.854,1.0
2021-06-30 18:27:38.882,500,7,2021-06-30 18:27:38.954,73,13.0,2021-06-30 18:27:38.956,2.0
2021-06-30 18:27:38.981,500,7,2021-06-30 18:27:39.053,72,13.0,2021-06-30 18:27:39.054,1.0
2021-06-30 18:27:39.082,500,7,2021-06-30 18:27:39.154,73,13.0,2021-06-30 18:27:39.155,1.0
2021-06-30 18:27:39.181,500,7,2021-06-30 18:27:39.253,72,13.0,2021-06-30 18:27:39.254,1.0
2021-06-30 18:27:39.282,500,6,2021-06-30 18:27:39.353,71,13.0,2021-06-30 18:27:39.354,1.0
2021-06-30 18:27:39.381,500,7,2021-06-30 18:27:39.452,71,13.0,2021-06-30 18:27:39.453,1.0
2021-06-30 18:27:39.481,500,7,2021-06-30 18:27:39.554,73,13.0,2021-06-30 18:27:39.555,1.0
2021-06-30 18:27:39.582,500,7,2021-06-30 18:27:39.655,74,13.0,2021-06-30 18:27:39.656,1.0
2021-06-30 18:27:39.682,500,6,2021-06-30 18:27:39.752,71,13.0,2021-06-30 18:27:39.753,1.0
2021-06-30 18:27:39.781,500,7,2021-06-30 18:27:39.853,72,13.0,2021-06-30 18:27:39.854,1.0
2021-06-30 18:27:39.881,500,7,2021-06-30 18:27:39.946,65,13.0,2021-06-30 18:27:39.947,1.0
2021-06-30 18:27:39.981,500,7,2021-06-30 18:27:40.049,68,13.0,2021-06-30 18:27:40.050,1.0
2021-06-30 18:27:40.082,500,7,2021-06-30 18:27:40.149,68,13.0,2021-06-30 18:27:40.150,1.0
2021-06-30 18:27:40.181,500,7,2021-06-30 18:27:40.244,63,13.0,2021-06-30 18:27:40.245,1.0
2021-06-30 18:27:40.282,500,6,2021-06-30 18:27:40.342,61,13.0,2021-06-30 18:27:40.344,2.0
2021-06-30 18:27:40.381,500,7,2021-06-30 18:27:40.454,73,13.0,2021-06-30 18:27:40.456,2.0
2021-06-30 18:27:40.482,500,6,2021-06-30 18:27:40.554,73,13.0,2021-06-30 18:27:40.556,2.0
2021-06-30 18:27:40.582,500,7,2021-06-30 18:27:40.653,72,13.0,2021-06-30 18:27:40.655,2.0
2021-06-30 18:27:40.681,500,7,2021-06-30 18:27:40.753,72,13.0,2021-06-30 18:27:40.754,1.0
2021-06-30 18:27:40.782,500,7,2021-06-30 18:27:40.859,78,13.0,2021-06-30 18:27:40.869,10.0
2021-06-30 18:27:40.881,500,7,2021-06-30 18:27:40.943,62,13.0,2021-06-30 18:27:40.945,2.0
2021-06-30 18:27:40.982,500,7,2021-06-30 18:27:41.053,72,13.0,2021-06-30 18:27:41.055,2.0
2021-06-30 18:27:41.082,500,6,2021-06-30 18:27:41.154,73,,2021-06-30 18:27:41.156,2.0
2021-06-30 18:27:41.182,500,6,2021-06-30 18:27:41.249,68,,2021-06-30 18:27:41.250,1.0
2021-06-30 18:27:41.282,500,6,2021-06-30 18:27:41.353,71,,2021-06-30 18:27:41.354,1.0
2021-06-30 18:27:41.381,500,6,2021-06-30 18:27:41.453,72,,2021-06-30 18:27:41.456,3.0
2021-06-30 18:27:41.481,500,6,2021-06-30 18:27:41.553,73,,2021-06-30 18:27:41.554,1.0
2021-06-30 18:27:41.582,500,6,2021-06-30 18:27:41.652,71,,2021-06-30 18:27:41.653,1.0
2021-06-30 18:27:41.681,500,6,2021-06-30 18:27:41.751,70,,2021-06-30 18:27:41.752,1.0
2021-06-30 18:27:41.782,500,7,2021-06-30 18:27:41.856,74,,2021-06-30 18:27:41.857,1.0
2021-06-30 18:27:41.882,500,6,2021-06-30 18:27:41.940,59,,2021-06-30 18:27:41.941,1.0
2021-06-30 18:27:41.982,500,6,2021-06-30 18:27:42.053,72,,2021-06-30 18:27:42.055,2.0
2021-06-30 18:27:42.082,500,6,2021-06-30 18:27:42.153,72,,2021-06-30 18:27:42.156,3.0
2021-06-30 18:27:42.182,500,7,2021-06-30 18:27:42.242,61,,2021-06-30 18:27:42.243,1.0
2021-06-30 18:27:42.281,500,7,2021-06-30 18:27:42.352,71,,2021-06-30 18:27:42.354,2.0
2021-06-30 18:27:42.381,500,7,2021-06-30 18:27:42.452,71,,2021-06-30 18:27:42.453,1.0
2021-06-30 18:27:42.482,500,7,2021-06-30 18:27:42.555,74,,2021-06-30 18:27:42.556,1.0
2021-06-30 18:27:42.581,500,7,2021-06-30 18:27:42.642,61,,2021-06-30 18:27:42.644,2.0
2021-06-30 18:27:42.681,500,7,2021-06-30 18:27:42.753,72,,2021-06-30 18:27:42.754,1.0
2021-06-30 18:27:42.781,500,7,2021-06-30 18:27:42.845,65,,2021-06-30 18:27:42.846,1.0
2021-06-30 18:27:42.882,500,7,2021-06-30 18:27:42.951,70,,2021-06-30 18:27:42.953,2.0
2021-06-30 18:27:42.981,500,7,2021-06-30 18:27:43.041,60,,2021-06-30 18:27:43.042,1.0
2021-06-30 18:27:43.082,500,7,2021-06-30 18:27:43.144,63,,2021-06-30 18:27:43.145,1.0
2021-06-30 18:27:43.182,500,7,2021-06-30 18:27:43.255,74,,2021-06-30 18:27:43.258,3.0
2021-06-30 18:27:43.282,500,7,2021-06-30 18:27:43.354,73,,2021-06-30 18:27:43.355,1.0
2021-06-30 18:27:43.381,500,8,2021-06-30 18:27:43.454,73,,2021-06-30 18:27:43.455,1.0
2021-06-30 18:27:43.481,500,8,2021-06-30 18:27:43.553,72,,2021-06-30 18:27:43.555,2.0
2021-06-30 18:27:43.582,500,7,2021-06-30 18:27:43.654,73,,2021-06-30 18:27:43.655,1.0
2021-06-30 18:27:43.682,500,7,2021-06-30 18:27:43.753,72,,2021-06-30 18:27:43.755,2.0
2021-06-30 18:27:43.781,500,8,2021-06-30 18:27:43.853,72,,2021-06-30 18:27:43.855,2.0
2021-06-30 18:27:43.881,500,7,2021-06-30 18:27:43.946,65,,2021-06-30 18:27:43.947,1.0
2021-06-30 18:27:43.981,500,8,2021-06-30 18:27:44.043,62,,2021-06-30 18:27:44.044,1.0
2021-06-30 18:27:44.082,500,7,2021-06-30 18:27:44.147,66,,2021-06-30 18:27:44.148,1.0
2021-06-30 18:27:44.182,500,7,2021-06-30 18:27:44.253,72,,2021-06-30 18:27:44.254,1.0
2021-06-30 18:27:44.282,500,7,2021-06-30 18:27:44.353,72,,2021-06-30 18:27:44.354,1.0
2021-06-30 18:27:44.382,500,8,2021-06-30 18:27:44.454,72,,2021-06-30 18:27:44.456,2.0
2021-06-30 18:27:44.481,500,8,2021-06-30 18:27:44.553,72,,2021-06-30 18:27:44.555,2.0
2021-06-30 18:27:44.582,500,7,2021-06-30 18:27:44.654,73,,2021-06-30 18:27:44.655,1.0
2021-06-30 18:27:44.682,500,7,2021-06-30 18:27:44.743,61,,2021-06-30 18:27:44.744,1.0
2021-06-30 18:27:44.781,500,7,2021-06-30 18:27:44.848,67,,2021-06-30 18:27:44.849,1.0
2021-06-30 18:27:44.882,500,7,2021-06-30 18:27:44.953,72,,2021-06-30 18:27:44.955,2.0
2021-06-30 18:27:44.982,500,7,2021-06-30 18:27:45.052,71,,2021-06-30 18:27:45.054,2.0
2021-06-30 18:27:45.082,500,7,2021-06-30 18:27:45.155,74,,2021-06-30 18:27:45.156,1.0
2021-06-30 18:27:45.181,500,7,2021-06-30 18:27:45.240,59,,2021-06-30 18:27:45.241,1.0
2021-06-30 18:27:45.282,500,7,2021-06-30 18:27:45.342,60,,2021-06-30 18:27:45.343,1.0
2021-06-30 18:27:45.381,500,8,2021-06-30 18:27:45.444,63,,2021-06-30 18:27:45.445,1.0
2021-06-30 18:27:45.482,500,7,2021-06-30 18:27:45.554,73,,2021-06-30 18:27:45.556,2.0
2021-06-30 18:27:45.581,500,8,2021-06-30 18:27:45.643,62,,2021-06-30 18:27:45.645,2.0
2021-06-30 18:27:45.681,500,8,2021-06-30 18:27:45.755,74,,2021-06-30 18:27:45.756,1.0
2021-06-30 18:27:45.782,500,7,2021-06-30 18:27:45.841,60,,2021-06-30 18:27:45.842,1.0
2021-06-30 18:27:45.882,500,7,2021-06-30 18:27:45.954,73,,2021-06-30 18:27:45.957,3.0
2021-06-30 18:27:45.981,500,8,2021-06-30 18:27:46.048,67,,2021-06-30 18:27:46.050,2.0
2021-06-30 18:27:46.082,500,7,2021-06-30 18:27:46.144,63,,2021-06-30 18:27:46.146,2.0
2021-06-30 18:27:46.181,500,7,2021-06-30 18:27:46.241,60,,2021-06-30 18:27:46.242,1.0
2021-06-30 18:27:46.282,500,7,2021-06-30 18:27:46.351,70,,2021-06-30 18:27:46.352,1.0
2021-06-30 18:27:46.381,500,7,2021-06-30 18:27:46.442,61,,2021-06-30 18:27:46.443,1.0
2021-06-30 18:27:46.482,500,7,2021-06-30 18:27:46.555,73,,2021-06-30 18:27:46.556,1.0
2021-06-30 18:27:46.581,500,7,2021-06-30 18:27:46.653,72,,2021-06-30 18:27:46.654,1.0
2021-06-30 18:27:46.682,500,7,2021-06-30 18:27:46.753,72,,2021-06-30 18:27:46.754,1.0
2021-06-30 18:27:46.782,500,7,2021-06-30 18:27:46.853,72,,2021-06-30 18:27:46.855,2.0
2021-06-30 18:27:46.882,500,7,2021-06-30 18:27:46.953,71,,2021-06-30 18:27:46.955,2.0
2021-06-30 18:27:46.982,500,7,2021-06-30 18:27:47.056,75,,2021-06-30 18:27:47.058,2.0
2021-06-30 18:27:47.082,500,8,2021-06-30 18:27:47.156,74,,2021-06-30 18:27:47.157,1.0
2021-06-30 18:27:47.182,500,7,2021-06-30 18:27:47.245,64,,2021-06-30 18:27:47.246,1.0
2021-06-30 18:27:47.282,500,7,2021-06-30 18:27:47.354,72,,2021-06-30 18:27:47.355,1.0
2021-06-30 18:27:47.382,500,7,2021-06-30 18:27:47.452,71,,2021-06-30 18:27:47.454,2.0
2021-06-30 18:27:47.481,500,7,2021-06-30 18:27:47.552,71,,2021-06-30 18:27:47.554,2.0
2021-06-30 18:27:47.581,500,7,2021-06-30 18:27:47.652,71,,2021-06-30 18:27:47.653,1.0
2021-06-30 18:27:47.682,500,7,2021-06-30 18:27:47.751,70,,2021-06-30 18:27:47.752,1.0
2021-06-30 18:27:47.782,500,6,2021-06-30 18:27:47.852,71,,2021-06-30 18:27:47.854,2.0
2021-06-30 18:27:47.881,500,7,2021-06-30 18:27:47.954,73,,2021-06-30 18:27:47.955,1.0
2021-06-30 18:27:47.981,500,7,2021-06-30 18:27:48.045,64,,2021-06-30 18:27:48.046,1.0
2021-06-30 18:27:48.082,500,6,2021-06-30 18:27:48.143,62,,2021-06-30 18:27:48.144,1.0
2021-06-30 18:27:48.182,500,7,2021-06-30 18:27:48.254,72,,2021-06-30 18:27:48.256,2.0
2021-06-30 18:27:48.282,490,6,2021-06-30 18:27:48.353,72,,2021-06-30 18:27:48.354,1.0
2021-06-30 18:27:48.382,488,6,2021-06-30 18:27:48.439,58,,2021-06-30 18:27:48.441,2.0
2021-06-30 18:27:48.482,488,6,2021-06-30 18:27:48.549,68,,2021-06-30 18:27:48.550,1.0
2021-06-30 18:27:48.582,490,6,2021-06-30 18:27:48.653,71,,2021-06-30 18:27:48.655,2.0
2021-06-30 18:27:48.681,490,6,2021-06-30 18:27:48.751,70,,2021-06-30 18:27:48.752,1.0
2021-06-30 18:27:48.782,497,6,2021-06-30 18:27:48.852,71,,2021-06-30 18:27:48.853,1.0
2021-06-30 18:27:48.882,493,6,2021-06-30 18:27:48.951,70,,2021-06-30 18:27:48.953,2.0
2021-06-30 18:27:48.982,492,6,2021-06-30 18:27:49.052,71,,2021-06-30 18:27:49.053,1.0
2021-06-30 18:27:49.082,489,7,2021-06-30 18:27:49.141,60,,2021-06-30 18:27:49.143,2.0
2021-06-30 18:27:49.181,492,7,2021-06-30 18:27:49.251,70,,2021-06-30 18:27:49.252,1.0
2021-06-30 18:27:49.282,494,6,2021-06-30 18:27:49.352,71,,2021-06-30 18:27:49.354,2.0
2021-06-30 18:27:49.381,500,7,2021-06-30 18:27:49.451,70,,2021-06-30 18:27:49.453,2.0
2021-06-30 18:27:49.481,499,7,2021-06-30 18:27:49.552,71,,2021-06-30 18:27:49.553,1.0
2021-06-30 18:27:49.582,497,6,2021-06-30 18:27:49.652,71,,2021-06-30 18:27:49.654,2.0
2021-06-30 18:27:49.682,498,6,2021-06-30 18:27:49.753,72,,2021-06-30 18:27:49.754,1.0
2021-06-30 18:27:49.782,497,7,2021-06-30 18:27:49.854,72,,2021-06-30 18:27:49.855,1.0
2021-06-30 18:27:49.882,496,6,2021-06-30 18:27:49.951,70,,2021-06-30 18:27:49.953,2.0
2021-06-30 18:27:49.981,498,6,2021-06-30 18:27:50.051,70,,2021-06-30 18:27:50.053,2.0
2021-06-30 18:27:50.081,499,7,2021-06-30 18:27:50.145,64,,2021-06-30 18:27:50.146,1.0
2021-06-30 18:27:50.182,497,6,2021-06-30 18:27:50.253,72,,2021-06-30 18:27:50.254,1.0
2021-06-30 18:27:50.281,493,7,2021-06-30 18:27:50.351,70,,2021-06-30 18:27:50.353,2.0
2021-06-30 18:27:50.382,497,6,2021-06-30 18:27:50.452,71,,2021-06-30 18:27:50.453,1.0
2021-06-30 18:27:50.482,496,6,2021-06-30 18:27:50.552,71,,2021-06-30 18:27:50.557,5.0
2021-06-30 18:27:50.582,493,7,2021-06-30 18:27:50.652,70,,2021-06-30 18:27:50.653,1.0
