timestamp,power_mW
2021-06-25 16:05:38.290,25700.0
2021-06-25 16:05:38.295,27922.0
2021-06-25 16:05:38.300,27962.0
2021-06-25 16:05:38.305,25658.0
2021-06-25 16:05:38.310,25172.0
2021-06-25 16:05:38.315,26922.0
2021-06-25 16:05:38.320,26080.0
2021-06-25 16:05:38.325,26294.0
2021-06-25 16:05:38.330,26386.0
2021-06-25 16:05:38.335,25742.0
2021-06-25 16:05:38.340,27424.0
2021-06-25 16:05:38.345,26660.0
2021-06-25 16:05:38.350,27320.0
2021-06-25 16:05:38.355,26940.0
2021-06-25 16:05:38.360,27028.0
2021-06-25 16:05:38.365,27182.0
2021-06-25 16:05:38.370,26886.0
2021-06-25 16:05:38.375,27338.0
2021-06-25 16:05:38.381,25572.0
2021-06-25 16:05:38.385,26598.0
2021-06-25 16:05:38.390,25782.0
2021-06-25 16:05:38.395,26776.0
2021-06-25 16:05:38.400,26434.0
2021-06-25 16:05:38.405,25284.0
2021-06-25 16:05:38.410,26578.0
2021-06-25 16:05:38.415,26640.0
2021-06-25 16:05:38.420,26476.0
2021-06-25 16:05:38.425,24868.0
2021-06-25 16:05:38.430,26284.0
2021-06-25 16:05:38.435,25498.0
2021-06-25 16:05:38.440,27300.0
2021-06-25 16:05:38.445,26402.0
2021-06-25 16:05:38.450,26594.0
2021-06-25 16:05:38.455,27338.0
2021-06-25 16:05:38.460,25428.0
2021-06-25 16:05:38.466,26884.0
2021-06-25 16:05:38.470,26480.0
2021-06-25 16:05:38.475,25638.0
2021-06-25 16:05:38.480,26958.0
2021-06-25 16:05:38.485,25628.0
2021-06-25 16:05:38.490,27316.0
2021-06-25 16:05:38.495,25760.0
2021-06-25 16:05:38.500,28282.0
2021-06-25 16:05:38.505,26130.0
2021-06-25 16:05:38.510,26650.0
2021-06-25 16:05:38.515,25772.0
2021-06-25 16:05:38.520,27060.0
2021-06-25 16:05:38.525,26894.0
2021-06-25 16:05:38.530,25290.0
2021-06-25 16:05:38.535,27696.0
2021-06-25 16:05:38.540,26382.0
2021-06-25 16:05:38.545,27382.0
2021-06-25 16:05:38.551,26542.0
2021-06-25 16:05:38.555,27546.0
2021-06-25 16:05:38.560,26880.0
2021-06-25 16:05:38.565,26726.0
2021-06-25 16:05:38.570,27948.0
2021-06-25 16:05:38.575,25792.0
2021-06-25 16:05:38.580,25670.0
2021-06-25 16:05:38.585,24980.0
2021-06-25 16:05:38.590,26782.0
2021-06-25 16:05:38.595,26786.0
2021-06-25 16:05:38.600,27212.0
2021-06-25 16:05:38.605,25018.0
2021-06-25 16:05:38.610,27292.0
2021-06-25 16:05:38.615,25916.0
2021-06-25 16:05:38.620,26160.0
2021-06-25 16:05:38.625,26756.0
2021-06-25 16:05:38.630,25062.0
2021-06-25 16:05:38.635,26360.0
2021-06-25 16:05:38.640,27398.0
2021-06-25 16:05:38.645,27256.0
2021-06-25 16:05:38.650,27968.0
2021-06-25 16:05:38.655,26044.0
2021-06-25 16:05:38.660,27300.0
2021-06-25 16:05:38.665,25946.0
2021-06-25 16:05:38.670,25316.0
2021-06-25 16:05:38.675,26926.0
2021-06-25 16:05:38.680,25206.0
2021-06-25 16:05:38.685,26402.0
2021-06-25 16:05:38.690,25488.0
2021-06-25 16:05:38.695,27706.0
2021-06-25 16:05:38.700,27600.0
2021-06-25 16:05:38.705,25880.0
2021-06-25 16:05:38.710,27912.0
2021-06-25 16:05:38.715,26874.0
2021-06-25 16:05:38.720,27392.0
2021-06-25 16:05:38.725,26270.0
2021-06-25 16:05:38.730,26258.0
2021-06-25 16:05:38.735,25002.0
2021-06-25 16:05:38.740,26232.0
2021-06-25 16:05:38.745,27492.0
2021-06-25 16:05:38.750,27050.0
2021-06-25 16:05:38.755,26424.0
2021-06-25 16:05:38.760,26982.0
2021-06-25 16:05:38.765,25976.0
2021-06-25 16:05:38.770,25848.0
2021-06-25 16:05:38.775,25442.0
2021-06-25 16:05:38.780,25200.0
2021-06-25 16:05:38.785,25742.0
2021-06-25 16:05:38.790,25684.0
2021-06-25 16:05:38.795,26706.0
2021-06-25 16:05:38.800,25598.0
2021-06-25 16:05:38.805,26668.0
2021-06-25 16:05:38.810,27830.0
2021-06-25 16:05:38.815,25854.0
2021-06-25 16:05:38.820,25236.0
2021-06-25 16:05:38.825,25884.0
2021-06-25 16:05:38.830,27194.0
2021-06-25 16:05:38.835,27582.0
2021-06-25 16:05:38.840,27174.0
2021-06-25 16:05:38.845,25616.0
2021-06-25 16:05:38.850,26694.0
2021-06-25 16:05:38.855,25976.0
2021-06-25 16:05:38.860,27464.0
2021-06-25 16:05:38.865,26060.0
2021-06-25 16:05:38.870,27008.0
2021-06-25 16:05:38.875,26556.0
2021-06-25 16:05:38.880,26250.0
2021-06-25 16:05:38.885,24744.0
2021-06-25 16:05:38.890,26624.0
2021-06-25 16:05:38.895,26782.0
2021-06-25 16:05:38.900,27158.0
2021-06-25 16:05:38.905,26322.0
2021-06-25 16:05:38.910,27260.0
2021-06-25 16:05:38.915,25382.0
2021-06-25 16:05:38.920,25716.0
2021-06-25 16:05:38.925,26150.0
2021-06-25 16:05:38.930,26880.0
2021-06-25 16:05:38.935,26254.0
2021-06-25 16:05:38.940,25264.0
2021-06-25 16:05:38.945,25616.0
2021-06-25 16:05:38.950,26866.0
2021-06-25 16:05:38.955,27372.0
2021-06-25 16:05:38.960,28144.0
2021-06-25 16:05:38.965,26074.0
2021-06-25 16:05:38.970,27430.0
2021-06-25 16:05:38.975,27568.0
2021-06-25 16:05:38.980,24996.0
2021-06-25 16:05:38.985,25166.0
2021-06-25 16:05:38.990,25598.0
2021-06-25 16:05:38.995,25082.0
2021-06-25 16:05:39.000,25136.0
2021-06-25 16:05:39.005,26576.0
2021-06-25 16:05:39.010,27470.0
2021-06-25 16:05:39.015,25812.0
2021-06-25 16:05:39.021,26356.0
2021-06-25 16:05:39.025,24698.0
2021-06-25 16:05:39.030,26732.0
2021-06-25 16:05:39.035,25130.0
2021-06-25 16:05:39.040,25324.0
2021-06-25 16:05:39.045,27794.0
2021-06-25 16:05:39.050,27502.0
2021-06-25 16:05:39.055,25098.0
2021-06-25 16:05:39.060,27238.0
2021-06-25 16:05:39.065,27110.0
2021-06-25 16:05:39.070,25046.0
2021-06-25 16:05:39.075,25670.0
2021-06-25 16:05:39.080,26860.0
2021-06-25 16:05:39.085,24810.0
2021-06-25 16:05:39.090,25064.0
2021-06-25 16:05:39.095,27476.0
2021-06-25 16:05:39.100,26848.0
2021-06-25 16:05:39.106,24908.0
2021-06-25 16:05:39.110,25398.0
2021-06-25 16:05:39.115,27682.0
2021-06-25 16:05:39.120,25752.0
2021-06-25 16:05:39.125,26006.0
2021-06-25 16:05:39.130,25408.0
2021-06-25 16:05:39.135,26178.0
2021-06-25 16:05:39.140,26114.0
2021-06-25 16:05:39.145,27316.0
2021-06-25 16:05:39.150,27130.0
2021-06-25 16:05:39.155,26166.0
2021-06-25 16:05:39.160,27050.0
2021-06-25 16:05:39.165,27758.0
2021-06-25 16:05:39.170,25232.0
2021-06-25 16:05:39.175,26362.0
2021-06-25 16:05:39.180,26926.0
2021-06-25 16:05:39.185,27172.0
2021-06-25 16:05:39.191,26568.0
2021-06-25 16:05:39.195,27306.0
2021-06-25 16:05:39.200,27674.0
2021-06-25 16:05:39.205,28342.0
2021-06-25 16:05:39.210,25822.0
2021-06-25 16:05:39.215,27454.0
2021-06-25 16:05:39.220,27434.0
2021-06-25 16:05:39.225,26792.0
2021-06-25 16:05:39.230,26550.0
2021-06-25 16:05:39.235,25832.0
2021-06-25 16:05:39.240,26618.0
2021-06-25 16:05:39.245,26812.0
2021-06-25 16:05:39.250,28070.0
2021-06-25 16:05:39.255,26818.0
2021-06-25 16:05:39.260,27044.0
2021-06-25 16:05:39.265,26244.0
2021-06-25 16:05:39.270,26748.0
2021-06-25 16:05:39.275,25428.0
2021-06-25 16:05:39.280,24976.0
2021-06-25 16:05:39.285,26902.0
2021-06-25 16:05:39.290,25334.0
2021-06-25 16:05:39.295,26464.0
2021-06-25 16:05:39.300,26024.0
2021-06-25 16:05:39.305,28200.0
2021-06-25 16:05:39.310,25844.0
2021-06-25 16:05:39.315,26628.0
2021-06-25 16:05:39.320,25648.0
2021-06-25 16:05:39.325,25566.0
2021-06-25 16:05:39.330,25760.0
2021-06-25 16:05:39.343,26874.0
2021-06-25 16:05:39.344,27286.0
2021-06-25 16:05:39.346,27080.0
2021-06-25 16:05:39.350,27374.0
2021-06-25 16:05:39.355,26514.0
2021-06-25 16:05:39.360,25416.0
2021-06-25 16:05:39.365,25180.0
2021-06-25 16:05:39.370,24678.0
2021-06-25 16:05:39.375,23794.0
2021-06-25 16:05:39.380,25340.0
2021-06-25 16:05:39.385,22528.0
2021-06-25 16:05:39.390,23200.0
2021-06-25 16:05:39.395,24492.0
2021-06-25 16:05:39.400,24406.0
2021-06-25 16:05:39.405,23898.0
2021-06-25 16:05:39.410,24206.0
2021-06-25 16:05:39.415,26468.0
2021-06-25 16:05:39.420,24544.0
2021-06-25 16:05:39.425,23944.0
2021-06-25 16:05:39.430,22472.0
2021-06-25 16:05:39.435,23730.0
2021-06-25 16:05:39.440,24220.0
2021-06-25 16:05:39.445,23622.0
2021-06-25 16:05:39.450,23708.0
2021-06-25 16:05:39.455,26218.0
2021-06-25 16:05:39.460,24704.0
2021-06-25 16:05:39.465,25176.0
2021-06-25 16:05:39.470,25226.0
2021-06-25 16:05:39.475,23662.0
2021-06-25 16:05:39.480,24262.0
2021-06-25 16:05:39.485,23086.0
2021-06-25 16:05:39.490,23178.0
2021-06-25 16:05:39.495,24392.0
2021-06-25 16:05:39.500,25006.0
2021-06-25 16:05:39.505,25988.0
2021-06-25 16:05:39.510,26854.0
2021-06-25 16:05:39.515,27660.0
2021-06-25 16:05:39.520,26838.0
2021-06-25 16:05:39.525,26720.0
2021-06-25 16:05:39.530,26012.0
2021-06-25 16:05:39.535,26614.0
2021-06-25 16:05:39.540,25032.0
2021-06-25 16:05:39.545,27038.0
2021-06-25 16:05:39.550,26618.0
2021-06-25 16:05:39.555,26346.0
2021-06-25 16:05:39.560,26326.0
2021-06-25 16:05:39.565,26814.0
2021-06-25 16:05:39.570,26786.0
2021-06-25 16:05:39.575,25950.0
2021-06-25 16:05:39.580,26958.0
2021-06-25 16:05:39.585,25606.0
2021-06-25 16:05:39.590,26274.0
2021-06-25 16:05:39.595,26096.0
2021-06-25 16:05:39.600,26278.0
2021-06-25 16:05:39.605,27274.0
2021-06-25 16:05:39.610,26758.0
2021-06-25 16:05:39.615,25976.0
2021-06-25 16:05:39.620,25170.0
2021-06-25 16:05:39.625,25008.0
2021-06-25 16:05:39.630,26234.0
2021-06-25 16:05:39.635,26428.0
2021-06-25 16:05:39.640,27516.0
2021-06-25 16:05:39.645,25906.0
2021-06-25 16:05:39.650,27228.0
2021-06-25 16:05:39.655,25970.0
2021-06-25 16:05:39.661,27336.0
2021-06-25 16:05:39.665,26542.0
2021-06-25 16:05:39.670,25346.0
2021-06-25 16:05:39.675,25834.0
2021-06-25 16:05:39.680,26902.0
2021-06-25 16:05:39.685,26178.0
2021-06-25 16:05:39.690,27372.0
2021-06-25 16:05:39.695,26900.0
2021-06-25 16:05:39.700,25772.0
2021-06-25 16:05:39.705,26178.0
2021-06-25 16:05:39.710,27138.0
2021-06-25 16:05:39.715,26706.0
2021-06-25 16:05:39.720,27182.0
2021-06-25 16:05:39.725,27682.0
2021-06-25 16:05:39.730,25494.0
2021-06-25 16:05:39.735,27018.0
2021-06-25 16:05:39.740,25272.0
2021-06-25 16:05:39.746,27440.0
2021-06-25 16:05:39.750,26804.0
2021-06-25 16:05:39.755,28734.0
2021-06-25 16:05:39.760,26316.0
2021-06-25 16:05:39.765,27692.0
2021-06-25 16:05:39.770,26054.0
2021-06-25 16:05:39.775,27440.0
2021-06-25 16:05:39.780,24838.0
2021-06-25 16:05:39.785,26542.0
2021-06-25 16:05:39.790,25294.0
2021-06-25 16:05:39.795,28344.0
2021-06-25 16:05:39.800,24812.0
2021-06-25 16:05:39.805,26864.0
2021-06-25 16:05:39.810,27106.0
2021-06-25 16:05:39.815,27238.0
2021-06-25 16:05:39.820,26930.0
2021-06-25 16:05:39.825,26602.0
2021-06-25 16:05:39.831,25084.0
2021-06-25 16:05:39.835,25988.0
2021-06-25 16:05:39.840,26844.0
2021-06-25 16:05:39.845,26264.0
2021-06-25 16:05:39.850,25644.0
2021-06-25 16:05:39.855,27902.0
2021-06-25 16:05:39.860,25698.0
2021-06-25 16:05:39.865,27618.0
2021-06-25 16:05:39.870,25160.0
2021-06-25 16:05:39.875,27782.0
2021-06-25 16:05:39.880,26468.0
2021-06-25 16:05:39.885,25580.0
2021-06-25 16:05:39.890,26022.0
2021-06-25 16:05:39.895,26022.0
2021-06-25 16:05:39.900,25418.0
2021-06-25 16:05:39.905,26006.0
2021-06-25 16:05:39.910,26968.0
2021-06-25 16:05:39.915,28054.0
2021-06-25 16:05:39.920,25960.0
2021-06-25 16:05:39.925,25586.0
2021-06-25 16:05:39.930,26130.0
2021-06-25 16:05:39.935,27346.0
2021-06-25 16:05:39.940,25300.0
2021-06-25 16:05:39.945,28132.0
2021-06-25 16:05:39.950,25484.0
2021-06-25 16:05:39.955,27676.0
2021-06-25 16:05:39.960,25626.0
2021-06-25 16:05:39.965,27188.0
2021-06-25 16:05:39.970,27438.0
2021-06-25 16:05:39.975,25710.0
2021-06-25 16:05:39.980,27020.0
2021-06-25 16:05:39.985,25788.0
2021-06-25 16:05:39.990,25124.0
2021-06-25 16:05:39.995,27138.0
2021-06-25 16:05:40.000,24964.0
2021-06-25 16:05:40.005,25048.0
2021-06-25 16:05:40.010,25700.0
2021-06-25 16:05:40.015,27916.0
2021-06-25 16:05:40.020,27070.0
2021-06-25 16:05:40.025,27404.0
2021-06-25 16:05:40.030,28358.0
2021-06-25 16:05:40.035,27754.0
2021-06-25 16:05:40.040,28984.0
2021-06-25 16:05:40.045,28270.0
2021-06-25 16:05:40.050,27814.0
2021-06-25 16:05:40.055,27366.0
2021-06-25 16:05:40.060,28964.0
2021-06-25 16:05:40.065,28584.0
2021-06-25 16:05:40.070,26880.0
2021-06-25 16:05:40.075,26732.0
2021-06-25 16:05:40.080,28218.0
2021-06-25 16:05:40.085,26648.0
2021-06-25 16:05:40.090,26588.0
2021-06-25 16:05:40.095,29178.0
2021-06-25 16:05:40.100,27608.0
2021-06-25 16:05:40.105,28784.0
2021-06-25 16:05:40.110,27410.0
2021-06-25 16:05:40.115,29822.0
2021-06-25 16:05:40.120,29378.0
2021-06-25 16:05:40.125,27686.0
2021-06-25 16:05:40.130,28224.0
2021-06-25 16:05:40.135,28862.0
2021-06-25 16:05:40.140,27428.0
2021-06-25 16:05:40.145,27312.0
2021-06-25 16:05:40.150,29046.0
2021-06-25 16:05:40.155,28888.0
2021-06-25 16:05:40.160,27328.0
2021-06-25 16:05:40.165,29928.0
2021-06-25 16:05:40.170,28446.0
2021-06-25 16:05:40.175,27230.0
2021-06-25 16:05:40.180,27738.0
2021-06-25 16:05:40.185,28184.0
2021-06-25 16:05:40.190,26614.0
