timestamp,cpu_util,mem_util
2021-06-25 17:34:44.657,14.5,708808704
2021-06-25 17:34:44.658,0.0,708808704
2021-06-25 17:34:44.758,20.0,708808704
2021-06-25 17:34:44.858,20.0,709324800
2021-06-25 17:34:44.958,48.79999923706055,712196096
2021-06-25 17:34:45.058,47.70000076293945,715292672
2021-06-25 17:34:45.158,39.5,717357056
2021-06-25 17:34:45.258,37.79999923706055,719937536
2021-06-25 17:34:45.358,41.0,721227776
2021-06-25 17:34:45.458,43.900001525878906,723550208
2021-06-25 17:34:45.558,41.0,725356544
2021-06-25 17:34:45.658,42.099998474121094,727126016
2021-06-25 17:34:45.758,42.5,729964544
2021-06-25 17:34:45.858,42.5,731512832
2021-06-25 17:34:45.958,40.5,732803072
2021-06-25 17:34:46.058,37.79999923706055,734351360
2021-06-25 17:34:46.158,45.0,734523392
2021-06-25 17:34:46.259,43.20000076293945,734384128
2021-06-25 17:34:46.358,48.79999923706055,714772480
2021-06-25 17:34:46.458,39.5,717094912
2021-06-25 17:34:46.558,39.5,712724480
2021-06-25 17:34:46.658,45.0,713256960
2021-06-25 17:34:46.758,18.399999618530273,712806400
2021-06-25 17:34:46.858,34.099998474121094,714870784
2021-06-25 17:34:46.958,43.599998474121094,713687040
2021-06-25 17:34:47.058,46.29999923706055,713064448
2021-06-25 17:34:47.158,45.0,717000704
2021-06-25 17:34:47.258,42.5,714493952
2021-06-25 17:34:47.358,59.0,714039296
2021-06-25 17:34:47.458,67.5,718999552
2021-06-25 17:34:47.558,70.69999694824219,729063424
2021-06-25 17:34:47.659,52.5,747016192
2021-06-25 17:34:47.759,47.400001525878906,754352128
2021-06-25 17:34:47.859,42.099998474121094,757190656
2021-06-25 17:34:47.958,41.5,758480896
2021-06-25 17:34:48.058,43.599998474121094,761061376
2021-06-25 17:34:48.158,42.5,763383808
2021-06-25 17:34:48.258,45.20000076293945,763383808
2021-06-25 17:34:48.358,36.099998474121094,763383808
2021-06-25 17:34:48.458,34.29999923706055,763674624
2021-06-25 17:34:48.558,41.0,765222912
2021-06-25 17:34:48.658,42.900001525878906,765218816
2021-06-25 17:34:48.758,41.0,768831488
2021-06-25 17:34:48.858,41.0,772186112
2021-06-25 17:34:48.958,39.5,775024640
2021-06-25 17:34:49.058,33.29999923706055,775540736
2021-06-25 17:34:49.158,39.5,776056832
2021-06-25 17:34:49.258,41.0,776314880
2021-06-25 17:34:49.358,37.79999923706055,777089024
2021-06-25 17:34:49.458,42.900001525878906,777089024
2021-06-25 17:34:49.558,40.5,768057344
2021-06-25 17:34:49.658,39.5,771670016
2021-06-25 17:34:49.758,41.5,774250496
2021-06-25 17:34:49.858,41.0,775024640
2021-06-25 17:34:49.959,41.0,775798784
2021-06-25 17:34:50.058,41.5,775798784
2021-06-25 17:34:50.159,39.5,776572928
2021-06-25 17:34:50.258,43.599998474121094,764960768
2021-06-25 17:34:50.358,43.599998474121094,767799296
2021-06-25 17:34:50.458,45.0,772186112
2021-06-25 17:34:50.558,39.5,783904768
2021-06-25 17:34:50.659,48.70000076293945,800710656
2021-06-25 17:34:50.758,48.70000076293945,808304640
2021-06-25 17:34:50.858,37.79999923706055,810627072
2021-06-25 17:34:50.958,39.5,812175360
2021-06-25 17:34:51.058,45.20000076293945,815013888
2021-06-25 17:34:51.158,39.5,816562176
2021-06-25 17:34:51.258,43.900001525878906,816562176
2021-06-25 17:34:51.358,42.5,816562176
2021-06-25 17:34:51.459,40.5,764436480
2021-06-25 17:34:51.558,36.099998474121094,764469248
2021-06-25 17:34:51.658,39.5,765722624
2021-06-25 17:34:51.758,45.0,769654784
