timestamp,power_mW
2021-06-30 16:06:17.150,24428.0
2021-06-30 16:06:17.155,24376.0
2021-06-30 16:06:17.160,24646.0
2021-06-30 16:06:17.165,24314.0
2021-06-30 16:06:17.170,23994.0
2021-06-30 16:06:17.175,23056.0
2021-06-30 16:06:17.180,24026.0
2021-06-30 16:06:17.185,24554.0
2021-06-30 16:06:17.190,24392.0
2021-06-30 16:06:17.195,24380.0
2021-06-30 16:06:17.200,24806.0
2021-06-30 16:06:17.205,26782.0
2021-06-30 16:06:17.210,24930.0
2021-06-30 16:06:17.215,23278.0
2021-06-30 16:06:17.220,25638.0
2021-06-30 16:06:17.225,23286.0
2021-06-30 16:06:17.230,24894.0
2021-06-30 16:06:17.235,23538.0
2021-06-30 16:06:17.240,25344.0
2021-06-30 16:06:17.245,25354.0
2021-06-30 16:06:17.250,23568.0
2021-06-30 16:06:17.255,24822.0
2021-06-30 16:06:17.260,25344.0
2021-06-30 16:06:17.265,26818.0
2021-06-30 16:06:17.270,24786.0
2021-06-30 16:06:17.275,26602.0
2021-06-30 16:06:17.280,24242.0
2021-06-30 16:06:17.285,24770.0
2021-06-30 16:06:17.290,26022.0
2021-06-30 16:06:17.295,25160.0
2021-06-30 16:06:17.300,24920.0
2021-06-30 16:06:17.305,25560.0
2021-06-30 16:06:17.310,25264.0
2021-06-30 16:06:17.315,25272.0
2021-06-30 16:06:17.320,25054.0
2021-06-30 16:06:17.325,24402.0
2021-06-30 16:06:17.330,23318.0
2021-06-30 16:06:17.335,25426.0
2021-06-30 16:06:17.340,25074.0
2021-06-30 16:06:17.345,25190.0
2021-06-30 16:06:17.350,23636.0
2021-06-30 16:06:17.355,25022.0
2021-06-30 16:06:17.360,24858.0
2021-06-30 16:06:17.365,24806.0
2021-06-30 16:06:17.370,23774.0
2021-06-30 16:06:17.375,23082.0
2021-06-30 16:06:17.380,23354.0
2021-06-30 16:06:17.385,23758.0
2021-06-30 16:06:17.390,24980.0
2021-06-30 16:06:17.395,25124.0
2021-06-30 16:06:17.400,26124.0
2021-06-30 16:06:17.405,24744.0
2021-06-30 16:06:17.410,23754.0
2021-06-30 16:06:17.415,23898.0
2021-06-30 16:06:17.420,23124.0
2021-06-30 16:06:17.426,24540.0
2021-06-30 16:06:17.430,24724.0
2021-06-30 16:06:17.435,24826.0
2021-06-30 16:06:17.440,25206.0
2021-06-30 16:06:17.445,23858.0
2021-06-30 16:06:17.450,26890.0
2021-06-30 16:06:17.455,27048.0
2021-06-30 16:06:17.460,25016.0
2021-06-30 16:06:17.465,26332.0
2021-06-30 16:06:17.470,25362.0
2021-06-30 16:06:17.475,25022.0
2021-06-30 16:06:17.480,25392.0
2021-06-30 16:06:17.485,24396.0
2021-06-30 16:06:17.490,25172.0
2021-06-30 16:06:17.495,24058.0
2021-06-30 16:06:17.500,25860.0
2021-06-30 16:06:17.505,26648.0
2021-06-30 16:06:17.511,26244.0
2021-06-30 16:06:17.515,26060.0
2021-06-30 16:06:17.520,24328.0
2021-06-30 16:06:17.525,24848.0
2021-06-30 16:06:17.530,23070.0
2021-06-30 16:06:17.535,24800.0
2021-06-30 16:06:17.540,23858.0
2021-06-30 16:06:17.545,25000.0
2021-06-30 16:06:17.550,23286.0
2021-06-30 16:06:17.555,23666.0
2021-06-30 16:06:17.560,24088.0
2021-06-30 16:06:17.565,25182.0
2021-06-30 16:06:17.570,23760.0
2021-06-30 16:06:17.575,24186.0
2021-06-30 16:06:17.580,25314.0
2021-06-30 16:06:17.585,25626.0
2021-06-30 16:06:17.590,24684.0
2021-06-30 16:06:17.596,24888.0
2021-06-30 16:06:17.600,25300.0
2021-06-30 16:06:17.605,23960.0
2021-06-30 16:06:17.610,26238.0
2021-06-30 16:06:17.615,26254.0
2021-06-30 16:06:17.620,23076.0
2021-06-30 16:06:17.625,25242.0
2021-06-30 16:06:17.630,24492.0
2021-06-30 16:06:17.635,25894.0
2021-06-30 16:06:17.640,24314.0
2021-06-30 16:06:17.645,23832.0
2021-06-30 16:06:17.650,27738.0
2021-06-30 16:06:17.655,25896.0
2021-06-30 16:06:17.660,26778.0
2021-06-30 16:06:17.665,27552.0
2021-06-30 16:06:17.670,28250.0
2021-06-30 16:06:17.675,23524.0
2021-06-30 16:06:17.680,25970.0
2021-06-30 16:06:17.685,25572.0
2021-06-30 16:06:17.690,25380.0
2021-06-30 16:06:17.695,28116.0
2021-06-30 16:06:17.700,25652.0
2021-06-30 16:06:17.705,24838.0
2021-06-30 16:06:17.710,26772.0
2021-06-30 16:06:17.715,25428.0
2021-06-30 16:06:17.720,28050.0
2021-06-30 16:06:17.725,25792.0
2021-06-30 16:06:17.730,26818.0
2021-06-30 16:06:17.735,28482.0
2021-06-30 16:06:17.740,26644.0
2021-06-30 16:06:17.745,25376.0
2021-06-30 16:06:17.750,26562.0
2021-06-30 16:06:17.755,25124.0
2021-06-30 16:06:17.760,26434.0
2021-06-30 16:06:17.765,26840.0
2021-06-30 16:06:17.770,28018.0
2021-06-30 16:06:17.775,27094.0
2021-06-30 16:06:17.780,25370.0
2021-06-30 16:06:17.785,27348.0
2021-06-30 16:06:17.790,26070.0
2021-06-30 16:06:17.795,27418.0
2021-06-30 16:06:17.800,28050.0
2021-06-30 16:06:17.805,27666.0
2021-06-30 16:06:17.810,26522.0
2021-06-30 16:06:17.815,27696.0
2021-06-30 16:06:17.820,26812.0
2021-06-30 16:06:17.825,25714.0
2021-06-30 16:06:17.830,25412.0
2021-06-30 16:06:17.835,26912.0
2021-06-30 16:06:17.840,26254.0
2021-06-30 16:06:17.845,26814.0
2021-06-30 16:06:17.850,27928.0
2021-06-30 16:06:17.855,26176.0
2021-06-30 16:06:17.860,27636.0
2021-06-30 16:06:17.865,26234.0
2021-06-30 16:06:17.870,26864.0
2021-06-30 16:06:17.875,25626.0
2021-06-30 16:06:17.880,26942.0
2021-06-30 16:06:17.885,25960.0
2021-06-30 16:06:17.890,27978.0
2021-06-30 16:06:17.895,28000.0
2021-06-30 16:06:17.900,27122.0
2021-06-30 16:06:17.905,27900.0
2021-06-30 16:06:17.910,26260.0
2021-06-30 16:06:17.915,27260.0
2021-06-30 16:06:17.920,25562.0
2021-06-30 16:06:17.925,27204.0
2021-06-30 16:06:17.930,25156.0
2021-06-30 16:06:17.935,26742.0
2021-06-30 16:06:17.940,26362.0
2021-06-30 16:06:17.945,26336.0
2021-06-30 16:06:17.950,26520.0
2021-06-30 16:06:17.955,28882.0
2021-06-30 16:06:17.960,25842.0
2021-06-30 16:06:17.965,28090.0
2021-06-30 16:06:17.970,25670.0
2021-06-30 16:06:17.975,26140.0
2021-06-30 16:06:17.980,27030.0
2021-06-30 16:06:17.985,27126.0
2021-06-30 16:06:17.990,27076.0
2021-06-30 16:06:17.995,26182.0
2021-06-30 16:06:18.000,26866.0
2021-06-30 16:06:18.005,26936.0
2021-06-30 16:06:18.010,26894.0
2021-06-30 16:06:18.015,27030.0
2021-06-30 16:06:18.020,26922.0
2021-06-30 16:06:18.025,27008.0
2021-06-30 16:06:18.030,25134.0
2021-06-30 16:06:18.035,27758.0
2021-06-30 16:06:18.040,25986.0
2021-06-30 16:06:18.045,26414.0
2021-06-30 16:06:18.050,26830.0
2021-06-30 16:06:18.055,27700.0
2021-06-30 16:06:18.060,26172.0
2021-06-30 16:06:18.066,27574.0
2021-06-30 16:06:18.070,25390.0
2021-06-30 16:06:18.075,25298.0
2021-06-30 16:06:18.080,27256.0
2021-06-30 16:06:18.085,26632.0
2021-06-30 16:06:18.090,28018.0
2021-06-30 16:06:18.095,27998.0
2021-06-30 16:06:18.100,27168.0
2021-06-30 16:06:18.105,28200.0
2021-06-30 16:06:18.110,28290.0
2021-06-30 16:06:18.115,25114.0
2021-06-30 16:06:18.120,25218.0
2021-06-30 16:06:18.125,26858.0
2021-06-30 16:06:18.130,26310.0
2021-06-30 16:06:18.135,27392.0
2021-06-30 16:06:18.140,25924.0
2021-06-30 16:06:18.145,26342.0
2021-06-30 16:06:18.151,27284.0
2021-06-30 16:06:18.155,27152.0
2021-06-30 16:06:18.160,26228.0
2021-06-30 16:06:18.165,26660.0
2021-06-30 16:06:18.170,27040.0
2021-06-30 16:06:18.175,25000.0
2021-06-30 16:06:18.180,26618.0
2021-06-30 16:06:18.185,26660.0
2021-06-30 16:06:18.190,27284.0
2021-06-30 16:06:18.195,25504.0
2021-06-30 16:06:18.200,27610.0
2021-06-30 16:06:18.205,26864.0
2021-06-30 16:06:18.210,28234.0
2021-06-30 16:06:18.215,25284.0
2021-06-30 16:06:18.220,26916.0
2021-06-30 16:06:18.225,26978.0
2021-06-30 16:06:18.230,25566.0
2021-06-30 16:06:18.236,26818.0
2021-06-30 16:06:18.240,26192.0
2021-06-30 16:06:18.245,26028.0
2021-06-30 16:06:18.250,28188.0
2021-06-30 16:06:18.255,25540.0
2021-06-30 16:06:18.260,28680.0
2021-06-30 16:06:18.265,25904.0
2021-06-30 16:06:18.270,26504.0
2021-06-30 16:06:18.275,27280.0
2021-06-30 16:06:18.280,26638.0
2021-06-30 16:06:18.285,27002.0
2021-06-30 16:06:18.290,27398.0
2021-06-30 16:06:18.295,25654.0
2021-06-30 16:06:18.300,26776.0
2021-06-30 16:06:18.305,27292.0
2021-06-30 16:06:18.310,27410.0
2021-06-30 16:06:18.315,25412.0
2021-06-30 16:06:18.320,26014.0
2021-06-30 16:06:18.325,25186.0
2021-06-30 16:06:18.330,26824.0
2021-06-30 16:06:18.335,25334.0
2021-06-30 16:06:18.340,26044.0
2021-06-30 16:06:18.345,26798.0
2021-06-30 16:06:18.350,26014.0
2021-06-30 16:06:18.355,25562.0
2021-06-30 16:06:18.360,27974.0
2021-06-30 16:06:18.365,26660.0
2021-06-30 16:06:18.370,26946.0
2021-06-30 16:06:18.375,25136.0
2021-06-30 16:06:18.380,26604.0
2021-06-30 16:06:18.385,25998.0
2021-06-30 16:06:18.390,27482.0
2021-06-30 16:06:18.395,28430.0
2021-06-30 16:06:18.400,26838.0
2021-06-30 16:06:18.405,26932.0
2021-06-30 16:06:18.410,27172.0
2021-06-30 16:06:18.415,25622.0
2021-06-30 16:06:18.420,26562.0
2021-06-30 16:06:18.425,26942.0
2021-06-30 16:06:18.430,26828.0
2021-06-30 16:06:18.435,26114.0
2021-06-30 16:06:18.440,25662.0
2021-06-30 16:06:18.445,27084.0
2021-06-30 16:06:18.450,27372.0
2021-06-30 16:06:18.455,26330.0
2021-06-30 16:06:18.460,26440.0
2021-06-30 16:06:18.465,27256.0
2021-06-30 16:06:18.470,26208.0
2021-06-30 16:06:18.475,25858.0
2021-06-30 16:06:18.480,25808.0
2021-06-30 16:06:18.485,26104.0
2021-06-30 16:06:18.490,27290.0
2021-06-30 16:06:18.495,27204.0
2021-06-30 16:06:18.500,27410.0
2021-06-30 16:06:18.505,25822.0
2021-06-30 16:06:18.510,27336.0
2021-06-30 16:06:18.515,27230.0
2021-06-30 16:06:18.520,27742.0
2021-06-30 16:06:18.525,25848.0
2021-06-30 16:06:18.530,26306.0
2021-06-30 16:06:18.535,25996.0
2021-06-30 16:06:18.540,26340.0
2021-06-30 16:06:18.545,26116.0
2021-06-30 16:06:18.550,27588.0
2021-06-30 16:06:18.555,25406.0
2021-06-30 16:06:18.560,28480.0
2021-06-30 16:06:18.565,26716.0
2021-06-30 16:06:18.570,27482.0
2021-06-30 16:06:18.575,25736.0
2021-06-30 16:06:18.580,25074.0
2021-06-30 16:06:18.585,26372.0
2021-06-30 16:06:18.590,25546.0
2021-06-30 16:06:18.595,26848.0
2021-06-30 16:06:18.600,26156.0
2021-06-30 16:06:18.605,27292.0
2021-06-30 16:06:18.610,28168.0
2021-06-30 16:06:18.615,25792.0
2021-06-30 16:06:18.620,28178.0
2021-06-30 16:06:18.625,25052.0
2021-06-30 16:06:18.630,25206.0
2021-06-30 16:06:18.635,25838.0
2021-06-30 16:06:18.640,26516.0
2021-06-30 16:06:18.645,26322.0
2021-06-30 16:06:18.650,26330.0
2021-06-30 16:06:18.655,25642.0
2021-06-30 16:06:18.660,29078.0
2021-06-30 16:06:18.665,27362.0
2021-06-30 16:06:18.670,26992.0
2021-06-30 16:06:18.675,25940.0
2021-06-30 16:06:18.680,27332.0
2021-06-30 16:06:18.685,25172.0
2021-06-30 16:06:18.690,27402.0
2021-06-30 16:06:18.695,25344.0
2021-06-30 16:06:18.700,27682.0
2021-06-30 16:06:18.706,26592.0
2021-06-30 16:06:18.710,26360.0
2021-06-30 16:06:18.715,26748.0
2021-06-30 16:06:18.720,26038.0
2021-06-30 16:06:18.725,27122.0
2021-06-30 16:06:18.730,25678.0
2021-06-30 16:06:18.735,26968.0
2021-06-30 16:06:18.740,25314.0
2021-06-30 16:06:18.745,26854.0
2021-06-30 16:06:18.750,25504.0
2021-06-30 16:06:18.755,27480.0
2021-06-30 16:06:18.760,25762.0
2021-06-30 16:06:18.765,26812.0
2021-06-30 16:06:18.770,27762.0
2021-06-30 16:06:18.775,27994.0
2021-06-30 16:06:18.780,25078.0
2021-06-30 16:06:18.785,27238.0
2021-06-30 16:06:18.791,25710.0
2021-06-30 16:06:18.795,25956.0
2021-06-30 16:06:18.800,26782.0
2021-06-30 16:06:18.805,26202.0
2021-06-30 16:06:18.810,27270.0
2021-06-30 16:06:18.815,28918.0
2021-06-30 16:06:18.820,26802.0
2021-06-30 16:06:18.825,27054.0
2021-06-30 16:06:18.830,25402.0
2021-06-30 16:06:18.835,25236.0
2021-06-30 16:06:18.840,26880.0
2021-06-30 16:06:18.845,25874.0
2021-06-30 16:06:18.850,26696.0
2021-06-30 16:06:18.855,27322.0
2021-06-30 16:06:18.860,26388.0
2021-06-30 16:06:18.865,26124.0
2021-06-30 16:06:18.870,27274.0
2021-06-30 16:06:18.876,25632.0
2021-06-30 16:06:18.880,25264.0
2021-06-30 16:06:18.885,27266.0
2021-06-30 16:06:18.890,25628.0
2021-06-30 16:06:18.895,27690.0
2021-06-30 16:06:18.900,25828.0
2021-06-30 16:06:18.905,27784.0
2021-06-30 16:06:18.910,25596.0
2021-06-30 16:06:18.915,28342.0
2021-06-30 16:06:18.920,25552.0
2021-06-30 16:06:18.925,26798.0
2021-06-30 16:06:18.930,24914.0
2021-06-30 16:06:18.935,26366.0
2021-06-30 16:06:18.940,26526.0
2021-06-30 16:06:18.945,26946.0
2021-06-30 16:06:18.950,26638.0
2021-06-30 16:06:18.955,27244.0
2021-06-30 16:06:18.960,27582.0
2021-06-30 16:06:18.965,26218.0
2021-06-30 16:06:18.970,27038.0
2021-06-30 16:06:18.975,26248.0
2021-06-30 16:06:18.980,25356.0
2021-06-30 16:06:18.985,25710.0
2021-06-30 16:06:18.990,26290.0
2021-06-30 16:06:18.995,26116.0
2021-06-30 16:06:19.000,26172.0
2021-06-30 16:06:19.005,27948.0
2021-06-30 16:06:19.010,27188.0
2021-06-30 16:06:19.015,26614.0
2021-06-30 16:06:19.020,27132.0
2021-06-30 16:06:19.025,26982.0
2021-06-30 16:06:19.030,26896.0
2021-06-30 16:06:19.035,26634.0
2021-06-30 16:06:19.040,27264.0
2021-06-30 16:06:19.045,26664.0
2021-06-30 16:06:19.050,28380.0
2021-06-30 16:06:19.055,29014.0
2021-06-30 16:06:19.060,27788.0
2021-06-30 16:06:19.065,27998.0
2021-06-30 16:06:19.070,25894.0
2021-06-30 16:06:19.075,27516.0
2021-06-30 16:06:19.080,26496.0
2021-06-30 16:06:19.085,26392.0
2021-06-30 16:06:19.090,27004.0
2021-06-30 16:06:19.095,26284.0
2021-06-30 16:06:19.100,29610.0
2021-06-30 16:06:19.105,28870.0
2021-06-30 16:06:19.110,27682.0
2021-06-30 16:06:19.115,28610.0
2021-06-30 16:06:19.120,26084.0
2021-06-30 16:06:19.125,27122.0
2021-06-30 16:06:19.130,27476.0
2021-06-30 16:06:19.135,27030.0
2021-06-30 16:06:19.140,25406.0
2021-06-30 16:06:19.145,27374.0
2021-06-30 16:06:19.150,27074.0
2021-06-30 16:06:19.155,26476.0
2021-06-30 16:06:19.160,27552.0
2021-06-30 16:06:19.165,27420.0
2021-06-30 16:06:19.170,26038.0
2021-06-30 16:06:19.175,27748.0
2021-06-30 16:06:19.180,26650.0
2021-06-30 16:06:19.185,25130.0
2021-06-30 16:06:19.190,26920.0
2021-06-30 16:06:19.195,26160.0
2021-06-30 16:06:19.200,27280.0
2021-06-30 16:06:19.205,26320.0
2021-06-30 16:06:19.210,27712.0
2021-06-30 16:06:19.215,29032.0
2021-06-30 16:06:19.220,26948.0
2021-06-30 16:06:19.225,28050.0
2021-06-30 16:06:19.230,27454.0
2021-06-30 16:06:19.235,25648.0
2021-06-30 16:06:19.240,26432.0
2021-06-30 16:06:19.245,26356.0
2021-06-30 16:06:19.250,27732.0
2021-06-30 16:06:19.255,26792.0
2021-06-30 16:06:19.260,26198.0
2021-06-30 16:06:19.265,27238.0
2021-06-30 16:06:19.270,25946.0
2021-06-30 16:06:19.275,25808.0
2021-06-30 16:06:19.280,27256.0
2021-06-30 16:06:19.285,25626.0
2021-06-30 16:06:19.290,27256.0
2021-06-30 16:06:19.295,28292.0
2021-06-30 16:06:19.300,27348.0
2021-06-30 16:06:19.305,27696.0
2021-06-30 16:06:19.310,28262.0
2021-06-30 16:06:19.315,28338.0
2021-06-30 16:06:19.320,26090.0
2021-06-30 16:06:19.325,26830.0
2021-06-30 16:06:19.330,27348.0
2021-06-30 16:06:19.335,26096.0
2021-06-30 16:06:19.340,26404.0
2021-06-30 16:06:19.346,28118.0
2021-06-30 16:06:19.350,28460.0
2021-06-30 16:06:19.355,26948.0
2021-06-30 16:06:19.360,26146.0
2021-06-30 16:06:19.365,28172.0
2021-06-30 16:06:19.378,26270.0
2021-06-30 16:06:19.379,25032.0
2021-06-30 16:06:19.381,26866.0
2021-06-30 16:06:19.385,26694.0
2021-06-30 16:06:19.390,26752.0
2021-06-30 16:06:19.395,25612.0
2021-06-30 16:06:19.400,27338.0
2021-06-30 16:06:19.405,27030.0
2021-06-30 16:06:19.410,27542.0
2021-06-30 16:06:19.415,26320.0
2021-06-30 16:06:19.420,25734.0
2021-06-30 16:06:19.425,26694.0
2021-06-30 16:06:19.431,26504.0
2021-06-30 16:06:19.435,27174.0
2021-06-30 16:06:19.440,27096.0
2021-06-30 16:06:19.445,25474.0
2021-06-30 16:06:19.450,27620.0
2021-06-30 16:06:19.455,26060.0
2021-06-30 16:06:19.460,27300.0
2021-06-30 16:06:19.465,24980.0
2021-06-30 16:06:19.470,25434.0
2021-06-30 16:06:19.475,25970.0
2021-06-30 16:06:19.480,23518.0
2021-06-30 16:06:19.485,23286.0
2021-06-30 16:06:19.490,23740.0
2021-06-30 16:06:19.495,23930.0
2021-06-30 16:06:19.500,24930.0
2021-06-30 16:06:19.505,25726.0
2021-06-30 16:06:19.510,24646.0
2021-06-30 16:06:19.516,26182.0
2021-06-30 16:06:19.520,25628.0
2021-06-30 16:06:19.525,25628.0
2021-06-30 16:06:19.530,23686.0
2021-06-30 16:06:19.535,24426.0
2021-06-30 16:06:19.540,22770.0
2021-06-30 16:06:19.545,25536.0
2021-06-30 16:06:19.550,23142.0
2021-06-30 16:06:19.555,24092.0
2021-06-30 16:06:19.560,25000.0
2021-06-30 16:06:19.565,23686.0
2021-06-30 16:06:19.570,24318.0
2021-06-30 16:06:19.575,24298.0
2021-06-30 16:06:19.580,24246.0
2021-06-30 16:06:19.585,24350.0
2021-06-30 16:06:19.590,22692.0
2021-06-30 16:06:19.595,24098.0
2021-06-30 16:06:19.600,23324.0
2021-06-30 16:06:19.605,25596.0
2021-06-30 16:06:19.610,25416.0
2021-06-30 16:06:19.615,26532.0
2021-06-30 16:06:19.620,28598.0
2021-06-30 16:06:19.625,25078.0
2021-06-30 16:06:19.630,27074.0
2021-06-30 16:06:19.635,26886.0
2021-06-30 16:06:19.640,25000.0
2021-06-30 16:06:19.645,25962.0
2021-06-30 16:06:19.650,26172.0
2021-06-30 16:06:19.655,25838.0
2021-06-30 16:06:19.660,26850.0
2021-06-30 16:06:19.665,25914.0
2021-06-30 16:06:19.670,27828.0
2021-06-30 16:06:19.675,28082.0
2021-06-30 16:06:19.680,26946.0
2021-06-30 16:06:19.685,26168.0
2021-06-30 16:06:19.690,26268.0
2021-06-30 16:06:19.695,27384.0
2021-06-30 16:06:19.700,27764.0
2021-06-30 16:06:19.705,26460.0
2021-06-30 16:06:19.710,27836.0
2021-06-30 16:06:19.715,26976.0
2021-06-30 16:06:19.720,27882.0
2021-06-30 16:06:19.725,27096.0
2021-06-30 16:06:19.730,27552.0
2021-06-30 16:06:19.735,27086.0
2021-06-30 16:06:19.740,25462.0
2021-06-30 16:06:19.745,26890.0
2021-06-30 16:06:19.750,26232.0
2021-06-30 16:06:19.755,27296.0
2021-06-30 16:06:19.760,27394.0
2021-06-30 16:06:19.765,25658.0
2021-06-30 16:06:19.770,27636.0
2021-06-30 16:06:19.775,25772.0
2021-06-30 16:06:19.780,27198.0
2021-06-30 16:06:19.785,24828.0
2021-06-30 16:06:19.790,26558.0
2021-06-30 16:06:19.795,26060.0
2021-06-30 16:06:19.800,25978.0
2021-06-30 16:06:19.805,25788.0
2021-06-30 16:06:19.810,27174.0
2021-06-30 16:06:19.815,26684.0
2021-06-30 16:06:19.820,26994.0
2021-06-30 16:06:19.825,26458.0
2021-06-30 16:06:19.830,25258.0
2021-06-30 16:06:19.835,26930.0
2021-06-30 16:06:19.840,25596.0
2021-06-30 16:06:19.845,27526.0
2021-06-30 16:06:19.850,27588.0
2021-06-30 16:06:19.855,27958.0
2021-06-30 16:06:19.860,28752.0
2021-06-30 16:06:19.865,25724.0
2021-06-30 16:06:19.870,26736.0
2021-06-30 16:06:19.875,26694.0
2021-06-30 16:06:19.880,25952.0
2021-06-30 16:06:19.885,25864.0
2021-06-30 16:06:19.890,26486.0
2021-06-30 16:06:19.895,26808.0
2021-06-30 16:06:19.900,27398.0
2021-06-30 16:06:19.905,26214.0
2021-06-30 16:06:19.910,28014.0
2021-06-30 16:06:19.915,27500.0
2021-06-30 16:06:19.920,26208.0
2021-06-30 16:06:19.925,25766.0
2021-06-30 16:06:19.930,27280.0
2021-06-30 16:06:19.935,25654.0
2021-06-30 16:06:19.940,27020.0
2021-06-30 16:06:19.945,25662.0
2021-06-30 16:06:19.950,27188.0
2021-06-30 16:06:19.955,26212.0
2021-06-30 16:06:19.960,27854.0
2021-06-30 16:06:19.965,26956.0
2021-06-30 16:06:19.970,25894.0
2021-06-30 16:06:19.975,26696.0
2021-06-30 16:06:19.980,27148.0
2021-06-30 16:06:19.986,25326.0
2021-06-30 16:06:19.990,25022.0
2021-06-30 16:06:19.995,26568.0
2021-06-30 16:06:20.000,27840.0
2021-06-30 16:06:20.005,25304.0
2021-06-30 16:06:20.010,28680.0
2021-06-30 16:06:20.015,25350.0
2021-06-30 16:06:20.020,26386.0
2021-06-30 16:06:20.025,26704.0
2021-06-30 16:06:20.030,25888.0
2021-06-30 16:06:20.035,26588.0
2021-06-30 16:06:20.040,25314.0
2021-06-30 16:06:20.045,24890.0
2021-06-30 16:06:20.050,27690.0
2021-06-30 16:06:20.055,25694.0
2021-06-30 16:06:20.060,27624.0
2021-06-30 16:06:20.065,26994.0
2021-06-30 16:06:20.071,26830.0
2021-06-30 16:06:20.075,25438.0
2021-06-30 16:06:20.080,26838.0
2021-06-30 16:06:20.085,26484.0
2021-06-30 16:06:20.090,25816.0
2021-06-30 16:06:20.095,25524.0
2021-06-30 16:06:20.100,28070.0
2021-06-30 16:06:20.105,26388.0
2021-06-30 16:06:20.110,28682.0
2021-06-30 16:06:20.115,27636.0
2021-06-30 16:06:20.120,27774.0
2021-06-30 16:06:20.125,26890.0
2021-06-30 16:06:20.130,28938.0
2021-06-30 16:06:20.135,27336.0
2021-06-30 16:06:20.140,29550.0
2021-06-30 16:06:20.145,28806.0
2021-06-30 16:06:20.150,29858.0
2021-06-30 16:06:20.156,27726.0
2021-06-30 16:06:20.160,29514.0
2021-06-30 16:06:20.165,28846.0
2021-06-30 16:06:20.170,27892.0
2021-06-30 16:06:20.175,26614.0
2021-06-30 16:06:20.180,27110.0
2021-06-30 16:06:20.185,27946.0
2021-06-30 16:06:20.190,28846.0
2021-06-30 16:06:20.195,26988.0
2021-06-30 16:06:20.200,27194.0
2021-06-30 16:06:20.205,29204.0
2021-06-30 16:06:20.210,28272.0
2021-06-30 16:06:20.215,27982.0
2021-06-30 16:06:20.220,28154.0
2021-06-30 16:06:20.225,28732.0
2021-06-30 16:06:20.230,29648.0
2021-06-30 16:06:20.235,27736.0
2021-06-30 16:06:20.240,28660.0
2021-06-30 16:06:20.245,28820.0
2021-06-30 16:06:20.250,29128.0
2021-06-30 16:06:20.255,27310.0
2021-06-30 16:06:20.260,29612.0
2021-06-30 16:06:20.265,29692.0
2021-06-30 16:06:20.270,27404.0
2021-06-30 16:06:20.275,27014.0
2021-06-30 16:06:20.280,29082.0
2021-06-30 16:06:20.285,28830.0
2021-06-30 16:06:20.290,29288.0
2021-06-30 16:06:20.295,27074.0
