timestamp,power_mW
2021-06-24 21:10:37.995,25140.0
2021-06-24 21:10:38.034,24030.0
2021-06-24 21:10:38.035,23770.0
2021-06-24 21:10:38.037,25244.0
2021-06-24 21:10:38.038,23354.0
2021-06-24 21:10:38.040,24384.0
2021-06-24 21:10:38.041,26894.0
2021-06-24 21:10:38.042,23568.0
2021-06-24 21:10:38.044,23894.0
2021-06-24 21:10:38.045,24248.0
2021-06-24 21:10:38.047,24970.0
2021-06-24 21:10:38.050,24492.0
2021-06-24 21:10:38.055,23114.0
2021-06-24 21:10:38.060,25068.0
2021-06-24 21:10:38.065,24220.0
2021-06-24 21:10:38.070,24150.0
2021-06-24 21:10:38.075,24854.0
2021-06-24 21:10:38.080,23512.0
2021-06-24 21:10:38.085,25274.0
2021-06-24 21:10:38.090,26152.0
2021-06-24 21:10:38.095,23508.0
2021-06-24 21:10:38.100,23770.0
2021-06-24 21:10:38.105,24874.0
2021-06-24 21:10:38.110,23298.0
2021-06-24 21:10:38.115,24646.0
2021-06-24 21:10:38.120,23564.0
2021-06-24 21:10:38.125,25078.0
2021-06-24 21:10:38.130,23344.0
2021-06-24 21:10:38.135,24084.0
2021-06-24 21:10:38.140,26372.0
2021-06-24 21:10:38.145,24514.0
2021-06-24 21:10:38.150,24872.0
2021-06-24 21:10:38.155,23226.0
2021-06-24 21:10:38.160,24082.0
2021-06-24 21:10:38.165,23088.0
2021-06-24 21:10:38.170,25244.0
2021-06-24 21:10:38.175,25048.0
2021-06-24 21:10:38.180,25150.0
2021-06-24 21:10:38.185,24458.0
2021-06-24 21:10:38.190,25458.0
2021-06-24 21:10:38.195,24944.0
2021-06-24 21:10:38.200,25074.0
2021-06-24 21:10:38.205,24800.0
2021-06-24 21:10:38.210,24294.0
2021-06-24 21:10:38.215,24882.0
2021-06-24 21:10:38.220,25176.0
2021-06-24 21:10:38.225,25258.0
2021-06-24 21:10:38.230,23960.0
2021-06-24 21:10:38.235,25038.0
2021-06-24 21:10:38.240,24284.0
2021-06-24 21:10:38.245,24534.0
2021-06-24 21:10:38.250,24494.0
2021-06-24 21:10:38.255,24678.0
2021-06-24 21:10:38.260,23786.0
2021-06-24 21:10:38.265,24068.0
2021-06-24 21:10:38.270,23042.0
2021-06-24 21:10:38.275,25356.0
2021-06-24 21:10:38.280,24560.0
2021-06-24 21:10:38.285,25002.0
2021-06-24 21:10:38.290,24800.0
2021-06-24 21:10:38.295,24010.0
2021-06-24 21:10:38.300,25206.0
2021-06-24 21:10:38.305,22978.0
2021-06-24 21:10:38.310,24154.0
2021-06-24 21:10:38.315,23092.0
2021-06-24 21:10:38.320,22646.0
2021-06-24 21:10:38.325,24012.0
2021-06-24 21:10:38.330,24484.0
2021-06-24 21:10:38.335,25972.0
2021-06-24 21:10:38.340,24190.0
2021-06-24 21:10:38.345,24668.0
2021-06-24 21:10:38.350,25982.0
2021-06-24 21:10:38.355,24006.0
2021-06-24 21:10:38.360,23200.0
2021-06-24 21:10:38.365,23702.0
2021-06-24 21:10:38.370,23750.0
2021-06-24 21:10:38.375,24864.0
2021-06-24 21:10:38.380,23272.0
2021-06-24 21:10:38.385,24006.0
2021-06-24 21:10:38.390,24288.0
2021-06-24 21:10:38.395,24910.0
2021-06-24 21:10:38.400,24348.0
2021-06-24 21:10:38.405,24258.0
2021-06-24 21:10:38.410,24392.0
2021-06-24 21:10:38.415,22980.0
2021-06-24 21:10:38.420,24000.0
2021-06-24 21:10:38.425,24884.0
2021-06-24 21:10:38.430,22970.0
2021-06-24 21:10:38.435,25372.0
2021-06-24 21:10:38.440,24626.0
2021-06-24 21:10:38.445,25054.0
2021-06-24 21:10:38.450,24576.0
2021-06-24 21:10:38.455,23380.0
2021-06-24 21:10:38.460,25008.0
2021-06-24 21:10:38.465,23154.0
2021-06-24 21:10:38.470,24040.0
2021-06-24 21:10:38.475,24416.0
2021-06-24 21:10:38.480,24026.0
2021-06-24 21:10:38.485,24632.0
2021-06-24 21:10:38.491,24518.0
2021-06-24 21:10:38.495,24648.0
2021-06-24 21:10:38.500,23512.0
2021-06-24 21:10:38.505,24882.0
2021-06-24 21:10:38.510,23760.0
2021-06-24 21:10:38.515,23030.0
2021-06-24 21:10:38.520,24134.0
2021-06-24 21:10:38.525,25180.0
2021-06-24 21:10:38.530,23272.0
2021-06-24 21:10:38.535,24278.0
2021-06-24 21:10:38.540,25612.0
2021-06-24 21:10:38.545,25120.0
2021-06-24 21:10:38.550,22958.0
2021-06-24 21:10:38.555,25026.0
2021-06-24 21:10:38.560,23678.0
2021-06-24 21:10:38.565,24338.0
2021-06-24 21:10:38.570,24734.0
2021-06-24 21:10:38.576,24882.0
2021-06-24 21:10:38.580,24396.0
2021-06-24 21:10:38.585,26100.0
2021-06-24 21:10:38.590,23548.0
2021-06-24 21:10:38.595,24000.0
2021-06-24 21:10:38.600,24606.0
2021-06-24 21:10:38.605,22870.0
2021-06-24 21:10:38.610,24474.0
2021-06-24 21:10:38.615,23810.0
2021-06-24 21:10:38.620,22416.0
2021-06-24 21:10:38.625,24596.0
2021-06-24 21:10:38.630,25018.0
2021-06-24 21:10:38.635,24144.0
2021-06-24 21:10:38.640,24344.0
2021-06-24 21:10:38.645,23760.0
2021-06-24 21:10:38.650,25278.0
2021-06-24 21:10:38.655,23302.0
2021-06-24 21:10:38.661,24006.0
2021-06-24 21:10:38.665,22852.0
2021-06-24 21:10:38.670,23984.0
2021-06-24 21:10:38.675,24226.0
2021-06-24 21:10:38.680,24194.0
2021-06-24 21:10:38.685,26340.0
2021-06-24 21:10:38.690,23872.0
2021-06-24 21:10:38.695,24366.0
2021-06-24 21:10:38.700,24658.0
2021-06-24 21:10:38.705,24426.0
2021-06-24 21:10:38.710,24664.0
2021-06-24 21:10:38.715,22888.0
2021-06-24 21:10:38.720,23796.0
2021-06-24 21:10:38.725,23450.0
2021-06-24 21:10:38.730,24206.0
2021-06-24 21:10:38.735,24030.0
2021-06-24 21:10:38.740,24776.0
2021-06-24 21:10:38.745,24294.0
2021-06-24 21:10:38.750,24230.0
2021-06-24 21:10:38.755,24466.0
2021-06-24 21:10:38.760,24622.0
2021-06-24 21:10:38.765,24230.0
2021-06-24 21:10:38.770,23626.0
2021-06-24 21:10:38.775,25140.0
2021-06-24 21:10:38.780,23918.0
2021-06-24 21:10:38.785,24966.0
2021-06-24 21:10:38.790,25192.0
2021-06-24 21:10:38.795,24020.0
2021-06-24 21:10:38.800,22944.0
2021-06-24 21:10:38.805,26614.0
2021-06-24 21:10:38.810,23848.0
2021-06-24 21:10:38.815,22978.0
2021-06-24 21:10:38.820,23876.0
2021-06-24 21:10:38.825,23466.0
2021-06-24 21:10:38.830,23596.0
2021-06-24 21:10:38.835,23354.0
2021-06-24 21:10:38.840,24256.0
2021-06-24 21:10:38.845,24606.0
2021-06-24 21:10:38.850,24826.0
2021-06-24 21:10:38.855,23426.0
2021-06-24 21:10:38.860,24934.0
2021-06-24 21:10:38.865,23472.0
2021-06-24 21:10:38.870,23878.0
2021-06-24 21:10:38.875,24786.0
2021-06-24 21:10:38.880,23486.0
2021-06-24 21:10:38.885,23868.0
2021-06-24 21:10:38.890,24134.0
2021-06-24 21:10:38.895,24194.0
2021-06-24 21:10:38.900,25494.0
2021-06-24 21:10:38.905,23378.0
2021-06-24 21:10:38.910,24272.0
2021-06-24 21:10:38.915,25104.0
2021-06-24 21:10:38.920,24990.0
2021-06-24 21:10:38.925,25874.0
2021-06-24 21:10:38.930,23724.0
2021-06-24 21:10:38.935,25412.0
2021-06-24 21:10:38.940,24636.0
2021-06-24 21:10:38.945,25494.0
2021-06-24 21:10:38.950,23308.0
2021-06-24 21:10:38.955,24446.0
2021-06-24 21:10:38.960,24330.0
2021-06-24 21:10:38.965,24030.0
2021-06-24 21:10:38.970,23114.0
2021-06-24 21:10:38.975,27336.0
2021-06-24 21:10:38.980,24164.0
2021-06-24 21:10:38.985,26536.0
2021-06-24 21:10:38.990,24544.0
2021-06-24 21:10:38.995,24186.0
2021-06-24 21:10:39.000,24200.0
2021-06-24 21:10:39.005,23994.0
2021-06-24 21:10:39.010,23872.0
2021-06-24 21:10:39.015,23118.0
2021-06-24 21:10:39.020,24900.0
2021-06-24 21:10:39.025,23220.0
2021-06-24 21:10:39.030,24318.0
2021-06-24 21:10:39.035,24376.0
2021-06-24 21:10:39.040,24580.0
2021-06-24 21:10:39.045,25776.0
2021-06-24 21:10:39.050,24600.0
2021-06-24 21:10:39.055,25632.0
2021-06-24 21:10:39.060,24242.0
2021-06-24 21:10:39.065,25206.0
2021-06-24 21:10:39.070,23776.0
2021-06-24 21:10:39.075,23590.0
2021-06-24 21:10:39.080,25806.0
2021-06-24 21:10:39.085,24052.0
2021-06-24 21:10:39.090,23518.0
2021-06-24 21:10:39.095,24294.0
2021-06-24 21:10:39.100,24756.0
2021-06-24 21:10:39.105,26178.0
2021-06-24 21:10:39.110,23548.0
2021-06-24 21:10:39.115,23118.0
2021-06-24 21:10:39.120,24564.0
2021-06-24 21:10:39.125,24580.0
2021-06-24 21:10:39.131,23318.0
2021-06-24 21:10:39.135,26052.0
2021-06-24 21:10:39.140,26136.0
2021-06-24 21:10:39.145,28092.0
2021-06-24 21:10:39.150,25382.0
2021-06-24 21:10:39.155,25298.0
2021-06-24 21:10:39.160,25608.0
2021-06-24 21:10:39.165,23914.0
2021-06-24 21:10:39.170,26874.0
2021-06-24 21:10:39.175,25588.0
2021-06-24 21:10:39.180,25854.0
2021-06-24 21:10:39.185,25598.0
2021-06-24 21:10:39.190,23698.0
2021-06-24 21:10:39.195,28024.0
2021-06-24 21:10:39.200,24764.0
2021-06-24 21:10:39.205,22888.0
2021-06-24 21:10:39.210,22420.0
2021-06-24 21:10:39.216,23138.0
2021-06-24 21:10:39.220,22886.0
2021-06-24 21:10:39.225,23650.0
2021-06-24 21:10:39.230,24392.0
