timestamp,cpu_util,mem_util
2021-06-24 21:10:39.162,15.899999618530273,709136384
2021-06-24 21:10:39.163,0.0,709136384
2021-06-24 21:10:39.263,20.0,709070848
2021-06-24 21:10:39.363,20.0,709844992
2021-06-24 21:10:39.463,43.599998474121094,712769536
2021-06-24 21:10:39.563,45.0,716382208
2021-06-24 21:10:39.663,42.5,718446592
2021-06-24 21:10:39.764,40.5,721285120
2021-06-24 21:10:39.863,37.79999923706055,722833408
2021-06-24 21:10:39.963,43.599998474121094,725155840
2021-06-24 21:10:40.063,41.0,727220224
2021-06-24 21:10:40.163,42.099998474121094,729542656
2021-06-24 21:10:40.263,42.5,731865088
2021-06-24 21:10:40.363,42.5,733413376
2021-06-24 21:10:40.463,39.5,734830592
2021-06-24 21:10:40.563,46.29999923706055,735195136
2021-06-24 21:10:40.664,45.0,735195136
2021-06-24 21:10:40.764,47.5,735195136
2021-06-24 21:10:40.864,47.5,715649024
2021-06-24 21:10:40.963,41.0,717971456
2021-06-24 21:10:41.063,45.0,713129984
2021-06-24 21:10:41.163,39.5,713269248
2021-06-24 21:10:41.263,19.5,712892416
2021-06-24 21:10:41.363,32.5,714743808
2021-06-24 21:10:41.463,46.29999923706055,714059776
2021-06-24 21:10:41.563,40.5,713424896
2021-06-24 21:10:41.663,46.20000076293945,717406208
2021-06-24 21:10:41.764,43.900001525878906,714563584
2021-06-24 21:10:41.863,56.79999923706055,714731520
2021-06-24 21:10:41.963,69.0,719314944
2021-06-24 21:10:42.063,61.5,731398144
2021-06-24 21:10:42.164,47.400001525878906,747134976
2021-06-24 21:10:42.263,51.29999923706055,754819072
2021-06-24 21:10:42.363,39.5,757141504
2021-06-24 21:10:42.463,40.5,759205888
2021-06-24 21:10:42.563,41.0,762044416
2021-06-24 21:10:42.663,43.900001525878906,763334656
2021-06-24 21:10:42.763,37.099998474121094,763592704
2021-06-24 21:10:42.863,41.0,763592704
2021-06-24 21:10:42.963,43.900001525878906,764915712
2021-06-24 21:10:43.063,41.0,764760064
2021-06-24 21:10:43.163,39.5,766976000
2021-06-24 21:10:43.263,43.599998474121094,770846720
2021-06-24 21:10:43.363,42.5,773427200
2021-06-24 21:10:43.463,36.099998474121094,774459392
2021-06-24 21:10:43.563,45.20000076293945,775233536
2021-06-24 21:10:43.663,41.5,775233536
2021-06-24 21:10:43.763,37.79999923706055,776007680
2021-06-24 21:10:43.863,37.79999923706055,776265728
2021-06-24 21:10:43.963,42.099998474121094,767492096
2021-06-24 21:10:44.063,39.5,771104768
2021-06-24 21:10:44.163,43.599998474121094,773943296
2021-06-24 21:10:44.263,36.099998474121094,774717440
2021-06-24 21:10:44.363,36.79999923706055,775491584
2021-06-24 21:10:44.463,39.5,775491584
2021-06-24 21:10:44.563,43.599998474121094,765050880
2021-06-24 21:10:44.663,34.29999923706055,764911616
2021-06-24 21:10:44.763,45.0,769040384
2021-06-24 21:10:44.863,42.5,772395008
2021-06-24 21:10:44.964,46.29999923706055,796651520
2021-06-24 21:10:45.064,50.0,808779776
2021-06-24 21:10:45.164,51.29999923706055,809553920
2021-06-24 21:10:45.263,39.5,811876352
2021-06-24 21:10:45.363,41.0,813940736
2021-06-24 21:10:45.463,40.5,817295360
2021-06-24 21:10:45.563,42.099998474121094,817295360
2021-06-24 21:10:45.663,37.79999923706055,817295360
2021-06-24 21:10:45.763,40.5,765210624
2021-06-24 21:10:45.863,42.5,764911616
2021-06-24 21:10:45.963,39.5,765943808
2021-06-24 21:10:46.063,39.5,769163264
2021-06-24 21:10:46.164,42.5,772259840
2021-06-24 21:10:46.263,20.5,772517888
2021-06-24 21:10:46.363,35.0,772808704
2021-06-24 21:10:46.463,35.900001525878906,772685824
2021-06-24 21:10:46.563,40.0,772681728
2021-06-24 21:10:46.663,23.799999237060547,772681728
2021-06-24 21:10:46.763,15.399999618530273,772681728
2021-06-24 21:10:46.863,19.0,772681728
2021-06-24 21:10:46.963,15.399999618530273,772681728
2021-06-24 21:10:47.063,20.0,772714496
2021-06-24 21:10:47.163,35.0,773033984
2021-06-24 21:10:47.263,42.900001525878906,773210112
2021-06-24 21:10:47.364,44.70000076293945,775274496
2021-06-24 21:10:47.464,90.19999694824219,789069824
2021-06-24 21:10:47.564,100.0,804782080
2021-06-24 21:10:47.664,97.4000015258789,838246400
2021-06-24 21:10:47.764,97.5999984741211,840118272
2021-06-24 21:10:47.864,95.0,841388032
2021-06-24 21:10:47.963,92.30000305175781,844324864
2021-06-24 21:10:48.063,88.0999984741211,849801216
2021-06-24 21:10:48.163,68.4000015258789,858574848
2021-06-24 21:10:48.264,80.0,869027840
2021-06-24 21:10:48.364,74.4000015258789,876318720
2021-06-24 21:10:48.463,78.4000015258789,882376704
2021-06-24 21:10:48.563,72.5,880697344
2021-06-24 21:10:48.664,72.5,881471488
2021-06-24 21:10:48.763,72.5,881340416
2021-06-24 21:10:48.863,82.5,883146752
2021-06-24 21:10:48.963,82.5,884953088
2021-06-24 21:10:49.063,70.69999694824219,885985280
2021-06-24 21:10:49.163,68.4000015258789,886243328
2021-06-24 21:10:49.263,78.4000015258789,886501376
2021-06-24 21:10:49.363,89.69999694824219,887013376
2021-06-24 21:10:49.463,90.0,895000576
2021-06-24 21:10:49.564,92.69999694824219,897839104
2021-06-24 21:10:49.664,94.9000015258789,905064448
2021-06-24 21:10:49.764,89.69999694824219,915640320
2021-06-24 21:10:49.864,89.69999694824219,906407936
2021-06-24 21:10:49.963,92.30000305175781,911826944
2021-06-24 21:10:50.064,88.0999984741211,912101376
2021-06-24 21:10:50.163,73.0,912359424
2021-06-24 21:10:50.264,68.4000015258789,912515072
2021-06-24 21:10:50.364,73.80000305175781,917807104
2021-06-24 21:10:50.464,70.69999694824219,920449024
2021-06-24 21:10:50.563,92.30000305175781,920772608
2021-06-24 21:10:50.663,85.4000015258789,921255936
2021-06-24 21:10:50.763,91.9000015258789,922120192
2021-06-24 21:10:50.864,85.4000015258789,923410432
2021-06-24 21:10:50.964,70.30000305175781,924758016
2021-06-24 21:10:51.063,76.30000305175781,925696000
2021-06-24 21:10:51.163,76.9000015258789,925540352
2021-06-24 21:10:51.263,75.0,928178176
2021-06-24 21:10:51.363,80.0,928886784
2021-06-24 21:10:51.463,80.0,929140736
2021-06-24 21:10:51.564,82.5,929042432
2021-06-24 21:10:51.664,73.69999694824219,930168832
2021-06-24 21:10:51.767,74.4000015258789,930037760
2021-06-24 21:10:51.864,87.5,931352576
2021-06-24 21:10:51.964,82.9000015258789,931315712
2021-06-24 21:10:52.064,70.30000305175781,931508224
2021-06-24 21:10:52.163,82.0999984741211,931409920
2021-06-24 21:10:52.263,88.0999984741211,931508224
2021-06-24 21:10:52.364,71.80000305175781,932667392
2021-06-24 21:10:52.463,73.69999694824219,932663296
2021-06-24 21:10:52.563,90.0,932597760
2021-06-24 21:10:52.664,74.4000015258789,933662720
2021-06-24 21:10:52.764,72.5,932818944
2021-06-24 21:10:52.864,89.69999694824219,933433344
2021-06-24 21:10:52.965,78.9000015258789,932978688
2021-06-24 21:10:53.064,68.4000015258789,933240832
2021-06-24 21:10:53.164,85.0,933138432
2021-06-24 21:10:53.263,85.69999694824219,933302272
2021-06-24 21:10:53.364,69.19999694824219,933040128
2021-06-24 21:10:53.463,80.5,934203392
2021-06-24 21:10:53.564,86.80000305175781,934301696
2021-06-24 21:10:53.664,72.5,935231488
2021-06-24 21:10:53.764,75.0,935419904
2021-06-24 21:10:53.863,90.0,935387136
2021-06-24 21:10:53.964,75.0,935518208
2021-06-24 21:10:54.064,71.4000015258789,936509440
2021-06-24 21:10:54.164,90.0,936701952
2021-06-24 21:10:54.264,80.0,936570880
2021-06-24 21:10:54.364,68.30000305175781,936087552
2021-06-24 21:10:54.463,85.4000015258789,937021440
