timestamp,power_mW
2021-06-25 19:21:20.014,27038.0
2021-06-25 19:21:20.053,25730.0
2021-06-25 19:21:20.054,25504.0
2021-06-25 19:21:20.056,26286.0
2021-06-25 19:21:20.057,26440.0
2021-06-25 19:21:20.058,24252.0
2021-06-25 19:21:20.060,26268.0
2021-06-25 19:21:20.061,25084.0
2021-06-25 19:21:20.063,25756.0
2021-06-25 19:21:20.064,25868.0
2021-06-25 19:21:20.066,26460.0
2021-06-25 19:21:20.069,24832.0
2021-06-25 19:21:20.074,27198.0
2021-06-25 19:21:20.079,24150.0
2021-06-25 19:21:20.084,24842.0
2021-06-25 19:21:20.089,24692.0
2021-06-25 19:21:20.094,25556.0
2021-06-25 19:21:20.099,25108.0
2021-06-25 19:21:20.104,26166.0
2021-06-25 19:21:20.109,24094.0
2021-06-25 19:21:20.114,23750.0
2021-06-25 19:21:20.119,25454.0
2021-06-25 19:21:20.124,24406.0
2021-06-25 19:21:20.129,24268.0
2021-06-25 19:21:20.134,22528.0
2021-06-25 19:21:20.139,23476.0
2021-06-25 19:21:20.144,23622.0
2021-06-25 19:21:20.149,23148.0
2021-06-25 19:21:20.154,24502.0
2021-06-25 19:21:20.159,23862.0
2021-06-25 19:21:20.164,26014.0
2021-06-25 19:21:20.169,23692.0
2021-06-25 19:21:20.174,25088.0
2021-06-25 19:21:20.179,23450.0
2021-06-25 19:21:20.184,23344.0
2021-06-25 19:21:20.189,23682.0
2021-06-25 19:21:20.194,24504.0
2021-06-25 19:21:20.199,24920.0
2021-06-25 19:21:20.204,24422.0
2021-06-25 19:21:20.209,24426.0
2021-06-25 19:21:20.214,24294.0
2021-06-25 19:21:20.219,26330.0
2021-06-25 19:21:20.224,25398.0
2021-06-25 19:21:20.229,22800.0
2021-06-25 19:21:20.234,24068.0
2021-06-25 19:21:20.239,23482.0
2021-06-25 19:21:20.244,25616.0
2021-06-25 19:21:20.249,24700.0
2021-06-25 19:21:20.254,23570.0
2021-06-25 19:21:20.259,23902.0
2021-06-25 19:21:20.264,23912.0
2021-06-25 19:21:20.269,24446.0
2021-06-25 19:21:20.274,23420.0
2021-06-25 19:21:20.279,22454.0
2021-06-25 19:21:20.284,24176.0
2021-06-25 19:21:20.289,24700.0
2021-06-25 19:21:20.294,25560.0
2021-06-25 19:21:20.299,23486.0
2021-06-25 19:21:20.304,23184.0
2021-06-25 19:21:20.309,24412.0
2021-06-25 19:21:20.314,23758.0
2021-06-25 19:21:20.319,23420.0
2021-06-25 19:21:20.324,24918.0
2021-06-25 19:21:20.329,22938.0
2021-06-25 19:21:20.334,23666.0
2021-06-25 19:21:20.339,22490.0
2021-06-25 19:21:20.344,24944.0
2021-06-25 19:21:20.350,22932.0
2021-06-25 19:21:20.354,23610.0
2021-06-25 19:21:20.359,25714.0
2021-06-25 19:21:20.364,24226.0
2021-06-25 19:21:20.369,25038.0
2021-06-25 19:21:20.374,23040.0
2021-06-25 19:21:20.379,24928.0
2021-06-25 19:21:20.384,24600.0
2021-06-25 19:21:20.389,24416.0
2021-06-25 19:21:20.394,24056.0
2021-06-25 19:21:20.399,23416.0
2021-06-25 19:21:20.404,25140.0
2021-06-25 19:21:20.409,25904.0
2021-06-25 19:21:20.414,23534.0
2021-06-25 19:21:20.419,24992.0
2021-06-25 19:21:20.424,24642.0
2021-06-25 19:21:20.429,25382.0
2021-06-25 19:21:20.435,23096.0
2021-06-25 19:21:20.439,22970.0
2021-06-25 19:21:20.444,24124.0
2021-06-25 19:21:20.449,23338.0
2021-06-25 19:21:20.454,24478.0
2021-06-25 19:21:20.459,24688.0
2021-06-25 19:21:20.464,23620.0
2021-06-25 19:21:20.469,26186.0
2021-06-25 19:21:20.474,28380.0
2021-06-25 19:21:20.479,24930.0
2021-06-25 19:21:20.484,23188.0
2021-06-25 19:21:20.489,23240.0
2021-06-25 19:21:20.494,23050.0
2021-06-25 19:21:20.499,25360.0
2021-06-25 19:21:20.504,25448.0
2021-06-25 19:21:20.509,23908.0
2021-06-25 19:21:20.514,23622.0
2021-06-25 19:21:20.520,23070.0
2021-06-25 19:21:20.524,24282.0
2021-06-25 19:21:20.529,25064.0
2021-06-25 19:21:20.534,23462.0
2021-06-25 19:21:20.539,23976.0
2021-06-25 19:21:20.544,22788.0
2021-06-25 19:21:20.549,25244.0
2021-06-25 19:21:20.554,23220.0
2021-06-25 19:21:20.559,24946.0
2021-06-25 19:21:20.564,23892.0
2021-06-25 19:21:20.569,25788.0
2021-06-25 19:21:20.574,23298.0
2021-06-25 19:21:20.579,24502.0
2021-06-25 19:21:20.584,25582.0
2021-06-25 19:21:20.589,24964.0
2021-06-25 19:21:20.594,23216.0
2021-06-25 19:21:20.599,24328.0
2021-06-25 19:21:20.604,24810.0
2021-06-25 19:21:20.609,25058.0
2021-06-25 19:21:20.614,24750.0
2021-06-25 19:21:20.619,24124.0
2021-06-25 19:21:20.624,23544.0
2021-06-25 19:21:20.629,25048.0
2021-06-25 19:21:20.634,26814.0
2021-06-25 19:21:20.639,24076.0
2021-06-25 19:21:20.644,24426.0
2021-06-25 19:21:20.649,25344.0
2021-06-25 19:21:20.654,27132.0
2021-06-25 19:21:20.659,27454.0
2021-06-25 19:21:20.664,26850.0
2021-06-25 19:21:20.669,27792.0
2021-06-25 19:21:20.674,26858.0
2021-06-25 19:21:20.679,25742.0
2021-06-25 19:21:20.684,25422.0
2021-06-25 19:21:20.689,23194.0
2021-06-25 19:21:20.694,22942.0
2021-06-25 19:21:20.699,24744.0
2021-06-25 19:21:20.704,23350.0
2021-06-25 19:21:20.709,23888.0
2021-06-25 19:21:20.714,24546.0
2021-06-25 19:21:20.719,26242.0
2021-06-25 19:21:20.724,24252.0
2021-06-25 19:21:20.729,24930.0
2021-06-25 19:21:20.734,23790.0
2021-06-25 19:21:20.739,22780.0
2021-06-25 19:21:20.744,23348.0
2021-06-25 19:21:20.749,24504.0
2021-06-25 19:21:20.754,24488.0
2021-06-25 19:21:20.759,24040.0
2021-06-25 19:21:20.764,24468.0
2021-06-25 19:21:20.769,24570.0
2021-06-25 19:21:20.774,24466.0
2021-06-25 19:21:20.779,23486.0
2021-06-25 19:21:20.784,26238.0
2021-06-25 19:21:20.789,23894.0
2021-06-25 19:21:20.794,24914.0
2021-06-25 19:21:20.799,26322.0
2021-06-25 19:21:20.804,25736.0
2021-06-25 19:21:20.809,25226.0
2021-06-25 19:21:20.814,24704.0
2021-06-25 19:21:20.819,26014.0
2021-06-25 19:21:20.824,24900.0
2021-06-25 19:21:20.829,25200.0
2021-06-25 19:21:20.834,24966.0
2021-06-25 19:21:20.839,25314.0
2021-06-25 19:21:20.844,24452.0
2021-06-25 19:21:20.849,24632.0
2021-06-25 19:21:20.854,25498.0
2021-06-25 19:21:20.859,26648.0
2021-06-25 19:21:20.864,26142.0
2021-06-25 19:21:20.869,26948.0
2021-06-25 19:21:20.874,26910.0
2021-06-25 19:21:20.879,26342.0
2021-06-25 19:21:20.884,27722.0
2021-06-25 19:21:20.889,27424.0
2021-06-25 19:21:20.894,25654.0
2021-06-25 19:21:20.899,28988.0
2021-06-25 19:21:20.904,28338.0
2021-06-25 19:21:20.909,26992.0
2021-06-25 19:21:20.914,25396.0
2021-06-25 19:21:20.919,26464.0
2021-06-25 19:21:20.924,26028.0
2021-06-25 19:21:20.929,26388.0
2021-06-25 19:21:20.934,26168.0
2021-06-25 19:21:20.939,28734.0
2021-06-25 19:21:20.944,26644.0
2021-06-25 19:21:20.949,27572.0
2021-06-25 19:21:20.954,26382.0
2021-06-25 19:21:20.959,25884.0
2021-06-25 19:21:20.964,28034.0
2021-06-25 19:21:20.969,28262.0
2021-06-25 19:21:20.974,26680.0
2021-06-25 19:21:20.979,27454.0
2021-06-25 19:21:20.984,27044.0
2021-06-25 19:21:20.990,27120.0
2021-06-25 19:21:20.994,27158.0
2021-06-25 19:21:20.999,26196.0
2021-06-25 19:21:21.004,27496.0
2021-06-25 19:21:21.009,27202.0
2021-06-25 19:21:21.014,27820.0
2021-06-25 19:21:21.019,26866.0
2021-06-25 19:21:21.024,26198.0
2021-06-25 19:21:21.029,25490.0
2021-06-25 19:21:21.034,26278.0
2021-06-25 19:21:21.039,27248.0
2021-06-25 19:21:21.044,25962.0
2021-06-25 19:21:21.049,27824.0
2021-06-25 19:21:21.054,27736.0
2021-06-25 19:21:21.059,27178.0
2021-06-25 19:21:21.064,27788.0
2021-06-25 19:21:21.069,29142.0
2021-06-25 19:21:21.075,27692.0
2021-06-25 19:21:21.079,28316.0
2021-06-25 19:21:21.084,26578.0
2021-06-25 19:21:21.089,26178.0
2021-06-25 19:21:21.094,26558.0
2021-06-25 19:21:21.099,27564.0
2021-06-25 19:21:21.104,25642.0
2021-06-25 19:21:21.109,27342.0
2021-06-25 19:21:21.114,25776.0
2021-06-25 19:21:21.119,26838.0
2021-06-25 19:21:21.124,26342.0
2021-06-25 19:21:21.129,27656.0
2021-06-25 19:21:21.134,25736.0
2021-06-25 19:21:21.139,27008.0
2021-06-25 19:21:21.144,25986.0
2021-06-25 19:21:21.149,28194.0
2021-06-25 19:21:21.154,26870.0
2021-06-25 19:21:21.160,26602.0
2021-06-25 19:21:21.164,25930.0
2021-06-25 19:21:21.169,27764.0
2021-06-25 19:21:21.174,27932.0
2021-06-25 19:21:21.179,27936.0
2021-06-25 19:21:21.184,26258.0
2021-06-25 19:21:21.189,25468.0
2021-06-25 19:21:21.194,26412.0
2021-06-25 19:21:21.199,27624.0
2021-06-25 19:21:21.204,28046.0
2021-06-25 19:21:21.209,26290.0
2021-06-25 19:21:21.214,27532.0
2021-06-25 19:21:21.219,27628.0
2021-06-25 19:21:21.224,26710.0
2021-06-25 19:21:21.229,26186.0
2021-06-25 19:21:21.234,26900.0
2021-06-25 19:21:21.239,27552.0
2021-06-25 19:21:21.244,25324.0
2021-06-25 19:21:21.249,25720.0
2021-06-25 19:21:21.254,27558.0
2021-06-25 19:21:21.259,28702.0
2021-06-25 19:21:21.264,27152.0
2021-06-25 19:21:21.269,27754.0
2021-06-25 19:21:21.274,27156.0
2021-06-25 19:21:21.279,27372.0
2021-06-25 19:21:21.284,25834.0
2021-06-25 19:21:21.289,26594.0
2021-06-25 19:21:21.294,25776.0
2021-06-25 19:21:21.299,27840.0
2021-06-25 19:21:21.304,27388.0
2021-06-25 19:21:21.309,25662.0
2021-06-25 19:21:21.314,27348.0
2021-06-25 19:21:21.319,26588.0
2021-06-25 19:21:21.324,25622.0
2021-06-25 19:21:21.329,24924.0
2021-06-25 19:21:21.334,25254.0
2021-06-25 19:21:21.339,26486.0
2021-06-25 19:21:21.344,26730.0
2021-06-25 19:21:21.349,24828.0
2021-06-25 19:21:21.354,27076.0
2021-06-25 19:21:21.359,25200.0
2021-06-25 19:21:21.364,27274.0
2021-06-25 19:21:21.369,26740.0
2021-06-25 19:21:21.374,26694.0
2021-06-25 19:21:21.379,25536.0
2021-06-25 19:21:21.384,25510.0
2021-06-25 19:21:21.389,26550.0
2021-06-25 19:21:21.394,26632.0
2021-06-25 19:21:21.399,24944.0
2021-06-25 19:21:21.404,27012.0
2021-06-25 19:21:21.409,26988.0
2021-06-25 19:21:21.414,26726.0
2021-06-25 19:21:21.419,26858.0
2021-06-25 19:21:21.424,25742.0
2021-06-25 19:21:21.429,25572.0
2021-06-25 19:21:21.434,25100.0
2021-06-25 19:21:21.439,26756.0
2021-06-25 19:21:21.444,25170.0
2021-06-25 19:21:21.449,24498.0
2021-06-25 19:21:21.454,27746.0
2021-06-25 19:21:21.459,27564.0
2021-06-25 19:21:21.464,28856.0
2021-06-25 19:21:21.469,25920.0
2021-06-25 19:21:21.474,26470.0
2021-06-25 19:21:21.479,26340.0
2021-06-25 19:21:21.484,26104.0
2021-06-25 19:21:21.489,25454.0
2021-06-25 19:21:21.494,25734.0
2021-06-25 19:21:21.499,24858.0
2021-06-25 19:21:21.504,26402.0
2021-06-25 19:21:21.509,25852.0
2021-06-25 19:21:21.514,27794.0
2021-06-25 19:21:21.519,25654.0
2021-06-25 19:21:21.524,26486.0
2021-06-25 19:21:21.529,27238.0
2021-06-25 19:21:21.534,24392.0
2021-06-25 19:21:21.539,25592.0
2021-06-25 19:21:21.544,25088.0
2021-06-25 19:21:21.549,26618.0
2021-06-25 19:21:21.554,26592.0
2021-06-25 19:21:21.559,25664.0
2021-06-25 19:21:21.564,28018.0
2021-06-25 19:21:21.569,25120.0
2021-06-25 19:21:21.574,26152.0
2021-06-25 19:21:21.579,27080.0
2021-06-25 19:21:21.584,25390.0
2021-06-25 19:21:21.589,27256.0
2021-06-25 19:21:21.594,26850.0
2021-06-25 19:21:21.599,25986.0
2021-06-25 19:21:21.604,25844.0
2021-06-25 19:21:21.609,27086.0
2021-06-25 19:21:21.614,25710.0
2021-06-25 19:21:21.619,26772.0
2021-06-25 19:21:21.624,26612.0
2021-06-25 19:21:21.630,25822.0
2021-06-25 19:21:21.634,26176.0
2021-06-25 19:21:21.639,25828.0
2021-06-25 19:21:21.644,26654.0
2021-06-25 19:21:21.649,26582.0
2021-06-25 19:21:21.654,27394.0
2021-06-25 19:21:21.659,25510.0
2021-06-25 19:21:21.664,27608.0
2021-06-25 19:21:21.669,26568.0
2021-06-25 19:21:21.674,27070.0
2021-06-25 19:21:21.679,25828.0
2021-06-25 19:21:21.684,25616.0
2021-06-25 19:21:21.689,26762.0
2021-06-25 19:21:21.694,24900.0
2021-06-25 19:21:21.699,26556.0
