timestamp,cpu_util,mem_util
2021-06-25 20:17:02.883,15.0,706125824
2021-06-25 20:17:02.884,0.0,706125824
2021-06-25 20:17:02.984,15.800000190734863,706093056
2021-06-25 20:17:03.085,17.899999618530273,706162688
2021-06-25 20:17:03.184,43.599998474121094,708186112
2021-06-25 20:17:03.285,43.599998474121094,711798784
2021-06-25 20:17:03.385,42.099998474121094,713863168
2021-06-25 20:17:03.484,41.0,716443648
2021-06-25 20:17:03.585,40.5,718249984
2021-06-25 20:17:03.684,38.900001525878906,720314368
2021-06-25 20:17:03.785,43.900001525878906,722636800
2021-06-25 20:17:03.885,42.099998474121094,725217280
2021-06-25 20:17:03.984,40.5,727539712
2021-06-25 20:17:04.085,39.5,729055232
2021-06-25 20:17:04.185,42.5,730603520
2021-06-25 20:17:04.285,40.5,731377664
2021-06-25 20:17:04.385,45.0,731516928
2021-06-25 20:17:04.485,47.5,731516928
2021-06-25 20:17:04.585,46.20000076293945,711872512
2021-06-25 20:17:04.685,42.5,714452992
2021-06-25 20:17:04.785,42.099998474121094,710021120
2021-06-25 20:17:04.885,39.5,710582272
2021-06-25 20:17:04.984,13.199999809265137,709992448
2021-06-25 20:17:05.084,36.599998474121094,712314880
2021-06-25 20:17:05.185,43.20000076293945,712790016
2021-06-25 20:17:05.285,43.20000076293945,711675904
2021-06-25 20:17:05.384,43.900001525878906,714772480
2021-06-25 20:17:05.484,42.099998474121094,711897088
2021-06-25 20:17:05.584,60.0,711675904
2021-06-25 20:17:05.685,68.4000015258789,716320768
2021-06-25 20:17:05.785,72.0999984741211,730513408
2021-06-25 20:17:05.885,57.5,744247296
2021-06-25 20:17:05.984,50.0,751931392
2021-06-25 20:17:06.084,37.79999923706055,754630656
2021-06-25 20:17:06.185,38.5,755920896
2021-06-25 20:17:06.284,42.099998474121094,759017472
2021-06-25 20:17:06.384,41.0,761081856
2021-06-25 20:17:06.485,41.0,761081856
2021-06-25 20:17:06.584,45.20000076293945,761081856
2021-06-25 20:17:06.684,45.5,761630720
2021-06-25 20:17:06.784,40.5,762916864
2021-06-25 20:17:06.884,35.099998474121094,762916864
2021-06-25 20:17:06.985,45.0,767295488
2021-06-25 20:17:07.085,42.5,769875968
2021-06-25 20:17:07.184,41.0,772714496
2021-06-25 20:17:07.284,42.5,773230592
2021-06-25 20:17:07.384,37.79999923706055,773746688
2021-06-25 20:17:07.485,43.900001525878906,773746688
2021-06-25 20:17:07.584,39.5,774520832
2021-06-25 20:17:07.684,42.099998474121094,763473920
2021-06-25 20:17:07.784,43.599998474121094,767295488
2021-06-25 20:17:07.884,42.5,769617920
2021-06-25 20:17:07.985,42.5,772456448
2021-06-25 20:17:08.084,32.400001525878906,772972544
2021-06-25 20:17:08.185,41.0,773488640
2021-06-25 20:17:08.284,39.5,773488640
2021-06-25 20:17:08.384,45.0,763047936
2021-06-25 20:17:08.484,37.099998474121094,763424768
2021-06-25 20:17:08.586,46.29999923706055,767811584
2021-06-25 20:17:08.684,40.5,771424256
2021-06-25 20:17:08.785,46.29999923706055,806518784
2021-06-25 20:17:08.885,52.5,806776832
2021-06-25 20:17:08.985,43.20000076293945,808583168
2021-06-25 20:17:09.085,37.79999923706055,810389504
2021-06-25 20:17:09.184,42.099998474121094,812711936
2021-06-25 20:17:09.284,43.599998474121094,815034368
2021-06-25 20:17:09.384,39.5,815292416
2021-06-25 20:17:09.485,36.099998474121094,815292416
2021-06-25 20:17:09.585,46.29999923706055,763056128
2021-06-25 20:17:09.684,39.5,762908672
