timestamp,cpu_util,mem_util
2021-06-24 16:59:02.747,16.799999237060547,703569920
2021-06-24 16:59:02.749,0.0,703569920
2021-06-24 16:59:02.849,25.600000381469727,703569920
2021-06-24 16:59:02.949,8.300000190734863,703569920
2021-06-24 16:59:03.049,32.599998474121094,704835584
2021-06-24 16:59:03.149,44.70000076293945,708972544
2021-06-24 16:59:03.249,40.5,711323648
2021-06-24 16:59:03.349,37.79999923706055,713646080
2021-06-24 16:59:03.449,43.599998474121094,715452416
2021-06-24 16:59:03.549,43.900001525878906,717516800
2021-06-24 16:59:03.649,40.5,719581184
2021-06-24 16:59:03.749,42.099998474121094,721903616
2021-06-24 16:59:03.849,43.900001525878906,724484096
2021-06-24 16:59:03.949,42.099998474121094,726548480
2021-06-24 16:59:04.049,42.5,727838720
2021-06-24 16:59:04.149,43.599998474121094,729387008
2021-06-24 16:59:04.249,42.5,729661440
2021-06-24 16:59:04.349,50.0,729640960
2021-06-24 16:59:04.449,45.0,709545984
2021-06-24 16:59:04.549,45.0,712007680
2021-06-24 16:59:04.649,45.0,708804608
2021-06-24 16:59:04.749,38.900001525878906,708562944
2021-06-24 16:59:04.849,25.0,708685824
2021-06-24 16:59:04.949,41.0,712073216
2021-06-24 16:59:05.049,45.0,709341184
2021-06-24 16:59:05.149,44.70000076293945,710524928
2021-06-24 16:59:05.249,41.0,709599232
2021-06-24 16:59:05.349,42.099998474121094,711192576
2021-06-24 16:59:05.449,69.19999694824219,711958528
2021-06-24 16:59:05.549,66.69999694824219,715571200
2021-06-24 16:59:05.649,47.400001525878906,748859392
2021-06-24 16:59:05.749,47.20000076293945,749633536
2021-06-24 16:59:05.850,46.20000076293945,751181824
2021-06-24 16:59:05.949,37.79999923706055,753504256
2021-06-24 16:59:06.049,43.599998474121094,755568640
2021-06-24 16:59:06.149,40.5,758665216
2021-06-24 16:59:06.249,42.5,758665216
2021-06-24 16:59:06.349,41.0,758665216
2021-06-24 16:59:06.449,41.0,758956032
2021-06-24 16:59:06.549,42.099998474121094,759832576
2021-06-24 16:59:06.649,43.900001525878906,761593856
2021-06-24 16:59:06.749,41.0,766238720
2021-06-24 16:59:06.849,45.0,768819200
2021-06-24 16:59:06.949,41.0,770625536
2021-06-24 16:59:07.049,39.5,770883584
2021-06-24 16:59:07.149,41.5,771399680
2021-06-24 16:59:07.249,40.5,772112384
2021-06-24 16:59:07.349,41.0,772370432
2021-06-24 16:59:07.449,43.599998474121094,762048512
2021-06-24 16:59:07.549,42.5,766951424
2021-06-24 16:59:07.649,42.099998474121094,769273856
2021-06-24 16:59:07.749,41.0,770822144
2021-06-24 16:59:07.849,45.20000076293945,771080192
2021-06-24 16:59:07.949,37.79999923706055,771596288
2021-06-24 16:59:08.049,41.0,772370432
2021-06-24 16:59:08.149,41.0,760758272
2021-06-24 16:59:08.249,45.0,763596800
2021-06-24 16:59:08.349,39.5,768241664
2021-06-24 16:59:08.449,42.099998474121094,777273344
2021-06-24 16:59:08.549,47.400001525878906,798277632
2021-06-24 16:59:08.649,52.5,805916672
2021-06-24 16:59:08.749,41.0,808497152
2021-06-24 16:59:08.849,42.099998474121094,810045440
2021-06-24 16:59:08.949,45.20000076293945,812625920
2021-06-24 16:59:09.049,45.0,814174208
2021-06-24 16:59:09.149,39.5,814432256
2021-06-24 16:59:09.249,42.099998474121094,814432256
2021-06-24 16:59:09.349,43.900001525878906,762048512
2021-06-24 16:59:09.449,41.0,762048512
2021-06-24 16:59:09.549,45.0,763736064
2021-06-24 16:59:09.649,45.0,768077824
2021-06-24 16:59:09.749,27.5,769396736
2021-06-24 16:59:09.849,42.900001525878906,769396736
2021-06-24 16:59:09.949,39.0,769396736
2021-06-24 16:59:10.049,28.200000762939453,769396736
2021-06-24 16:59:10.149,15.800000190734863,769302528
2021-06-24 16:59:10.249,13.199999809265137,769302528
2021-06-24 16:59:10.349,15.399999618530273,769302528
2021-06-24 16:59:10.449,17.5,769302528
2021-06-24 16:59:10.549,17.5,769302528
2021-06-24 16:59:10.649,21.600000381469727,769335296
2021-06-24 16:59:10.749,43.900001525878906,769851392
2021-06-24 16:59:10.849,43.900001525878906,769818624
2021-06-24 16:59:10.949,73.80000305175781,782495744
2021-06-24 16:59:11.049,87.19999694824219,794304512
2021-06-24 16:59:11.149,76.9000015258789,827867136
2021-06-24 16:59:11.249,82.0999984741211,832016384
2021-06-24 16:59:11.349,84.5999984741211,832888832
2021-06-24 16:59:11.449,73.69999694824219,835923968
2021-06-24 16:59:11.549,64.9000015258789,838533120
2021-06-24 16:59:11.649,51.400001525878906,839016448
2021-06-24 16:59:11.749,52.400001525878906,841854976
2021-06-24 16:59:11.849,56.400001525878906,843399168
2021-06-24 16:59:11.949,47.400001525878906,844173312
2021-06-24 16:59:12.049,51.29999923706055,844627968
2021-06-24 16:59:12.149,65.0,845869056
2021-06-24 16:59:12.249,62.20000076293945,847933440
2021-06-24 16:59:12.349,45.900001525878906,848773120
